Time,Battery_SOC,Speed,MassAirFlow,Battery_J,Engine_J,Total_J
2024/04/27 15:17:43.189,24.612,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:17:43.199,24.612,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:17:43.209,24.6117340425532,0,0.87,-670.212765962361,1041.63265306122,371.419887098863
2024/04/27 15:17:43.219,24.610670212766,0,0.87,-2680.85106382259,1041.63265306122,-1639.21841076136
2024/04/27 15:17:43.229,24.61,0,0.87,-1688.93617021226,1041.63265306122,-647.303517151034
2024/04/27 15:17:43.239,24.61,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:17:43.249,24.61,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:17:43.259,24.61,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:17:43.269,24.61,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:17:43.279,24.61,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:17:43.289,24.61,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:17:43.299,24.61,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:17:43.309,24.6095731707317,0,0.87,-1075.60975610554,1041.63265306122,-33.977103044311
2024/04/27 15:17:43.319,24.6083536585366,0,0.87,-3073.17073169557,1041.63265306122,-2031.53807863434
2024/04/27 15:17:43.329,24.608,0,0.87,-891.219512196102,1041.63265306122,150.413140865123
2024/04/27 15:17:43.339,24.608,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:17:43.349,24.608,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:17:43.359,24.608,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:17:43.369,24.608,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:17:43.379,24.608,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:17:43.389,24.608,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:17:43.399,24.608,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:17:43.409,24.6076815286624,0,0.87,-802.547770698538,1041.63265306122,239.084882362686
2024/04/27 15:17:43.419,24.6064076433121,0,0.87,-3210.19108280311,1041.63265306122,-2168.55842974188
2024/04/27 15:17:43.429,24.606,0,0.87,-1027.26114649556,1041.63265306122,14.3715065656629
2024/04/27 15:17:43.439,24.606,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:17:43.449,24.606,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:17:43.459,24.606,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:17:43.469,24.606,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:17:43.479,24.606,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:17:43.489,24.606,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:17:43.499,24.606,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:17:43.509,24.6056794871795,0,0.87,-807.692307689507,1041.63265306122,233.940345371718
2024/04/27 15:17:43.519,24.6043974358974,0,0.87,-3230.76923077593,1041.63265306122,-2189.13657771471
2024/04/27 15:17:43.529,24.604,0,0.87,-1001.53846154072,1041.63265306122,40.094191520506
2024/04/27 15:17:43.539,24.604,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:17:43.549,24.604,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:17:43.559,24.604,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:17:43.569,24.604,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:17:43.579,24.604,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:17:43.589,24.604,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:17:43.599,24.604,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:17:43.609,24.6036753246753,0,0.87,-818.18181818619,1041.63265306122,223.450834875035
2024/04/27 15:17:43.619,24.6023766233766,0,0.87,-3272.72727272685,1041.63265306122,-2231.09461966563
2024/04/27 15:17:43.629,24.602,0,0.87,-949.090909084163,1041.63265306122,92.541743977062
2024/04/27 15:17:43.639,24.602,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:17:43.649,24.602,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:17:43.659,24.602,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:17:43.669,24.602,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:17:43.679,24.602,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:17:43.689,24.602,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:17:43.699,24.602,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:17:43.709,24.601602484472,0,0.87,-1001.73913043534,1041.63265306122,39.893522625885
2024/04/27 15:17:43.719,24.6003602484472,0,0.87,-3130.43478260596,1041.63265306122,-2088.80212954474
2024/04/27 15:17:43.729,24.6,0,0.87,-907.826086955907,1041.63265306122,133.806566105317
2024/04/27 15:17:43.739,24.6,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:17:43.749,24.6,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:17:43.759,24.6,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:17:43.769,24.6,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:17:43.779,24.6,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:17:43.789,24.6,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:17:43.799,24.6,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:17:43.809,24.5996794871795,0,0.87,-807.692307689507,1041.63265306122,233.940345371718
2024/04/27 15:17:43.819,24.5983974358974,0,0.87,-3230.76923078489,1041.63265306122,-2189.13657772366
2024/04/27 15:17:43.829,24.598,0,0.87,-1001.53846153177,1041.63265306122,40.0941915294588
2024/04/27 15:17:43.839,24.598,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:17:43.849,24.598,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:17:43.859,24.598,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:17:43.869,24.598,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:17:43.879,24.598,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:17:43.889,24.598,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:17:43.899,24.598,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:17:43.909,24.5975925925926,0,0.87,-1026.66666665996,1041.63265306122,14.9659864012613
2024/04/27 15:17:43.919,24.5963580246914,0,0.87,-3111.11111111359,1041.63265306122,-2069.47845805236
2024/04/27 15:17:43.929,24.596,0,0.87,-902.222222223656,1041.63265306122,139.410430837568
2024/04/27 15:17:43.939,24.596,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:17:43.949,24.596,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:17:43.959,24.596,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:17:43.969,24.596,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:17:43.979,24.596,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:17:43.989,24.596,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:17:43.999,24.596,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:17:44.009,24.5956973684211,0,0.87,-762.631578946298,1041.63265306122,279.001074114927
2024/04/27 15:17:44.019,24.5943815789474,0,0.87,-3315.78947368072,1041.63265306122,-2274.1568206195
2024/04/27 15:17:44.029,24.594,0,0.87,-961.578947370185,1041.63265306122,80.0537056910393
2024/04/27 15:17:44.039,24.594,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:17:44.049,24.594,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:17:44.059,24.594,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:17:44.069,24.594,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:17:44.079,24.594,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:17:44.089,24.594,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:17:44.099,24.594,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:17:44.109,24.5936794871795,0,0.87,-807.692307689507,1041.63265306122,233.940345371718
2024/04/27 15:17:44.119,24.5923974358974,0,0.87,-3230.76923078489,1041.63265306122,-2189.13657772366
2024/04/27 15:17:44.129,24.592,0,0.87,-1001.53846153177,1041.63265306122,40.0941915294588
2024/04/27 15:17:44.139,24.592,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:17:44.149,24.592,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:17:44.159,24.592,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:17:44.169,24.592,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:17:44.179,24.592,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:17:44.189,24.592,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:17:44.199,24.592,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:17:44.209,24.5916049382716,0,0.87,-995.555555553125,1041.63265306122,46.0770975080998
2024/04/27 15:17:44.219,24.5903703703704,0,0.87,-3111.11111111359,1041.63265306122,-2069.47845805236
2024/04/27 15:17:44.229,24.59,0,0.87,-933.333333330495,1041.63265306122,108.29931973073
2024/04/27 15:17:44.239,24.59,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:17:44.249,24.59,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:17:44.259,24.59,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:17:44.269,24.59,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:17:44.279,24.59,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:17:44.289,24.59,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:17:44.299,24.59,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:17:44.309,24.5896073619632,0,0.87,-989.447852753926,1041.63265306122,52.1848003072982
2024/04/27 15:17:44.319,24.5883803680982,0,0.87,-3092.02453988064,1041.63265306122,-2050.39188681942
2024/04/27 15:17:44.329,24.588,0,0.87,-958.52760736264,1041.63265306122,83.1050456985843
2024/04/27 15:17:44.339,24.588,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:17:44.349,24.588,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:17:44.359,24.588,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:17:44.369,24.588,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:17:44.379,24.588,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:17:44.389,24.588,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:17:44.399,24.588,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:17:44.409,24.5877012987013,0,0.87,-752.727272723774,1041.63265306122,288.90538033745
2024/04/27 15:17:44.419,24.5864025974026,0,0.87,-3272.72727273581,1041.63265306122,-2231.09461967458
2024/04/27 15:17:44.429,24.586,0,0.87,-1014.54545454658,1041.63265306122,27.0871985146464
2024/04/27 15:17:44.439,24.586,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:17:44.449,24.586,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:17:44.459,24.586,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:17:44.469,24.586,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:17:44.479,24.586,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:17:44.489,24.586,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:17:44.499,24.586,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:17:44.509,24.5855731707317,0,0.87,-1075.60975609658,1041.63265306122,-33.9771030353581
2024/04/27 15:17:44.519,24.5843536585366,0,0.87,-3073.17073170452,1041.63265306122,-2031.5380786433
2024/04/27 15:17:44.529,24.584,0,0.87,-891.219512196102,1041.63265306122,150.413140865123
2024/04/27 15:17:44.539,24.584,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:17:44.549,24.584,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:17:44.559,24.584,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:17:44.569,24.584,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:17:44.579,24.584,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:17:44.589,24.584,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:17:44.599,24.584,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:17:44.609,24.5837315436242,0,0.87,-676.510067113298,1041.63265306122,365.122585947926
2024/04/27 15:17:44.619,24.582389261745,0,0.87,-3382.55033556649,1041.63265306122,-2340.91768250527
2024/04/27 15:17:44.629,24.582,0,0.87,-980.939597317416,1041.63265306122,60.6930557438084
2024/04/27 15:17:44.639,24.582,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:17:44.649,24.582,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:17:44.659,24.582,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:17:44.669,24.582,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:17:44.679,24.582,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:17:44.689,24.582,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:17:44.699,24.582,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:17:44.709,24.5818397435897,0,0.87,-403.84615384923,1041.63265306122,637.786499211995
2024/04/27 15:17:44.719,24.5811987179487,0,0.87,-1615.38461538797,1041.63265306122,-573.751962326742
2024/04/27 15:17:44.729,24.581,0,0.87,-500.769230765883,1041.63265306122,540.863422295342
2024/04/27 15:17:44.739,24.581,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:17:44.749,24.581,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:17:44.759,24.581,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:17:44.769,24.581,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:17:44.779,24.581,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:17:44.789,24.581,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:17:44.799,24.581,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:17:44.809,24.5806753246753,0,0.87,-818.181818177237,1041.63265306122,223.450834883987
2024/04/27 15:17:44.819,24.5793766233766,0,0.87,-3272.72727272685,1041.63265306122,-2231.09461966563
2024/04/27 15:17:44.829,24.579,0,0.87,-949.090909093115,1041.63265306122,92.5417439681091
2024/04/27 15:17:44.839,24.579,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:17:44.849,24.579,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:17:44.859,24.579,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:17:44.869,24.579,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:17:44.879,24.579,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:17:44.889,24.579,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:17:44.899,24.579,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:17:44.909,24.5786538461538,0,0.87,-872.307692303593,1041.63265306122,169.324960757631
2024/04/27 15:17:44.919,24.5773717948718,0,0.87,-3230.76923076698,1041.63265306122,-2189.13657770576
2024/04/27 15:17:44.929,24.577,0,0.87,-936.923076926632,1041.63265306122,104.709576134592
2024/04/27 15:17:44.939,24.577,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:17:44.949,24.577,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:17:44.959,24.577,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:17:44.969,24.577,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:17:44.979,24.577,0,0.887475185185183,0,1062.55532375913,1062.55532375913
2024/04/27 15:17:44.989,24.577,0,0.917604814814813,0,1098.62889392794,1098.62889392794
2024/04/27 15:17:44.999,24.577,0,0.947734444444442,0,1134.70246409675,1134.70246409675
2024/04/27 15:17:45.009,24.5767106918239,0,0.977864074074072,-729.056603772449,1170.77603426556,441.719430493107
2024/04/27 15:17:45.019,24.5754528301887,0,1.0079937037037,-3169.81132075639,1206.84960443436,-1962.96171632203
2024/04/27 15:17:45.029,24.575,0,1.03812333333333,-1141.13207547732,1242.92317460317,101.791099125856
2024/04/27 15:17:45.039,24.575,0,1.06825296296296,0,1278.99674477198,1278.99674477198
2024/04/27 15:17:45.049,24.575,0,1.09838259259259,0,1315.07031494079,1315.07031494079
2024/04/27 15:17:45.059,24.575,0,1.12851222222222,0,1351.1438851096,1351.1438851096
2024/04/27 15:17:45.069,24.575,0,1.15864185185185,0,1387.21745527841,1387.21745527841
2024/04/27 15:17:45.079,24.575,0,1.18877148148148,0,1423.29102544721,1423.29102544721
2024/04/27 15:17:45.089,24.575,0,1.21890111111111,0,1459.36459561602,1459.36459561602
2024/04/27 15:17:45.099,24.575,0,1.24903074074074,0,1495.43816578483,1495.43816578483
2024/04/27 15:17:45.109,24.5746582278481,0,1.27916037037037,-861.265822793342,1531.51173595364,670.245913160296
2024/04/27 15:17:45.119,24.5733924050633,0,1.30929,-3189.87341771035,1567.58530612245,-1622.2881115879
2024/04/27 15:17:45.129,24.573,0,1.33941962962963,-988.860759493519,1603.65887629125,614.798116797735
2024/04/27 15:17:45.139,24.573,0,1.36954925925926,0,1639.73244646006,1639.73244646006
2024/04/27 15:17:45.149,24.573,0,1.39967888888889,0,1675.80601662887,1675.80601662887
2024/04/27 15:17:45.159,24.573,0,1.42980851851852,0,1711.87958679768,1711.87958679768
2024/04/27 15:17:45.169,24.573,0,1.45993814814815,0,1747.95315696649,1747.95315696649
2024/04/27 15:17:45.179,24.573,0,1.49006777777778,0,1784.0267271353,1784.0267271353
2024/04/27 15:17:45.189,24.573,0,1.52019740740741,0,1820.1002973041,1820.1002973041
2024/04/27 15:17:45.199,24.573,0,1.55032703703704,0,1856.17386747291,1856.17386747291
2024/04/27 15:17:45.209,24.5726794871795,0,1.58045666666666,-807.69230769846,1892.24743764172,1084.55512994326
2024/04/27 15:17:45.219,24.5713974358974,0,1.61058629629629,-3230.76923075803,1928.32100781053,-1302.4482229475
2024/04/27 15:17:45.229,24.571,0,1.64071592592592,-1001.53846154072,1964.39457797934,962.856116438619
2024/04/27 15:17:45.239,24.571,0,1.67084555555555,0,2000.46814814815,2000.46814814815
2024/04/27 15:17:45.249,24.571,0,1.70097518518518,0,2036.54171831695,2036.54171831695
2024/04/27 15:17:45.259,24.571,0,1.73110481481481,0,2072.61528848576,2072.61528848576
2024/04/27 15:17:45.269,24.571,0,1.76123444444444,0,2108.68885865457,2108.68885865457
2024/04/27 15:17:45.279,24.571,0,1.79136407407407,0,2144.76242882338,2144.76242882338
2024/04/27 15:17:45.289,24.571,0,1.8214937037037,0,2180.83599899219,2180.83599899219
2024/04/27 15:17:45.299,24.571,0,1.85162333333333,0,2216.909569161,2216.909569161
2024/04/27 15:17:45.309,24.5706582278481,0,1.88175296296296,-861.265822793342,2252.9831393298,1391.71731653646
2024/04/27 15:17:45.319,24.5693924050633,0,1.91188259259259,-3189.8734177193,2289.05670949861,-900.816708220686
2024/04/27 15:17:45.329,24.569,0,1.94201222222222,-988.860759493519,2325.13027966742,1336.2695201739
2024/04/27 15:17:45.339,24.569,0,1.97214185185185,0,2361.20384983623,2361.20384983623
2024/04/27 15:17:45.349,24.569,0,2.00227148148148,0,2397.27742000504,2397.27742000504
2024/04/27 15:17:45.359,24.569,0,2.03240111111111,0,2433.35099017385,2433.35099017385
2024/04/27 15:17:45.369,24.569,0,2.06253074074074,0,2469.42456034265,2469.42456034265
2024/04/27 15:17:45.379,24.569,0,2.09266037037037,0,2505.49813051146,2505.49813051146
2024/04/27 15:17:45.389,24.569,0,2.12279,0,2541.57170068027,2541.57170068027
2024/04/27 15:17:45.399,24.569,0,2.15291962962963,0,2577.64527084908,2577.64527084908
2024/04/27 15:17:45.409,24.5686582278481,0,2.18304925925926,-861.265822784389,2613.71884101789,1752.4530182335
2024/04/27 15:17:45.419,24.5673924050633,0,2.21317888888889,-3189.87341772825,2649.7924111867,-540.081006541555
2024/04/27 15:17:45.429,24.567,0,2.24330851851852,-988.860759484567,2685.8659813555,1697.00522187094
2024/04/27 15:17:45.439,24.567,0,2.27343814814815,0,2721.93955152431,2721.93955152431
2024/04/27 15:17:45.449,24.567,0,2.30356777777778,0,2758.01312169312,2758.01312169312
2024/04/27 15:17:45.459,24.567,0,2.33369740740741,0,2794.08669186193,2794.08669186193
2024/04/27 15:17:45.469,24.567,0,2.36382703703704,0,2830.16026203074,2830.16026203074
2024/04/27 15:17:45.479,24.567,0,2.39395666666667,0,2866.23383219954,2866.23383219954
2024/04/27 15:17:45.489,24.567,0,2.42408629629629,0,2902.30740236835,2902.30740236835
2024/04/27 15:17:45.499,24.567,0,2.45421592592592,0,2938.38097253716,2938.38097253716
2024/04/27 15:17:45.509,24.5666538461538,0,2.48434555555555,-872.307692303593,2974.45454270597,2102.14685040238
2024/04/27 15:17:45.519,24.5653717948718,0,2.51447518518518,-3230.76923077593,3010.52811287478,-220.241117901156
2024/04/27 15:17:45.529,24.565,0,2.54460481481481,-936.92307691768,3046.60168304359,2109.67860612591
2024/04/27 15:17:45.539,24.565,0,2.57473444444444,0,3082.67525321239,3082.67525321239
2024/04/27 15:17:45.549,24.565,0,2.60486407407407,0,3118.7488233812,3118.7488233812
2024/04/27 15:17:45.559,24.565,0,2.6349937037037,0,3154.82239355001,3154.82239355001
2024/04/27 15:17:45.569,24.565,0,2.66512333333333,0,3190.89596371882,3190.89596371882
2024/04/27 15:17:45.579,24.565,0,2.69525296296296,0,3226.96953388763,3226.96953388763
2024/04/27 15:17:45.589,24.565,0,2.72538259259259,0,3263.04310405644,3263.04310405644
2024/04/27 15:17:45.599,24.565,0,2.75551222222222,0,3299.11667422524,3299.11667422524
2024/04/27 15:17:45.609,24.5647350993377,0,2.78564185185185,-667.549668874869,3335.19024439405,2667.64057551918
2024/04/27 15:17:45.619,24.5634105960265,0,2.81577148148148,-3337.74834437435,3371.26381456286,33.5154701885135
2024/04/27 15:17:45.629,24.563,0,2.84590111111111,-1034.70198675694,3407.33738473167,2372.63539797473
2024/04/27 15:17:45.639,24.563,0,2.87603074074074,0,3443.41095490048,3443.41095490048
2024/04/27 15:17:45.649,24.563,0,2.90616037037037,0,3479.48452506929,3479.48452506929
2024/04/27 15:17:45.659,24.563,0,2.93629,0,3515.55809523809,3515.55809523809
2024/04/27 15:17:45.669,24.563,0,2.96641962962963,0,3551.6316654069,3551.6316654069
2024/04/27 15:17:45.679,24.563,0,2.99654925925926,0,3587.70523557571,3587.70523557571
2024/04/27 15:17:45.689,24.563,0,3.02667888888889,0,3623.77880574452,3623.77880574452
2024/04/27 15:17:45.699,24.563,0,3.05680851851852,0,3659.85237591333,3659.85237591333
2024/04/27 15:17:45.709,24.5626603773585,0,3.08693814814815,-855.849056601272,3695.92594608213,2840.07688948086
2024/04/27 15:17:45.719,24.5614025157233,0,3.11706777777778,-3169.81132075639,3731.99951625094,562.188195494548
2024/04/27 15:17:45.729,24.561,0,3.14719740740741,-1014.33962263954,3768.07308641975,2753.73346378021
2024/04/27 15:17:45.739,24.561,0,3.17732703703704,0,3804.14665658856,3804.14665658856
2024/04/27 15:17:45.749,24.561,0,3.20745666666667,0,3840.22022675737,3840.22022675737
2024/04/27 15:17:45.759,24.561,0,3.23758629629629,0,3876.29379692618,3876.29379692618
2024/04/27 15:17:45.769,24.561,0,3.26771592592592,0,3912.36736709498,3912.36736709498
2024/04/27 15:17:45.779,24.561,0,3.29784555555555,0,3948.44093726379,3948.44093726379
2024/04/27 15:17:45.789,24.561,0,3.32797518518518,0,3984.5145074326,3984.5145074326
2024/04/27 15:17:45.799,24.561,0,3.35810481481481,0,4020.58807760141,4020.58807760141
2024/04/27 15:17:45.809,24.560697368421,0,3.38823444444444,-762.631578955251,4056.66164777022,3294.03006881497
2024/04/27 15:17:45.819,24.5593815789474,0,3.41836407407407,-3315.78947367177,4092.73521793903,776.945744267256
2024/04/27 15:17:45.829,24.559,0,3.4484937037037,-961.578947370185,4128.80878810783,3167.22984073765
2024/04/27 15:17:45.839,24.559,0,3.47862333333333,0,4164.88235827664,4164.88235827664
2024/04/27 15:17:45.849,24.559,0,3.50875296296296,0,4200.95592844545,4200.95592844545
2024/04/27 15:17:45.859,24.559,0,3.53888259259259,0,4237.02949861426,4237.02949861426
2024/04/27 15:17:45.869,24.559,0,3.56901222222222,0,4273.10306878307,4273.10306878307
2024/04/27 15:17:45.879,24.559,0,3.59914185185185,0,4309.17663895188,4309.17663895188
2024/04/27 15:17:45.889,24.559,0,3.62927148148148,0,4345.25020912068,4345.25020912068
2024/04/27 15:17:45.899,24.559,0,3.65940111111111,0,4381.32377928949,4381.32377928949
2024/04/27 15:17:45.909,24.5586582278481,0,3.68953074074074,-861.265822793342,4417.3973494583,3556.13152666496
2024/04/27 15:17:45.919,24.5573924050633,0,3.71966037037037,-3189.8734177193,4453.47091962711,1263.59750190781
2024/04/27 15:17:45.929,24.557,0,3.74979,-988.860759493519,4489.54448979592,3500.6837303024
2024/04/27 15:17:45.939,24.557,0,3.77991962962963,0,4525.61805996473,4525.61805996473
2024/04/27 15:17:45.949,24.557,0,3.81004925925926,0,4561.69163013353,4561.69163013353
2024/04/27 15:17:45.959,24.557,0,3.84017888888889,0,4597.76520030234,4597.76520030234
2024/04/27 15:17:45.969,24.557,0,3.87030851851852,0,4633.83877047115,4633.83877047115
2024/04/27 15:17:45.979,24.557,0,3.90043814814815,0,4669.91234063996,4669.91234063996
2024/04/27 15:17:45.989,24.557,0,3.93056777777778,0,4705.98591080877,4705.98591080877
2024/04/27 15:17:45.999,24.557,0,3.96069740740741,0,4742.05948097757,4742.05948097757
2024/04/27 15:17:46.009,24.5566433121019,0,3.99082703703704,-898.85350317914,4778.13305114638,3879.27954796724
2024/04/27 15:17:46.019,24.5553694267516,0,4.02095666666666,-3210.19108281206,4814.20662131519,1604.01553850313
2024/04/27 15:17:46.029,24.555,0,4.05108629629629,-930.955414006007,4850.280191484,3919.32477747799
2024/04/27 15:17:46.039,24.555,0,4.08121592592592,0,4886.35376165281,4886.35376165281
2024/04/27 15:17:46.049,24.555,0,4.11134555555555,0,4922.42733182162,4922.42733182162
2024/04/27 15:17:46.059,24.555,0,4.14147518518518,0,4958.50090199042,4958.50090199042
2024/04/27 15:17:46.069,24.555,0,4.17160481481481,0,4994.57447215923,4994.57447215923
2024/04/27 15:17:46.079,24.555,0,4.20173444444444,0,5030.64804232804,5030.64804232804
2024/04/27 15:17:46.089,24.555,0,4.23186407407407,0,5066.72161249685,5066.72161249685
2024/04/27 15:17:46.099,24.555,0,4.2619937037037,0,5102.79518266566,5102.79518266566
2024/04/27 15:17:46.109,24.5546753246753,0,4.29212333333333,-818.18181818619,5138.86875283447,4320.68693464828
2024/04/27 15:17:46.119,24.5533766233766,0,4.32225296296296,-3272.72727272685,5174.94232300327,1902.21505027642
2024/04/27 15:17:46.129,24.553,0,4.35238259259259,-949.090909084163,5211.01589317208,4261.92498408792
