Time,Battery_SOC,Speed,MassAirFlow,Battery_J,Engine_J,Total_J
2024/04/27 17:39:39.693,23.2077195555556,0,0.87,-308.000000004256,1041.63265306122,733.632653056969
2024/04/27 17:39:39.703,23.2075973333333,0,0.87,-308.000000004256,1041.63265306122,733.632653056969
2024/04/27 17:39:39.713,23.2074751111111,0,0.87,-308.000000004256,1041.63265306122,733.632653056969
2024/04/27 17:39:39.723,23.2073528888889,0,0.87,-307.99999998635,1041.63265306122,733.632653074874
2024/04/27 17:39:39.733,23.2072306666667,0,0.87,-308.000000004256,1041.63265306122,733.632653056969
2024/04/27 17:39:39.743,23.2071084444444,0,0.87,-308.000000004256,1041.63265306122,733.632653056969
2024/04/27 17:39:39.753,23.2069862222222,0,0.87,-307.999999995303,1041.63265306122,733.632653065921
2024/04/27 17:39:39.763,23.206864,0,0.87,-308.000000004256,1041.63265306122,733.632653056969
2024/04/27 17:39:39.773,23.2067417777778,0,0.87,-307.999999995303,1041.63265306122,733.632653065921
2024/04/27 17:39:39.783,23.2066195555556,0,0.87,-308.000000004256,1041.63265306122,733.632653056969
2024/04/27 17:39:39.793,23.2064973333333,0,0.87,-308.000000004256,1041.63265306122,733.632653056969
2024/04/27 17:39:39.803,23.2063751111111,0,0.87,-307.99999998635,1041.63265306122,733.632653074874
2024/04/27 17:39:39.813,23.2062528888889,0,0.87,-308.000000004256,1041.63265306122,733.632653056969
2024/04/27 17:39:39.823,23.2061306666667,0,0.87,-308.000000004256,1041.63265306122,733.632653056969
2024/04/27 17:39:39.833,23.2060084444444,0,0.87,-308.000000004256,1041.63265306122,733.632653056969
2024/04/27 17:39:39.843,23.2058862222222,0,0.87,-307.999999995303,1041.63265306122,733.632653065921
2024/04/27 17:39:39.853,23.205764,0,0.87,-307.999999995303,1041.63265306122,733.632653065921
2024/04/27 17:39:39.863,23.2056417777778,0,0.87,-308.000000004256,1041.63265306122,733.632653056969
2024/04/27 17:39:39.873,23.2055195555556,0,0.87,-308.000000004256,1041.63265306122,733.632653056969
2024/04/27 17:39:39.883,23.2053973333333,0,0.87,-307.999999995303,1041.63265306122,733.632653065921
2024/04/27 17:39:39.893,23.2052751111111,0,0.87,-307.999999995303,1041.63265306122,733.632653065921
2024/04/27 17:39:39.903,23.2051528888889,0,0.87,-308.000000004256,1041.63265306122,733.632653056969
2024/04/27 17:39:39.913,23.2050306666667,0,0.87,-308.000000004256,1041.63265306122,733.632653056969
2024/04/27 17:39:39.923,23.2049084444444,0,0.87,-308.000000004256,1041.63265306122,733.632653056969
2024/04/27 17:39:39.933,23.2047862222222,0,0.87,-307.99999998635,1041.63265306122,733.632653074874
2024/04/27 17:39:39.943,23.204664,0,0.87,-308.000000004256,1041.63265306122,733.632653056969
2024/04/27 17:39:39.953,23.2045417777778,0,0.87,-308.000000004256,1041.63265306122,733.632653056969
2024/04/27 17:39:39.963,23.2044195555556,0,0.87,-307.999999995303,1041.63265306122,733.632653065921
2024/04/27 17:39:39.973,23.2042973333333,0,0.87,-308.000000004256,1041.63265306122,733.632653056969
2024/04/27 17:39:39.983,23.2041751111111,0,0.87,-307.999999995303,1041.63265306122,733.632653065921
2024/04/27 17:39:39.993,23.2040528888889,0,0.87,-308.000000004256,1041.63265306122,733.632653056969
2024/04/27 17:39:40.003,23.2039306666667,0,0.87,-308.000000004256,1041.63265306122,733.632653056969
2024/04/27 17:39:40.013,23.2038084444444,0,0.87,-307.999999995303,1041.63265306122,733.632653065921
2024/04/27 17:39:40.023,23.2036862222222,0,0.87,-307.999999995303,1041.63265306122,733.632653065921
2024/04/27 17:39:40.033,23.203564,0,0.87,-308.000000004256,1041.63265306122,733.632653056969
2024/04/27 17:39:40.043,23.2034417777778,0,0.87,-308.000000004256,1041.63265306122,733.632653056969
2024/04/27 17:39:40.053,23.2033195555556,0,0.87,-307.999999995303,1041.63265306122,733.632653065921
2024/04/27 17:39:40.063,23.2031973333333,0,0.87,-307.999999995303,1041.63265306122,733.632653065921
2024/04/27 17:39:40.073,23.2030751111111,0,0.87,-308.000000004256,1041.63265306122,733.632653056969
2024/04/27 17:39:40.083,23.2029528888889,0,0.87,-308.000000004256,1041.63265306122,733.632653056969
2024/04/27 17:39:40.093,23.2028306666667,0,0.87,-307.999999995303,1041.63265306122,733.632653065921
2024/04/27 17:39:40.103,23.2027084444444,0,0.87,-308.000000004256,1041.63265306122,733.632653056969
2024/04/27 17:39:40.113,23.2025862222222,0,0.87,-307.999999995303,1041.63265306122,733.632653065921
2024/04/27 17:39:40.123,23.202464,0,0.87,-308.000000004256,1041.63265306122,733.632653056969
2024/04/27 17:39:40.133,23.2023417777778,0,0.87,-307.999999995303,1041.63265306122,733.632653065921
2024/04/27 17:39:40.143,23.2022195555556,0,0.87,-308.000000004256,1041.63265306122,733.632653056969
2024/04/27 17:39:40.153,23.2020973333333,0,0.87,-307.999999995303,1041.63265306122,733.632653065921
2024/04/27 17:39:40.163,23.2019751111111,0,0.87,-308.000000004256,1041.63265306122,733.632653056969
2024/04/27 17:39:40.173,23.2018528888889,0,0.87,-307.999999995303,1041.63265306122,733.632653065921
2024/04/27 17:39:40.183,23.2017306666667,0,0.87,-308.000000004256,1041.63265306122,733.632653056969
2024/04/27 17:39:40.193,23.2016084444444,0,0.87,-307.999999995303,1041.63265306122,733.632653065921
2024/04/27 17:39:40.203,23.2014862222222,0,0.87,-308.000000004256,1041.63265306122,733.632653056969
2024/04/27 17:39:40.213,23.201364,0,0.87,-308.000000004256,1041.63265306122,733.632653056969
2024/04/27 17:39:40.223,23.2012417777778,0,0.87,-307.999999995303,1041.63265306122,733.632653065921
2024/04/27 17:39:40.233,23.2011195555556,0,0.87,-307.999999995303,1041.63265306122,733.632653065921
2024/04/27 17:39:40.243,23.2009973333333,0,0.87,-308.000000004256,1041.63265306122,733.632653056969
2024/04/27 17:39:40.253,23.2008751111111,0,0.87,-308.000000004256,1041.63265306122,733.632653056969
2024/04/27 17:39:40.263,23.2007528888889,0,0.87,-307.999999995303,1041.63265306122,733.632653065921
2024/04/27 17:39:40.273,23.2006306666667,0,0.87,-307.999999995303,1041.63265306122,733.632653065921
2024/04/27 17:39:40.283,23.2005084444444,0,0.87,-308.000000004256,1041.63265306122,733.632653056969
2024/04/27 17:39:40.293,23.2003862222222,0,0.87,-308.000000004256,1041.63265306122,733.632653056969
2024/04/27 17:39:40.303,23.200264,0,0.87,-308.000000004256,1041.63265306122,733.632653056969
2024/04/27 17:39:40.313,23.2001417777778,0,0.87,-307.999999995303,1041.63265306122,733.632653065921
2024/04/27 17:39:40.323,23.2000195555556,0,0.87,-307.999999995303,1041.63265306122,733.632653065921
2024/04/27 17:39:40.333,23.1998973333333,0,0.87,-307.999999995303,1041.63265306122,733.632653065921
2024/04/27 17:39:40.343,23.1997751111111,0,0.87,-308.000000013209,1041.63265306122,733.632653048016
2024/04/27 17:39:40.353,23.1996528888889,0,0.87,-307.999999995303,1041.63265306122,733.632653065921
2024/04/27 17:39:40.363,23.1995306666667,0,0.87,-307.999999995303,1041.63265306122,733.632653065921
2024/04/27 17:39:40.373,23.1994084444444,0,0.87,-308.000000004256,1041.63265306122,733.632653056969
2024/04/27 17:39:40.383,23.1992862222222,0,0.87,-308.000000004256,1041.63265306122,733.632653056969
2024/04/27 17:39:40.393,23.199164,0,0.87,-307.999999995303,1041.63265306122,733.632653065921
2024/04/27 17:39:40.403,23.1990417777778,0,0.87,-307.999999995303,1041.63265306122,733.632653065921
2024/04/27 17:39:40.413,23.1989195555556,0,0.87,-308.000000004256,1041.63265306122,733.632653056969
2024/04/27 17:39:40.423,23.1987973333333,0,0.87,-307.999999995303,1041.63265306122,733.632653065921
2024/04/27 17:39:40.433,23.1986751111111,0,0.87,-307.999999995303,1041.63265306122,733.632653065921
2024/04/27 17:39:40.443,23.1985528888889,0,0.87,-308.000000013209,1041.63265306122,733.632653048016
2024/04/27 17:39:40.453,23.1984306666667,0,0.87,-307.999999995303,1041.63265306122,733.632653065921
2024/04/27 17:39:40.463,23.1983084444444,0,0.87,-307.999999995303,1041.63265306122,733.632653065921
2024/04/27 17:39:40.473,23.1981862222222,0,0.87,-308.000000013209,1041.63265306122,733.632653048016
2024/04/27 17:39:40.483,23.198064,0,0.87,-307.999999995303,1041.63265306122,733.632653065921
2024/04/27 17:39:40.493,23.1979417777778,0,0.87,-307.999999995303,1041.63265306122,733.632653065921
2024/04/27 17:39:40.503,23.1978195555556,0,0.87,-307.999999995303,1041.63265306122,733.632653065921
2024/04/27 17:39:40.513,23.1976973333333,0,0.87,-308.000000013209,1041.63265306122,733.632653048016
2024/04/27 17:39:40.523,23.1975751111111,0,0.87,-307.99999998635,1041.63265306122,733.632653074874
2024/04/27 17:39:40.533,23.1974528888889,0,0.87,-308.000000004256,1041.63265306122,733.632653056969
2024/04/27 17:39:40.543,23.1973306666667,0,0.87,-308.000000004256,1041.63265306122,733.632653056969
2024/04/27 17:39:40.553,23.1972084444444,0,0.87,-307.999999995303,1041.63265306122,733.632653065921
2024/04/27 17:39:40.563,23.1970862222222,0,0.87,-307.999999995303,1041.63265306122,733.632653065921
2024/04/27 17:39:40.573,23.196964,0,0.87,-308.000000004256,1041.63265306122,733.632653056969
2024/04/27 17:39:40.583,23.1968417777778,0,0.87,-308.000000004256,1041.63265306122,733.632653056969
2024/04/27 17:39:40.593,23.1967195555556,0,0.87,-307.999999995303,1041.63265306122,733.632653065921
2024/04/27 17:39:40.603,23.1965973333333,0,0.87,-308.000000004256,1041.63265306122,733.632653056969
2024/04/27 17:39:40.613,23.1964751111111,0,0.87,-308.000000004256,1041.63265306122,733.632653056969
2024/04/27 17:39:40.623,23.1963528888889,0,0.87,-307.999999995303,1041.63265306122,733.632653065921
2024/04/27 17:39:40.633,23.1962306666667,0,0.87,-308.000000004256,1041.63265306122,733.632653056969
2024/04/27 17:39:40.643,23.1961084444444,0,0.87,-307.999999995303,1041.63265306122,733.632653065921
2024/04/27 17:39:40.653,23.1959862222222,0,0.87,-307.999999995303,1041.63265306122,733.632653065921
2024/04/27 17:39:40.663,23.195864,0,0.87,-308.000000004256,1041.63265306122,733.632653056969
2024/04/27 17:39:40.673,23.1957417777778,0,0.87,-308.000000004256,1041.63265306122,733.632653056969
2024/04/27 17:39:40.683,23.1956195555556,0,0.87,-307.999999995303,1041.63265306122,733.632653065921
2024/04/27 17:39:40.693,23.1954973333333,0,0.87,-307.999999995303,1041.63265306122,733.632653065921
2024/04/27 17:39:40.703,23.1953751111111,0,0.87,-308.000000004256,1041.63265306122,733.632653056969
2024/04/27 17:39:40.713,23.1952528888889,0,0.87,-308.000000004256,1041.63265306122,733.632653056969
2024/04/27 17:39:40.723,23.1951306666667,0,0.87,-307.999999995303,1041.63265306122,733.632653065921
2024/04/27 17:39:40.733,23.1950084444444,0,0.87,-307.999999995303,1041.63265306122,733.632653065921
2024/04/27 17:39:40.743,23.1948862222222,0,0.87,-308.000000004256,1041.63265306122,733.632653056969
2024/04/27 17:39:40.753,23.194764,0,0.87,-307.999999995303,1041.63265306122,733.632653065921
2024/04/27 17:39:40.763,23.1946417777778,0,0.87,-308.000000013209,1041.63265306122,733.632653048016
2024/04/27 17:39:40.773,23.1945195555556,0,0.87,-307.999999995303,1041.63265306122,733.632653065921
2024/04/27 17:39:40.783,23.1943973333333,0,0.87,-307.999999995303,1041.63265306122,733.632653065921
2024/04/27 17:39:40.793,23.1942751111111,0,0.87,-307.999999995303,1041.63265306122,733.632653065921
2024/04/27 17:39:40.803,23.1941528888889,0,0.87,-308.000000013209,1041.63265306122,733.632653048016
2024/04/27 17:39:40.813,23.1940306666667,0,0.87,-307.999999995303,1041.63265306122,733.632653065921
2024/04/27 17:39:40.823,23.1939084444444,0,0.87,-307.999999995303,1041.63265306122,733.632653065921
2024/04/27 17:39:40.833,23.1937862222222,0,0.87,-308.000000004256,1041.63265306122,733.632653056969
2024/04/27 17:39:40.843,23.193664,0,0.87,-308.000000004256,1041.63265306122,733.632653056969
2024/04/27 17:39:40.853,23.1935417777778,0,0.87,-307.999999995303,1041.63265306122,733.632653065921
2024/04/27 17:39:40.863,23.1934195555556,0,0.87,-308.000000004256,1041.63265306122,733.632653056969
2024/04/27 17:39:40.873,23.1932973333333,0,0.87,-307.999999995303,1041.63265306122,733.632653065921
2024/04/27 17:39:40.883,23.1931751111111,0,0.87,-307.999999995303,1041.63265306122,733.632653065921
2024/04/27 17:39:40.893,23.1930528888889,0,0.87,-308.000000013209,1041.63265306122,733.632653048016
2024/04/27 17:39:40.903,23.1929306666667,0,0.87,-307.999999995303,1041.63265306122,733.632653065921
2024/04/27 17:39:40.913,23.1928084444444,0,0.87,-307.999999995303,1041.63265306122,733.632653065921
2024/04/27 17:39:40.923,23.1926862222222,0,0.87,-307.999999995303,1041.63265306122,733.632653065921
2024/04/27 17:39:40.933,23.192564,0,0.87,-308.000000013209,1041.63265306122,733.632653048016
2024/04/27 17:39:40.943,23.1924417777778,0,0.87,-307.999999995303,1041.63265306122,733.632653065921
2024/04/27 17:39:40.953,23.1923195555556,0,0.87,-307.999999995303,1041.63265306122,733.632653065921
2024/04/27 17:39:40.963,23.1921973333333,0,0.87,-307.999999995303,1041.63265306122,733.632653065921
2024/04/27 17:39:40.973,23.1920751111111,0,0.87,-308.000000004256,1041.63265306122,733.632653056969
2024/04/27 17:39:40.983,23.1919528888889,0,0.87,-307.999999995303,1041.63265306122,733.632653065921
2024/04/27 17:39:40.993,23.1918306666667,0,0.87,-308.000000013209,1041.63265306122,733.632653048016
2024/04/27 17:39:41.003,23.1917084444444,0,0.87,-307.999999995303,1041.63265306122,733.632653065921
2024/04/27 17:39:41.013,23.1915862222222,0,0.87,-307.999999995303,1041.63265306122,733.632653065921
2024/04/27 17:39:41.023,23.191464,0,0.87,-307.999999995303,1041.63265306122,733.632653065921
2024/04/27 17:39:41.033,23.1913417777778,0,0.87,-308.000000013209,1041.63265306122,733.632653048016
2024/04/27 17:39:41.043,23.1912195555556,0,0.87,-307.999999995303,1041.63265306122,733.632653065921
2024/04/27 17:39:41.053,23.1910973333333,0,0.87,-307.999999995303,1041.63265306122,733.632653065921
2024/04/27 17:39:41.063,23.1909751111111,0,0.87,-308.000000004256,1041.63265306122,733.632653056969
2024/04/27 17:39:41.073,23.1908528888889,0,0.87,-308.000000004256,1041.63265306122,733.632653056969
2024/04/27 17:39:41.083,23.1907306666667,0,0.87,-307.999999995303,1041.63265306122,733.632653065921
2024/04/27 17:39:41.093,23.1906084444444,0,0.87,-308.000000004256,1041.63265306122,733.632653056969
2024/04/27 17:39:41.103,23.1904862222222,0,0.87,-307.999999995303,1041.63265306122,733.632653065921
2024/04/27 17:39:41.113,23.190364,0,0.87,-307.999999995303,1041.63265306122,733.632653065921
2024/04/27 17:39:41.123,23.1902417777778,0,0.87,-308.000000013209,1041.63265306122,733.632653048016
2024/04/27 17:39:41.133,23.1901195555556,0,0.87,-307.999999995303,1041.63265306122,733.632653065921
2024/04/27 17:39:41.143,23.1899973333333,0,0.87,-307.999999995303,1041.63265306122,733.632653065921
2024/04/27 17:39:41.153,23.1898751111111,0,0.87,-307.999999995303,1041.63265306122,733.632653065921
2024/04/27 17:39:41.163,23.1897528888889,0,0.87,-308.000000013209,1041.63265306122,733.632653048016
2024/04/27 17:39:41.173,23.1896306666667,0,0.87,-307.999999995303,1041.63265306122,733.632653065921
2024/04/27 17:39:41.183,23.1895084444444,0,0.87,-307.999999995303,1041.63265306122,733.632653065921
2024/04/27 17:39:41.193,23.1893862222222,0,0.87,-308.000000004256,1041.63265306122,733.632653056969
2024/04/27 17:39:41.203,23.189264,0,0.87,-307.999999995303,1041.63265306122,733.632653065921
2024/04/27 17:39:41.213,23.1891417777778,0,0.87,-308.000000004256,1041.63265306122,733.632653056969
2024/04/27 17:39:41.223,23.1890195555556,0,0.87,-308.000000004256,1041.63265306122,733.632653056969
2024/04/27 17:39:41.233,23.1888950069074,0,0.87,-313.862593245204,1041.63265306122,727.77005981602
2024/04/27 17:39:41.243,23.1887700151306,0,0.87,-314.979277681005,1041.63265306122,726.65337538022
2024/04/27 17:39:41.253,23.1886450233537,0,0.87,-314.979277672052,1041.63265306122,726.653375389173
2024/04/27 17:39:41.263,23.1885200315769,0,0.87,-314.979277689957,1041.63265306122,726.653375371267
2024/04/27 17:39:41.273,23.1883950398,0,0.87,-314.979277672052,1041.63265306122,726.653375389173
2024/04/27 17:39:41.283,23.1882700480232,0,0.87,-314.979277681005,1041.63265306122,726.65337538022
2024/04/27 17:39:41.293,23.1881450562463,0,0.87,-314.979277672052,1041.63265306122,726.653375389173
2024/04/27 17:39:41.303,23.1880200644694,0,0.87,-314.979277689957,1041.63265306122,726.653375371267
2024/04/27 17:39:41.313,23.1878950726926,0,0.87,-314.979277681005,1041.63265306122,726.65337538022
2024/04/27 17:39:41.323,23.1877700809157,0,0.87,-314.979277672052,1041.63265306122,726.653375389173
2024/04/27 17:39:41.333,23.1876450891389,0,0.87,-314.979277689957,1041.63265306122,726.653375371267
2024/04/27 17:39:41.343,23.187520097362,0,0.87,-314.979277672052,1041.63265306122,726.653375389173
2024/04/27 17:39:41.353,23.1873951055852,0,0.87,-314.979277672052,1041.63265306122,726.653375389173
2024/04/27 17:39:41.363,23.1872701138083,0,0.87,-314.979277681005,1041.63265306122,726.65337538022
2024/04/27 17:39:41.373,23.1871451220314,0,0.87,-314.979277681005,1041.63265306122,726.65337538022
2024/04/27 17:39:41.383,23.1870201302546,0,0.87,-314.979277681005,1041.63265306122,726.65337538022
2024/04/27 17:39:41.393,23.1868951384777,0,0.87,-314.979277672052,1041.63265306122,726.653375389173
2024/04/27 17:39:41.403,23.1867701467009,0,0.87,-314.979277681005,1041.63265306122,726.65337538022
2024/04/27 17:39:41.413,23.186645154924,0,0.87,-314.979277672052,1041.63265306122,726.653375389173
2024/04/27 17:39:41.423,23.1865201631472,0,0.87,-314.979277689957,1041.63265306122,726.653375371267
2024/04/27 17:39:41.433,23.1863951713703,0,0.87,-314.979277681005,1041.63265306122,726.65337538022
2024/04/27 17:39:41.443,23.1862701795934,0,0.87,-314.979277672052,1041.63265306122,726.653375389173
2024/04/27 17:39:41.453,23.1861451878166,0,0.87,-314.979277689957,1041.63265306122,726.653375371267
2024/04/27 17:39:41.463,23.1860201960397,0,0.87,-314.979277672052,1041.63265306122,726.653375389173
2024/04/27 17:39:41.473,23.1858952042629,0,0.87,-314.979277681005,1041.63265306122,726.65337538022
2024/04/27 17:39:41.483,23.185770212486,0,0.87,-314.979277672052,1041.63265306122,726.653375389173
2024/04/27 17:39:41.493,23.1856452207092,0,0.87,-314.979277689957,1041.63265306122,726.653375371267
2024/04/27 17:39:41.503,23.1855202289323,0,0.87,-314.979277672052,1041.63265306122,726.653375389173
2024/04/27 17:39:41.513,23.1853952371555,0,0.87,-314.979277681005,1041.63265306122,726.65337538022
2024/04/27 17:39:41.523,23.1852702453786,0,0.87,-314.979277672052,1041.63265306122,726.653375389173
2024/04/27 17:39:41.533,23.1851452536017,0,0.87,-314.979277689957,1041.63265306122,726.653375371267
2024/04/27 17:39:41.543,23.1850202618249,0,0.87,-314.979277672052,1041.63265306122,726.653375389173
2024/04/27 17:39:41.553,23.184895270048,0,0.87,-314.979277681005,1041.63265306122,726.65337538022
2024/04/27 17:39:41.563,23.1847702782712,0,0.87,-314.979277681005,1041.63265306122,726.65337538022
2024/04/27 17:39:41.573,23.1846452864943,0,0.87,-314.979277681005,1041.63265306122,726.65337538022
2024/04/27 17:39:41.583,23.1845202947175,0,0.87,-314.979277672052,1041.63265306122,726.653375389173
2024/04/27 17:39:41.593,23.1843953029406,0,0.87,-314.979277681005,1041.63265306122,726.65337538022
2024/04/27 17:39:41.603,23.1842703111637,0,0.87,-314.979277672052,1041.63265306122,726.653375389173
2024/04/27 17:39:41.613,23.1841453193869,0,0.87,-314.979277689957,1041.63265306122,726.653375371267
2024/04/27 17:39:41.623,23.18402032761,0,0.87,-314.979277681005,1041.63265306122,726.65337538022
2024/04/27 17:39:41.633,23.1838953358332,0,0.87,-314.979277672052,1041.63265306122,726.653375389173
2024/04/27 17:39:41.643,23.1837703440563,0,0.87,-314.979277681005,1041.63265306122,726.65337538022
2024/04/27 17:39:41.653,23.1836453522795,0,0.87,-314.979277681005,1041.63265306122,726.65337538022
2024/04/27 17:39:41.663,23.1835203605026,0,0.87,-314.979277681005,1041.63265306122,726.65337538022
2024/04/27 17:39:41.673,23.1833953687257,0,0.87,-314.979277672052,1041.63265306122,726.653375389173
2024/04/27 17:39:41.683,23.1832703769489,0,0.87,-314.979277689957,1041.63265306122,726.653375371267
2024/04/27 17:39:41.693,23.183145385172,0,0.87,-314.979277672052,1041.63265306122,726.653375389173
2024/04/27 17:39:41.703,23.1830203933952,0,0.87,-314.979277681005,1041.63265306122,726.65337538022
2024/04/27 17:39:41.713,23.1828954016183,0,0.87,-314.979277672052,1041.63265306122,726.653375389173
2024/04/27 17:39:41.723,23.1827704098415,0,0.87,-314.979277689957,1041.63265306122,726.653375371267
2024/04/27 17:39:41.733,23.1826454180646,0,0.87,-314.979277672052,1041.63265306122,726.653375389173
2024/04/27 17:39:41.743,23.1825204262877,0,0.87,-314.979277681005,1041.63265306122,726.65337538022
2024/04/27 17:39:41.753,23.1823954345109,0,0.87,-314.979277681005,1041.63265306122,726.65337538022
2024/04/27 17:39:41.763,23.182270442734,0,0.87,-314.979277681005,1041.63265306122,726.65337538022
2024/04/27 17:39:41.773,23.1821454509572,0,0.87,-314.979277681005,1041.63265306122,726.65337538022
2024/04/27 17:39:41.783,23.1820204591803,0,0.87,-314.979277681005,1041.63265306122,726.65337538022
2024/04/27 17:39:41.793,23.1818954674035,0,0.87,-314.979277672052,1041.63265306122,726.653375389173
2024/04/27 17:39:41.803,23.1817704756266,0,0.87,-314.979277681005,1041.63265306122,726.65337538022
2024/04/27 17:39:41.813,23.1816454838497,0,0.87,-314.979277672052,1041.63265306122,726.653375389173
2024/04/27 17:39:41.823,23.1815204920729,0,0.87,-314.979277681005,1041.63265306122,726.65337538022
2024/04/27 17:39:41.833,23.181395500296,0,0.87,-314.979277681005,1041.63265306122,726.65337538022
2024/04/27 17:39:41.843,23.1812705085192,0,0.87,-314.979277681005,1041.63265306122,726.65337538022
2024/04/27 17:39:41.853,23.1811455167423,0,0.87,-314.979277681005,1041.63265306122,726.65337538022
2024/04/27 17:39:41.863,23.1810205249655,0,0.87,-314.979277672052,1041.63265306122,726.653375389173
2024/04/27 17:39:41.873,23.1808955331886,0,0.87,-314.979277689957,1041.63265306122,726.653375371267
2024/04/27 17:39:41.883,23.1807705414117,0,0.87,-314.979277672052,1041.63265306122,726.653375389173
2024/04/27 17:39:41.893,23.1806455496349,0,0.87,-314.979277681005,1041.63265306122,726.65337538022
2024/04/27 17:39:41.903,23.180520557858,0,0.87,-314.979277672052,1041.63265306122,726.653375389173
2024/04/27 17:39:41.913,23.1803955660812,0,0.87,-314.979277681005,1041.63265306122,726.65337538022
2024/04/27 17:39:41.923,23.1802705743043,0,0.87,-314.979277681005,1041.63265306122,726.65337538022
2024/04/27 17:39:41.933,23.1801455825275,0,0.87,-314.979277681005,1041.63265306122,726.65337538022
2024/04/27 17:39:41.943,23.1800205907506,0,0.87,-314.979277672052,1041.63265306122,726.653375389173
2024/04/27 17:39:41.953,23.1798955989738,0,0.87,-314.979277689957,1041.63265306122,726.653375371267
2024/04/27 17:39:41.963,23.1797706071969,0,0.87,-314.979277681005,1041.63265306122,726.65337538022
2024/04/27 17:39:41.973,23.17964561542,0,0.87,-314.979277672052,1041.63265306122,726.653375389173
2024/04/27 17:39:41.983,23.1795206236432,0,0.87,-314.979277681005,1041.63265306122,726.65337538022
2024/04/27 17:39:41.993,23.1793956318663,0,0.87,-314.979277672052,1041.63265306122,726.653375389173
2024/04/27 17:39:42.003,23.1792706400895,0,0.87,-314.979277681005,1041.63265306122,726.65337538022
2024/04/27 17:39:42.013,23.1791456483126,0,0.87,-314.979277681005,1041.63265306122,726.65337538022
2024/04/27 17:39:42.023,23.1790206565358,0,0.87,-314.979277681005,1041.63265306122,726.65337538022
2024/04/27 17:39:42.033,23.1788956647589,0,0.87,-314.979277681005,1041.63265306122,726.65337538022
2024/04/27 17:39:42.043,23.178770672982,0,0.87,-314.979277681005,1041.63265306122,726.65337538022
2024/04/27 17:39:42.053,23.1786456812052,0,0.87,-314.979277681005,1041.63265306122,726.65337538022
2024/04/27 17:39:42.063,23.1785206894283,0,0.87,-314.979277672052,1041.63265306122,726.653375389173
2024/04/27 17:39:42.073,23.1783956976515,0,0.87,-314.979277681005,1041.63265306122,726.65337538022
2024/04/27 17:39:42.083,23.1782707058746,0,0.87,-314.979277672052,1041.63265306122,726.653375389173
2024/04/27 17:39:42.093,23.1781457140978,0,0.87,-314.979277681005,1041.63265306122,726.65337538022
2024/04/27 17:39:42.103,23.1780207223209,0,0.87,-314.979277681005,1041.63265306122,726.65337538022
2024/04/27 17:39:42.113,23.177895730544,0,0.87,-314.979277681005,1041.63265306122,726.65337538022
2024/04/27 17:39:42.123,23.1777707387672,0,0.87,-314.979277681005,1041.63265306122,726.65337538022
2024/04/27 17:39:42.133,23.1776457469903,0,0.87,-314.979277681005,1041.63265306122,726.65337538022
2024/04/27 17:39:42.143,23.1775207552135,0,0.87,-314.979277672052,1041.63265306122,726.653375389173
2024/04/27 17:39:42.153,23.1773957634366,0,0.87,-314.979277689957,1041.63265306122,726.653375371267
2024/04/27 17:39:42.163,23.1772707716598,0,0.87,-314.979277672052,1041.63265306122,726.653375389173
2024/04/27 17:39:42.173,23.1771457798829,0,0.87,-314.979277681005,1041.63265306122,726.65337538022
2024/04/27 17:39:42.183,23.177020788106,0,0.87,-314.979277672052,1041.63265306122,726.653375389173
2024/04/27 17:39:42.193,23.1768957963292,0,0.87,-314.979277681005,1041.63265306122,726.65337538022
2024/04/27 17:39:42.203,23.1767708045523,0,0.87,-314.979277681005,1041.63265306122,726.65337538022
2024/04/27 17:39:42.213,23.1766458127755,0,0.87,-314.979277681005,1041.63265306122,726.65337538022
2024/04/27 17:39:42.223,23.1765208209986,0,0.87,-314.979277681005,1041.63265306122,726.65337538022
2024/04/27 17:39:42.233,23.1763958292218,0,0.87,-314.979277672052,1041.63265306122,726.653375389173
2024/04/27 17:39:42.243,23.1762708374449,0,0.87,-314.979277681005,1041.63265306122,726.65337538022
2024/04/27 17:39:42.253,23.176145845668,0,0.87,-314.979277681005,1041.63265306122,726.65337538022
2024/04/27 17:39:42.263,23.1760208538912,0,0.87,-314.979277681005,1041.63265306122,726.65337538022
2024/04/27 17:39:42.273,23.1758958621143,0,0.87,-314.979277681005,1041.63265306122,726.65337538022
2024/04/27 17:39:42.283,23.1757708703375,0,0.87,-314.979277672052,1041.63265306122,726.653375389173
2024/04/27 17:39:42.293,23.1756458785606,0,0.87,-314.979277681005,1041.63265306122,726.65337538022
2024/04/27 17:39:42.303,23.1755208867838,0,0.87,-314.979277681005,1041.63265306122,726.65337538022
2024/04/27 17:39:42.313,23.1753958950069,0,0.87,-314.979277681005,1041.63265306122,726.65337538022
2024/04/27 17:39:42.323,23.1752709032301,0,0.87,-314.979277672052,1041.63265306122,726.653375389173
2024/04/27 17:39:42.333,23.1751459114532,0,0.87,-314.979277689957,1041.63265306122,726.653375371267
2024/04/27 17:39:42.343,23.1750209196763,0,0.87,-314.979277672052,1041.63265306122,726.653375389173
2024/04/27 17:39:42.353,23.1748959278995,0,0.87,-314.979277681005,1041.63265306122,726.65337538022
2024/04/27 17:39:42.363,23.1747709361226,0,0.87,-314.979277672052,1041.63265306122,726.653375389173
2024/04/27 17:39:42.373,23.1746459443458,0,0.87,-314.979277681005,1041.63265306122,726.65337538022
