Time,Battery_SOC,Speed,MassAirFlow,Battery_J,Engine_J,Total_J
2024/04/27 14:44:32.790,20.49021920169,31.689921,1.74299734389772,8671.78118745741,2086.85396276189,10758.6351502193
2024/04/27 14:44:32.800,20.4936603847009,31.689921,1.736739746995,8671.78118745741,2079.3618739532,10751.1430614106
2024/04/27 14:44:32.810,20.4971015677118,31.689921,1.73048215009229,8671.78118745741,2071.86978514451,10743.6509726019
2024/04/27 14:44:32.820,20.5005427507227,31.689921,1.72422455318957,8671.78118745741,2064.37769633582,10736.1588837932
2024/04/27 14:44:32.830,20.5039839337336,31.689921,1.71796695628686,8671.78118746637,2056.88560752712,10728.6667949935
2024/04/27 14:44:32.840,20.5074251167445,31.689921,1.71170935938414,8671.78118744846,2049.39351871843,10721.1747061669
2024/04/27 14:44:32.850,20.5108662997554,31.689921,1.70545176248143,8671.78118745741,2041.90142990974,10713.6826173672
2024/04/27 14:44:32.860,20.5143074827663,31.689921,1.69919416557871,8671.78118746637,2034.40934110105,10706.1905285674
2024/04/27 14:44:32.870,20.5177486657772,31.5256262949153,1.692936568676,8671.78118745741,2026.91725229235,10698.6984397498
2024/04/27 14:44:32.880,20.5211898487881,31.3149920576272,1.68667897177329,8671.78118744846,2019.42516348366,10691.2063509321
2024/04/27 14:44:32.890,20.524631031799,31.104357820339,1.68042137487057,8671.78118745741,2011.93307467497,10683.7142621324
2024/04/27 14:44:32.900,20.5280722148099,31.06855,1.67416377796786,8671.78118746637,2004.44098586628,10676.2221733326
2024/04/27 14:44:32.910,20.5315133978208,31.06855,1.66790618106514,8671.78118745741,1996.94889705758,10668.730084515
2024/04/27 14:44:32.920,20.5349545808317,31.06855,1.66164858416243,8671.78118745741,1989.45680824889,10661.2379957063
2024/04/27 14:44:32.930,20.5383957638426,31.06855,1.65539098725971,8671.78118746637,1981.9647194402,10653.7459069066
2024/04/27 14:44:32.940,20.5418369468535,31.06855,1.649133390357,8671.78118745741,1974.47263063151,10646.2538180889
2024/04/27 14:44:32.950,20.5452781298644,31.06855,1.64287579345428,8671.78118744846,1966.98054182281,10638.7617292713
2024/04/27 14:44:32.960,20.5487193128753,31.06855,1.63661819655157,8671.78118746637,1959.48845301412,10631.2696404805
2024/04/27 14:44:32.970,20.5521604958861,31.06855,1.63036059964885,8671.78118745741,1951.99636420543,10623.7775516628
2024/04/27 14:44:32.980,20.555601678897,31.06855,1.62410300274614,8671.78118745741,1944.50427539674,10616.2854628541
2024/04/27 14:44:32.990,20.5590428619079,31.06855,1.61784540584342,8671.78118745741,1937.01218658805,10608.7933740455
2024/04/27 14:44:33.000,20.5624840449188,31.06855,1.61158780894071,8671.78118745741,1929.52009777935,10601.3012852368
2024/04/27 14:44:33.010,20.5659252279297,31.06855,1.605330212038,8671.78118745741,1922.02800897066,10593.8091964281
2024/04/27 14:44:33.020,20.5693664109406,30.9202682840909,1.59907261513528,8671.78118746637,1914.53592016197,10586.3171076283
2024/04/27 14:44:33.030,20.5728075939515,30.7437424318182,1.59281501823257,8671.78118744846,1907.04383135328,10578.8250188017
2024/04/27 14:44:33.040,20.5762487769624,30.5672165795455,1.58655742132985,8671.78118745741,1899.55174254458,10571.332930002
2024/04/27 14:44:33.050,20.5796899599733,30.447179,1.58029982442714,8671.78118745741,1892.05965373589,10563.8408411933
2024/04/27 14:44:33.060,20.5831311429842,30.447179,1.57404222752442,8671.78118746637,1884.5675649272,10556.3487523936
2024/04/27 14:44:33.070,20.5865723259951,30.447179,1.56778463062171,8671.78118744846,1877.07547611851,10548.856663567
2024/04/27 14:44:33.080,20.590013509006,30.447179,1.56152703371899,8671.78118745741,1869.58338730981,10541.3645747672
2024/04/27 14:44:33.090,20.5934546920169,30.447179,1.55526943681628,8671.78118746637,1862.09129850112,10533.8724859675
2024/04/27 14:44:33.100,20.5968958750278,30.447179,1.54901183991356,8671.78118745741,1854.59920969243,10526.3803971498
2024/04/27 14:44:33.110,20.6003370580387,30.447179,1.54275424301085,8671.78118745741,1847.10712088374,10518.8883083411
2024/04/27 14:44:33.120,20.6037782410496,30.447179,1.53649664610813,8671.78118745741,1839.61503207505,10511.3962195325
2024/04/27 14:44:33.130,20.6072194240605,30.447179,1.53023904920542,8671.78118746637,1832.12294326635,10503.9041307327
2024/04/27 14:44:33.140,20.6106606070714,30.2931949329446,1.5239814523027,8671.78118744846,1824.63085445766,10496.4120419061
2024/04/27 14:44:33.150,20.6141017900823,30.1120372069971,1.51772385539999,8671.78118745741,1817.13876564897,10488.9199531064
2024/04/27 14:44:33.160,20.6175429730932,29.9308794810496,1.51146625849728,8671.78118746637,1809.64667684028,10481.4278643066
2024/04/27 14:44:33.170,20.6209841561041,29.825808,1.50520866159456,8671.78118745741,1802.15458803158,10473.935775489
2024/04/27 14:44:33.180,20.624425339115,29.825808,1.49895106469185,8671.78118744846,1794.66249922289,10466.4436866714
2024/04/27 14:44:33.190,20.6278665221259,29.825808,1.49269346778913,8671.78118746637,1787.1704104142,10458.9515978806
2024/04/27 14:44:33.200,20.6313077051368,29.825808,1.48643587088642,8671.78118745741,1779.67832160551,10451.4595090629
2024/04/27 14:44:33.210,20.6347488881477,29.825808,1.4801782739837,8671.78118745741,1772.18623279681,10443.9674202542
2024/04/27 14:44:33.220,20.6381900711586,29.825808,1.47392067708099,8671.78118746637,1764.69414398812,10436.4753314545
2024/04/27 14:44:33.230,20.6416312541694,29.7342882403101,1.46766308017827,8671.78118744846,1757.20205517943,10428.9832426279
2024/04/27 14:44:33.240,20.6450724371803,29.4934467674419,1.46140548327556,8671.78118746637,1749.70996637074,10421.4911538371
2024/04/27 14:44:33.250,20.6485136201912,29.2526052945737,1.45514788637284,8671.78118745741,1742.21787756204,10413.9990650195
2024/04/27 14:44:33.260,20.6519548032021,29.204437,1.44889028947013,8671.78118744846,1734.72578875335,10406.5069762018
2024/04/27 14:44:33.270,20.655395986213,29.204437,1.44263269256741,8671.78118746637,1727.23369994466,10399.014887411
2024/04/27 14:44:33.280,20.6588371692239,29.204437,1.4363750956647,8671.78118745741,1719.74161113597,10391.5227985934
2024/04/27 14:44:33.290,20.6622783522348,29.204437,1.43011749876199,8671.78118744846,1712.24952232728,10384.0307097757
2024/04/27 14:44:33.300,20.6657195352457,29.204437,1.42385990185927,8671.78118746637,1704.75743351858,10376.5386209849
2024/04/27 14:44:33.310,20.6691607182566,29.204437,1.41760230495656,8671.78118746637,1697.26534470989,10369.0465321763
2024/04/27 14:44:33.320,20.6726019012675,29.204437,1.41134470805384,8671.78118744846,1689.7732559012,10361.5544433497
2024/04/27 14:44:33.330,20.6760430842784,29.204437,1.40508711115113,8671.78118745741,1682.28116709251,10354.0623545499
2024/04/27 14:44:33.340,20.6794842672893,29.204437,1.39882951424841,8671.78118745741,1674.78907828381,10346.5702657412
2024/04/27 14:44:33.350,20.6829254503002,29.1101433463035,1.3925719173457,8671.78118746637,1667.29698947512,10339.0781769415
2024/04/27 14:44:33.360,20.6863666333111,28.8683647470817,1.38631432044298,8671.78118744846,1659.80490066643,10331.5860881149
2024/04/27 14:44:33.370,20.689807816322,28.6265861478599,1.38005672354027,8671.78118746637,1652.31281185774,10324.0939993241
2024/04/27 14:44:33.380,20.6932489993329,28.583066,1.37379912663755,8671.78118744846,1644.82072304904,10316.6019104975
2024/04/27 14:44:33.390,20.6966901823438,28.583066,1.36754152973484,8671.78118746637,1637.32863424035,10309.1098217067
2024/04/27 14:44:33.400,20.7001313653547,28.583066,1.36128393283212,8671.78118745741,1629.83654543166,10301.6177328891
2024/04/27 14:44:33.410,20.7035725483656,28.583066,1.35502633592941,8671.78118745741,1622.34445662297,10294.1256440804
2024/04/27 14:44:33.420,20.7070137313765,28.583066,1.3487687390267,8671.78118746637,1614.85236781427,10286.6335552806
2024/04/27 14:44:33.430,20.7104549143874,28.583066,1.34251114212398,8671.78118744846,1607.36027900558,10279.141466454
2024/04/27 14:44:33.440,20.7138960973983,28.4104629444445,1.33625354522127,8671.78118745741,1599.86819019689,10271.6493776543
2024/04/27 14:44:33.450,20.7173372804092,28.2074005261438,1.32999594831855,8671.78118746637,1592.3761013882,10264.1572888546
2024/04/27 14:44:33.460,20.7207784634201,28.0043381078431,1.32373835141584,8671.78118745741,1584.88401257951,10256.6652000369
2024/04/27 14:44:33.470,20.724219646431,27.961695,1.31748075451312,8671.78118744846,1577.39192377081,10249.1731112193
2024/04/27 14:44:33.480,20.7276608294419,27.961695,1.31122315761041,8671.78118746637,1569.89983496212,10241.6810224285
2024/04/27 14:44:33.490,20.7311020124527,27.961695,1.30496556070769,8671.78118744846,1562.40774615343,10234.1889336019
2024/04/27 14:44:33.500,20.7345431954636,27.961695,1.29870796380498,8671.78118746637,1554.91565734474,10226.6968448111
2024/04/27 14:44:33.510,20.7379843784745,27.961695,1.29245036690226,8671.78118746637,1547.42356853604,10219.2047560024
2024/04/27 14:44:33.520,20.7414255614854,27.961695,1.28619276999955,8671.78118744846,1539.93147972735,10211.7126671758
2024/04/27 14:44:33.530,20.7448667444963,27.961695,1.27993517309683,8671.78118746637,1532.43939091866,10204.220578385
2024/04/27 14:44:33.540,20.7483079275072,27.961695,1.27367757619412,8671.78118744846,1524.94730210997,10196.7284895584
2024/04/27 14:44:33.550,20.7517491105181,27.961695,1.26741997929141,8671.78118745741,1517.45521330127,10189.2364007587
2024/04/27 14:44:33.560,20.755190293529,27.80635225,1.26116238238869,8671.78118745741,1509.96312449258,10181.74431195
2024/04/27 14:44:33.570,20.7586314765399,27.6169098719512,1.25490478548598,8671.78118746637,1502.47103568389,10174.2522231503
2024/04/27 14:44:33.580,20.7620726595508,27.4274674939024,1.24864718858326,8671.78118745741,1494.9789468752,10166.7601343326
2024/04/27 14:44:33.590,20.7655138425617,27.340324,1.24238959168055,8671.78118745741,1487.4868580665,10159.2680455239
2024/04/27 14:44:33.600,20.7689550255726,27.340324,1.23613199477783,8671.78118744846,1479.99476925781,10151.7759567063
2024/04/27 14:44:33.610,20.7723962085835,27.340324,1.22987439787512,8671.78118746637,1472.50268044912,10144.2838679155
2024/04/27 14:44:33.620,20.7758373915944,27.340324,1.2236168009724,8671.78118745741,1465.01059164043,10136.7917790978
2024/04/27 14:44:33.630,20.7792785746053,27.340324,1.21735920406969,8671.78118745741,1457.51850283174,10129.2996902891
2024/04/27 14:44:33.640,20.7827197576162,27.340324,1.21110160716697,8671.78118746637,1450.02641402304,10121.8076014894
2024/04/27 14:44:33.650,20.7861609406271,27.2598224939271,1.20484401026426,8671.78118744846,1442.53432521435,10114.3155126628
2024/04/27 14:44:33.660,20.789602123638,27.0082552874494,1.19858641336154,8671.78118746637,1435.04223640566,10106.823423872
2024/04/27 14:44:33.670,20.7930433066489,26.7566880809717,1.19232881645883,8671.78118745741,1427.55014759697,10099.3313350544
2024/04/27 14:44:33.680,20.7964844896598,26.718953,1.18607121955611,8671.78118745741,1420.05805878827,10091.8392462457
2024/04/27 14:44:33.690,20.7999256726707,26.718953,1.1798136226534,8671.78118745741,1412.56596997958,10084.347157437
2024/04/27 14:44:33.700,20.8033668556816,26.718953,1.17355602575069,8671.78118745741,1405.07388117089,10076.8550686283
2024/04/27 14:44:33.710,20.8068080386925,26.718953,1.16729842884797,8671.78118745741,1397.5817923622,10069.3629798196
2024/04/27 14:44:33.720,20.8102492217034,26.718953,1.16104083194526,8671.78118745741,1390.0897035535,10061.8708910109
2024/04/27 14:44:33.730,20.8136904047143,26.718953,1.15478323504254,8671.78118745741,1382.59761474481,10054.3788022022
2024/04/27 14:44:33.740,20.8171315877252,26.5579269786585,1.14852563813983,8671.78118745741,1375.10552593612,10046.8867133935
2024/04/27 14:44:33.750,20.820572770736,26.3684846006098,1.14226804123711,8671.78118746637,1367.61343712743,10039.3946245938
2024/04/27 14:44:33.760,20.8240139537469,26.179042222561,1.1360104443344,8671.78118745741,1360.12134831874,10031.9025357761
2024/04/27 14:44:33.770,20.8274551367578,26.097582,1.12975284743168,8671.78118745741,1352.62925951004,10024.4104469675
2024/04/27 14:44:33.780,20.8308963197687,26.097582,1.12349525052897,8671.78118745741,1345.13717070135,10016.9183581588
2024/04/27 14:44:33.790,20.8343375027796,26.097582,1.11723765362625,8671.78118745741,1337.64508189266,10009.4262693501
2024/04/27 14:44:33.800,20.8377786857905,26.097582,1.11098005672354,8671.78118745741,1330.15299308397,10001.9341805414
2024/04/27 14:44:33.810,20.8412198688014,26.097582,1.10472245982082,8671.78118745741,1322.66090427527,9994.44209173269
2024/04/27 14:44:33.820,20.8446610518123,26.097582,1.09846486291811,8671.78118745741,1315.16881546658,9986.95000292399
2024/04/27 14:44:33.830,20.8481022348232,26.0001120392157,1.0922072660154,8671.78118745741,1307.67672665789,9979.4579141153
2024/04/27 14:44:33.840,20.8515434178341,25.7564371372549,1.08594966911268,8671.78118745741,1300.1846378492,9971.96582530661
2024/04/27 14:44:33.850,20.854984600845,25.5127622352941,1.07969207220997,8671.78118745741,1292.6925490405,9964.47373649792
2024/04/27 14:44:33.860,20.8584257838559,25.476211,1.07343447530725,8671.78118746637,1285.20046023181,9956.98164769818
2024/04/27 14:44:33.870,20.8618669668668,25.476211,1.06717687840454,8671.78118745741,1277.70837142312,9949.48955888053
2024/04/27 14:44:33.880,20.8653081498777,25.476211,1.06091928150182,8671.78118745741,1270.21628261443,9941.99747007184
2024/04/27 14:44:33.890,20.8687493328886,25.476211,1.05466168459911,8671.78118744846,1262.72419380573,9934.50538125419
2024/04/27 14:44:33.900,20.8721905158995,25.476211,1.04840408769639,8671.78118746637,1255.23210499704,9927.01329246341
2024/04/27 14:44:33.910,20.8756316989104,25.476211,1.04214649079368,8671.78118745741,1247.74001618835,9919.52120364576
2024/04/27 14:44:33.920,20.8790728819213,25.476211,1.03588889389096,8671.78118745741,1240.24792737966,9912.02911483707
2024/04/27 14:44:33.930,20.8825140649322,25.476211,1.02963129698825,8671.78118745741,1232.75583857097,9904.53702602838
2024/04/27 14:44:33.940,20.8859552479431,25.476211,1.02337370008553,8671.78118745741,1225.26374976227,9897.04493721969
2024/04/27 14:44:33.950,20.889396430954,25.3808036417323,1.01711610318282,8671.78118745741,1217.77166095358,9889.55284841099
2024/04/27 14:44:33.960,20.8928376139649,25.1361693897638,1.01085850628011,8671.78118745741,1210.27957214489,9882.0607596023
2024/04/27 14:44:33.970,20.8962787969758,24.8915351377953,1.00460090937739,8671.78118746637,1202.7874833362,9874.56867080256
2024/04/27 14:44:33.980,20.8997199799867,24.85484,0.998343312474676,8671.78118745741,1195.2953945275,9867.07658198492
2024/04/27 14:44:33.990,20.9031611629976,24.85484,0.992085715571961,8671.78118745741,1187.80330571881,9859.58449317622
2024/04/27 14:44:34.000,20.9066023460085,24.85484,0.985828118669247,8671.78118745741,1180.31121691012,9852.09240436753
2024/04/27 14:44:34.010,20.9100435290193,24.85484,0.979570521766532,8671.78118745741,1172.81912810143,9844.60031555884
2024/04/27 14:44:34.020,20.9134847120302,24.85484,0.973312924863817,8671.78118745741,1165.32703929273,9837.10822675015
2024/04/27 14:44:34.030,20.9169258950411,24.85484,0.967055327961103,8671.78118745741,1157.83495048404,9829.61613794146
2024/04/27 14:44:34.040,20.920367078052,24.6887502672956,0.960797731058388,8671.78118746637,1150.34286167535,9822.12404914172
2024/04/27 14:44:34.050,20.9238082610629,24.493350581761,0.954540134155674,8671.78118745741,1142.85077286666,9814.63196032407
2024/04/27 14:44:34.060,20.9272494440738,24.2979508962264,0.948282537252959,8671.78118744846,1135.35868405796,9807.13987150642
2024/04/27 14:44:34.070,20.9306906270847,24.233469,0.942024940350245,8671.78118746637,1127.86659524927,9799.64778271564
2024/04/27 14:44:34.080,20.9341318100956,24.233469,0.93576734344753,8671.78118744846,1120.37450644058,9792.15569388904
2024/04/27 14:44:34.090,20.9375729931065,24.233469,0.929509746544815,8671.78118746637,1112.88241763189,9784.66360509825
2024/04/27 14:44:34.100,20.9410141761174,24.0747804061539,0.923252149642101,8671.78118745741,1105.3903288232,9777.17151628061
2024/04/27 14:44:34.110,20.9444553591283,23.8835893292308,0.916994552739386,8671.78118745741,1097.8982400145,9769.67942747192
2024/04/27 14:44:34.120,20.9478965421392,23.6923982523077,0.910736955836671,8671.78118745741,1090.40615120581,9762.18733866322
2024/04/27 14:44:34.130,20.9513377251501,23.612098,0.904479358933957,8671.78118745741,1082.91406239712,9754.69524985453
2024/04/27 14:44:34.140,20.954778908161,23.612098,0.898221762031242,8671.78118746637,1075.42197358843,9747.20316105479
2024/04/27 14:44:34.150,20.9582200911719,23.612098,0.891964165128527,8671.78118744846,1067.92988477973,9739.71107222819
2024/04/27 14:44:34.160,20.9616612741828,23.52510606,0.885706568225813,8671.78118746637,1060.43779597104,9732.21898343741
2024/04/27 14:44:34.170,20.9651024571937,23.4215442266667,0.879448971323098,8671.78118744846,1052.94570716235,9724.72689461081
2024/04/27 14:44:34.180,20.9685436402046,23.3179823933333,0.873191374420384,8671.78118746637,1045.45361835366,9717.23480582002
2024/04/27 14:44:34.190,20.9719848232155,23.21442056,0.87,8671.78118744846,1041.63265306122,9713.41384050968
2024/04/27 14:44:34.200,20.9754260062264,23.1108587266667,0.87,8671.78118746637,1041.63265306122,9713.41384052759
2024/04/27 14:44:34.210,20.9788671892373,23.0072968933333,0.87,8671.78118745741,1041.63265306122,9713.41384051864
2024/04/27 14:44:34.220,20.9823083722482,22.990727,0.87,8671.78118745741,1041.63265306122,9713.41384051864
2024/04/27 14:44:34.230,20.9857495552591,22.990727,0.87,8671.78118746637,1041.63265306122,9713.41384052759
2024/04/27 14:44:34.240,20.98919073827,22.990727,0.87,8671.78118744846,1041.63265306122,9713.41384050968
2024/04/27 14:44:34.250,20.9926319212809,22.990727,0.87,8671.78118745741,1041.63265306122,9713.41384051864
2024/04/27 14:44:34.260,20.9960731042917,22.990727,0.87,8671.78118745741,1041.63265306122,9713.41384051864
2024/04/27 14:44:34.270,20.9995142873026,22.990727,0.87,8671.78118746637,1041.63265306122,9713.41384052759
2024/04/27 14:44:34.280,21.0029554703135,22.8173211395349,0.87,8671.78118745741,1041.63265306122,9713.41384051864
2024/04/27 14:44:34.290,21.0063966533244,22.6108855913621,0.87,8671.78118745741,1041.63265306122,9713.41384051864
2024/04/27 14:44:34.300,21.0098378363353,22.4044500431894,0.87,8671.78118745741,1041.63265306122,9713.41384051864
2024/04/27 14:44:34.310,21.0132790193462,22.369356,0.87,8671.78118745741,1041.63265306122,9713.41384051864
2024/04/27 14:44:34.320,21.0167202023571,22.369356,0.87,8671.78118745741,1041.63265306122,9713.41384051864
2024/04/27 14:44:34.330,21.020161385368,22.369356,0.87,8671.78118745741,1041.63265306122,9713.41384051864
2024/04/27 14:44:34.340,21.0236025683789,22.369356,0.87,8671.78118745741,1041.63265306122,9713.41384051864
2024/04/27 14:44:34.350,21.0270437513898,22.369356,0.87,8671.78118746637,1041.63265306122,9713.41384052759
2024/04/27 14:44:34.360,21.0304849344007,22.369356,0.87,8671.78118745741,1041.63265306122,9713.41384051864
2024/04/27 14:44:34.370,21.0339261174116,22.1947902341137,0.87,8671.78118744846,1041.63265306122,9713.41384050968
2024/04/27 14:44:34.380,21.0373673004225,21.9869738461538,0.87,8671.78118745741,1041.63265306122,9713.41384051864
2024/04/27 14:44:34.390,21.0408084834334,21.779157458194,0.87,8671.78118746637,1041.63265306122,9713.41384052759
2024/04/27 14:44:34.400,21.0442496664443,21.747985,0.87,8671.78118745741,1041.63265306122,9713.41384051864
2024/04/27 14:44:34.410,21.0476908494552,21.747985,0.87,8671.78118745741,1041.63265306122,9713.41384051864
2024/04/27 14:44:34.420,21.0511320324661,21.747985,0.87,8671.78118745741,1041.63265306122,9713.41384051864
2024/04/27 14:44:34.430,21.054573215477,21.747985,0.87,8671.78118745741,1041.63265306122,9713.41384051864
2024/04/27 14:44:34.440,21.0580143984879,21.747985,0.87,8671.78118746637,1041.63265306122,9713.41384052759
2024/04/27 14:44:34.450,21.0614555814988,21.747985,0.87,8671.78118744846,1041.63265306122,9713.41384050968
2024/04/27 14:44:34.460,21.0648967645097,21.5940009329446,0.87,8671.78118746637,1041.63265306122,9713.41384052759
2024/04/27 14:44:34.470,21.0681008991009,21.4128432069971,0.87,8074.41916988822,1041.63265306122,9116.05182294944
2024/04/27 14:44:34.480,21.0712977022977,21.2316854810496,0.87,8055.94405594647,1041.63265306122,9097.57670900769
2024/04/27 14:44:34.490,21.0744945054945,21.126614,0.87,8055.94405593752,1041.63265306122,9097.57670899874
2024/04/27 14:44:34.500,21.0776913086913,21.126614,0.87,8055.94405594647,1041.63265306122,9097.57670900769
2024/04/27 14:44:34.510,21.0808881118881,21.126614,0.87,8055.94405594647,1041.63265306122,9097.57670900769
2024/04/27 14:44:34.520,21.0840849150849,20.983770091954,0.87,8055.94405593752,1041.63265306122,9097.57670899874
2024/04/27 14:44:34.530,21.0872817182817,20.8052152068966,0.87,8055.94405594647,1041.63265306122,9097.57670900769
2024/04/27 14:44:34.540,21.0904785214785,20.6266603218391,0.87,8055.94405594647,1041.63265306122,9097.57670900769
2024/04/27 14:44:34.550,21.0936753246753,20.505243,0.87,8055.94405593752,1041.63265306122,9097.57670899874
2024/04/27 14:44:34.560,21.0968721278721,20.505243,0.87,8055.94405593752,1041.63265306122,9097.57670899874
2024/04/27 14:44:34.570,21.1000689310689,20.505243,0.87,8055.94405595542,1041.63265306122,9097.57670901665
2024/04/27 14:44:34.580,21.1032657342657,20.4181058313857,0.87,8055.94405593752,1041.63265306122,9097.57670899874
2024/04/27 14:44:34.590,21.1064625374625,20.3143711068448,0.87,8055.94405594647,1041.63265306122,9097.57670900769
2024/04/27 14:44:34.600,21.1096593406593,20.2106363823039,0.87,8055.94405594647,1041.63265306122,9097.57670900769
2024/04/27 14:44:34.610,21.1128561438561,20.106901657763,0.87,8055.94405594647,1041.63265306122,9097.57670900769
2024/04/27 14:44:34.620,21.1160529470529,20.003166933222,0.87,8055.94405594647,1041.63265306122,9097.57670900769
2024/04/27 14:44:34.630,21.1192497502498,19.8994322086811,0.87,8055.94405593752,1041.63265306122,9097.57670899874
2024/04/27 14:44:34.640,21.1224465534466,19.883872,0.87,8055.94405594647,1041.63265306122,9097.57670900769
2024/04/27 14:44:34.650,21.1256433566434,19.883872,0.87,8055.94405594647,1041.63265306122,9097.57670900769
2024/04/27 14:44:34.660,21.1288401598402,19.883872,0.87,8055.94405593752,1041.63265306122,9097.57670899874
2024/04/27 14:44:34.670,21.1316085871193,19.7093062341137,0.87,6976.43674349479,1041.63265306122,8018.06939655601
2024/04/27 14:44:34.680,21.1343544682976,19.5014898461539,0.87,6919.62056914392,1041.63265306122,7961.25322220514
2024/04/27 14:44:34.690,21.1371003494758,19.2936734581941,0.87,6919.62056914392,1041.63265306122,7961.25322220514
2024/04/27 14:44:34.700,21.139846230654,19.262501,0.87,6919.62056915287,1041.63265306122,7961.25322221409
2024/04/27 14:44:34.710,21.1425921118323,19.262501,0.87,6919.62056914392,1041.63265306122,7961.25322220514
2024/04/27 14:44:34.720,21.1453379930105,19.262501,0.87,6919.62056914392,1041.63265306122,7961.25322220514
2024/04/27 14:44:34.730,21.1480838741887,19.262501,0.87,6919.62056914392,1041.63265306122,7961.25322220514
2024/04/27 14:44:34.740,21.1508297553669,19.262501,0.87,6919.62056914392,1041.63265306122,7961.25322220514
2024/04/27 14:44:34.750,21.1535756365452,19.262501,0.87,6919.62056914392,1041.63265306122,7961.25322220514
2024/04/27 14:44:34.760,21.1563215177234,19.1076138005865,0.87,6919.62056915287,1041.63265306122,7961.25322221409
2024/04/27 14:44:34.770,21.1590673989016,18.9253935659824,0.87,6919.62056914392,1041.63265306122,7961.25322220514
2024/04/27 14:44:34.780,21.1618132800799,18.7431733313783,0.87,6919.62056914392,1041.63265306122,7961.25322220514
2024/04/27 14:44:34.790,21.1645591612581,18.64113,0.87,6919.62056914392,1041.63265306122,7961.25322220514
2024/04/27 14:44:34.800,21.1673050424363,18.64113,0.87,6919.62056915287,1041.63265306122,7961.25322221409
2024/04/27 14:44:34.810,21.1700509236146,18.64113,0.87,6919.62056915287,1041.63265306122,7961.25322221409
2024/04/27 14:44:34.820,21.1727968047928,18.4928482840909,0.87,6919.62056913496,1041.63265306122,7961.25322219619
2024/04/27 14:44:34.830,21.175542685971,18.3163224318181,0.87,6919.62056915287,1041.63265306122,7961.25322221409
2024/04/27 14:44:34.840,21.1782885671493,18.1397965795454,0.87,6919.62056914392,1041.63265306122,7961.25322220514
2024/04/27 14:44:34.850,21.1810344483275,18.019759,0.87,6919.62056914392,1041.63265306122,7961.25322220514
2024/04/27 14:44:34.860,21.1837803295057,18.019759,0.87,6919.62056915287,1041.63265306122,7961.25322221409
2024/04/27 14:44:34.870,21.186526210684,18.019759,0.87,6919.62056913496,1041.63265306122,7961.25322219619
2024/04/27 14:44:34.880,21.1892720918622,17.9317314416667,0.87,6919.62056915287,1041.63265306122,7961.25322221409
2024/04/27 14:44:34.890,21.1920179730404,17.8281696083334,0.87,6919.62056914392,1041.63265306122,7961.25322220514
2024/04/27 14:44:34.900,21.1947638542187,17.724607775,0.87,6919.62056914392,1041.63265306122,7961.25322220514
2024/04/27 14:44:34.910,21.1975097353969,17.6210459416667,0.87,6919.62056915287,1041.63265306122,7961.25322221409
2024/04/27 14:44:34.920,21.2002556165751,17.5174841083333,0.87,6919.62056914392,1041.63265306122,7961.25322220514
2024/04/27 14:44:34.930,21.2030014977534,17.413922275,0.87,6919.62056914392,1041.63265306122,7961.25322220514
2024/04/27 14:44:34.940,21.2057473789316,17.398388,0.87,6919.62056914392,1041.63265306122,7961.25322220514
2024/04/27 14:44:34.950,21.2084932601098,17.398388,0.87,6919.62056915287,1041.63265306122,7961.25322221409
2024/04/27 14:44:34.960,21.2112391412881,17.398388,0.87,6919.62056914392,1041.63265306122,7961.25322220514
2024/04/27 14:44:34.970,21.2139850224663,17.2908430192309,0.87,6919.62056914392,1041.63265306122,7961.25322220514
2024/04/27 14:44:34.980,21.2167309036445,17.051854173077,0.87,6919.62056914392,1041.63265306122,7961.25322220514
2024/04/27 14:44:34.990,21.2194767848228,16.8128653269231,0.87,6919.62056915287,1041.63265306122,7961.25322221409
2024/04/27 14:44:35.000,21.222222666001,16.777017,0.87,6919.62056914392,1041.63265306122,7961.25322220514
2024/04/27 14:44:35.010,21.2249685471792,16.777017,0.87,6919.62056914392,1041.63265306122,7961.25322220514
2024/04/27 14:44:35.020,21.2277144283575,16.777017,0.87,6919.62056915287,1041.63265306122,7961.25322221409
2024/04/27 14:44:35.030,21.2304603095357,16.777017,0.87,6919.62056914392,1041.63265306122,7961.25322220514
2024/04/27 14:44:35.040,21.2332061907139,16.777017,0.87,6919.62056914392,1041.63265306122,7961.25322220514
2024/04/27 14:44:35.050,21.2359520718922,16.777017,0.87,6919.62056915287,1041.63265306122,7961.25322221409
2024/04/27 14:44:35.060,21.2386979530704,16.6221298005865,0.87,6919.62056914392,1041.63265306122,7961.25322220514
2024/04/27 14:44:35.070,21.2407972296395,16.4399095659824,0.87,5290.17695419782,1041.63265306122,6331.80960725904
2024/04/27 14:44:35.080,21.242816588785,16.2576893313782,0.87,5088.78504672211,1041.63265306122,6130.41769978333
2024/04/27 14:44:35.090,21.2448359479306,16.155646,0.87,5088.78504673106,1041.63265306122,6130.41769979229
2024/04/27 14:44:35.100,21.2468553070761,16.155646,0.87,5088.78504673106,1041.63265306122,6130.41769979229
2024/04/27 14:44:35.110,21.2488746662216,16.155646,0.87,5088.78504673106,1041.63265306122,6130.41769979229
2024/04/27 14:44:35.120,21.2508940253672,16.155646,0.87,5088.78504673106,1041.63265306122,6130.41769979229
2024/04/27 14:44:35.130,21.2529133845127,16.155646,0.87,5088.78504671316,1041.63265306122,6130.41769977438
