Time,Battery_SOC,Speed,MassAirFlow,Battery_J,Engine_J,Total_J
2024/04/27 17:44:33.137,24.118,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:33.147,24.118,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:33.157,24.118,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:33.167,24.1173956834532,0,0.87,-1522.87769784294,1041.63265306122,-481.245044781719
2024/04/27 17:44:33.177,24.116,0,0.87,-3517.12230215426,1041.63265306122,-2475.48964909304
2024/04/27 17:44:33.187,24.116,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:33.197,24.116,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:33.207,24.116,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:33.217,24.116,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:33.227,24.116,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:33.237,24.116,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:33.247,24.1158843187661,0,0.87,-291.51670951876,1041.63265306122,750.115943542465
2024/04/27 17:44:33.257,24.1156272493573,0,0.87,-647.814910023783,1041.63265306122,393.817743037442
2024/04/27 17:44:33.267,24.1153701799486,0,0.87,-647.814910023783,1041.63265306122,393.817743037442
2024/04/27 17:44:33.277,24.1151131105398,0,0.87,-647.814910023783,1041.63265306122,393.817743037442
2024/04/27 17:44:33.287,24.115,0,0.87,-285.038560412971,1041.63265306122,756.594092648253
2024/04/27 17:44:33.297,24.115,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:33.307,24.114927613941,0,0.87,-182.412868633435,1041.63265306122,859.21978442779
2024/04/27 17:44:33.317,24.1147935656836,0,0.87,-337.801608578445,1041.63265306122,703.831044482779
2024/04/27 17:44:33.327,24.1146595174263,0,0.87,-337.801608587398,1041.63265306122,703.831044473827
2024/04/27 17:44:33.337,24.1145254691689,0,0.87,-337.80160856054,1041.63265306122,703.831044500685
2024/04/27 17:44:33.347,24.1143914209115,0,0.87,-337.801608578445,1041.63265306122,703.831044482779
2024/04/27 17:44:33.357,24.1142573726542,0,0.87,-337.801608587398,1041.63265306122,703.831044473827
2024/04/27 17:44:33.367,24.1141233243968,0,0.87,-337.801608569492,1041.63265306122,703.831044491732
2024/04/27 17:44:33.377,24.114,0,0.87,-310.777479898974,1041.63265306122,730.855173162251
2024/04/27 17:44:33.387,24.114,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:33.397,24.114,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:33.407,24.114,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:33.417,24.1139866888519,0,0.87,-33.5440931812059,1041.63265306122,1008.08855988002
2024/04/27 17:44:33.427,24.1138202995008,0,0.87,-419.301164729262,1041.63265306122,622.331488331962
2024/04/27 17:44:33.437,24.1136539101498,0,0.87,-419.301164720309,1041.63265306122,622.331488340915
2024/04/27 17:44:33.447,24.1134875207987,0,0.87,-419.301164720309,1041.63265306122,622.331488340915
2024/04/27 17:44:33.457,24.1133211314476,0,0.87,-419.301164729262,1041.63265306122,622.331488331962
2024/04/27 17:44:33.467,24.1131547420965,0,0.87,-419.301164729262,1041.63265306122,622.331488331962
2024/04/27 17:44:33.477,24.113,0,0.87,-389.950083193469,1041.63265306122,651.682569867756
2024/04/27 17:44:33.487,24.113,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:33.497,24.113,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:33.507,24.113,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:33.517,24.113,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:33.527,24.113,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:33.537,24.113,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:33.547,24.113,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:33.557,24.1129723320158,0,0.87,-69.7233201542247,1041.63265306122,971.909332907
2024/04/27 17:44:33.567,24.1125770750988,0,0.87,-996.047430837308,1041.63265306122,45.5852222239166
2024/04/27 17:44:33.577,24.1121818181818,0,0.87,-996.047430828355,1041.63265306122,45.5852222328695
2024/04/27 17:44:33.587,24.112,0,0.87,-458.181818183192,1041.63265306122,583.450834878033
2024/04/27 17:44:33.597,24.112,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:33.607,24.1118537234043,0,0.87,-368.617021280642,1041.63265306122,673.015631780583
2024/04/27 17:44:33.617,24.1115877659574,0,0.87,-670.212765953409,1041.63265306122,371.419887107816
2024/04/27 17:44:33.627,24.1113218085106,0,0.87,-670.212765962361,1041.63265306122,371.419887098863
2024/04/27 17:44:33.637,24.1110558510638,0,0.87,-670.212765944456,1041.63265306122,371.419887116769
2024/04/27 17:44:33.647,24.110789893617,0,0.87,-670.212765962361,1041.63265306122,371.419887098863
2024/04/27 17:44:33.657,24.1105239361702,0,0.87,-670.212765962361,1041.63265306122,371.419887098863
2024/04/27 17:44:33.667,24.1102579787234,0,0.87,-670.212765953409,1041.63265306122,371.419887107816
2024/04/27 17:44:33.677,24.11,0,0.87,-650.106382978208,1041.63265306122,391.526270083016
2024/04/27 17:44:33.687,24.11,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:33.697,24.11,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:33.707,24.11,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:33.717,24.11,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:33.727,24.11,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:33.737,24.11,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:33.747,24.11,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:33.757,24.11,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:33.767,24.1096277372263,0,0.87,-938.102189782626,1041.63265306122,103.530463278599
2024/04/27 17:44:33.777,24.109,0,0.87,-1581.8978102115,1041.63265306122,-540.265157150277
2024/04/27 17:44:33.787,24.109,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:33.797,24.109,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:33.807,24.109,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:33.817,24.109,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:33.827,24.109,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:33.837,24.109,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:33.847,24.109,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:33.857,24.1089571984436,0,0.87,-107.85992217393,1041.63265306122,933.772730887295
2024/04/27 17:44:33.867,24.1085680933852,0,0.87,-980.544747086185,1041.63265306122,61.0879059750396
2024/04/27 17:44:33.877,24.1081789883268,0,0.87,-980.544747086185,1041.63265306122,61.0879059750396
2024/04/27 17:44:33.887,24.108,0,0.87,-451.05058365678,1041.63265306122,590.582069404444
2024/04/27 17:44:33.897,24.108,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:33.907,24.108,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:33.917,24.108,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:33.927,24.108,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:33.937,24.108,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:33.947,24.108,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:33.957,24.108,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:33.967,24.1079141914191,0,0.87,-216.23762376592,1041.63265306122,825.395029295304
2024/04/27 17:44:33.977,24.1077491749175,0,0.87,-415.841584150769,1041.63265306122,625.791068910456
2024/04/27 17:44:33.987,24.1075841584158,0,0.87,-415.841584168675,1041.63265306122,625.79106889255
2024/04/27 17:44:33.997,24.1074191419142,0,0.87,-415.841584150769,1041.63265306122,625.791068910456
2024/04/27 17:44:34.007,24.1072541254125,0,0.87,-415.841584159722,1041.63265306122,625.791068901503
2024/04/27 17:44:34.017,24.1070891089109,0,0.87,-415.841584168675,1041.63265306122,625.79106889255
2024/04/27 17:44:34.027,24.107,0,0.87,-224.55445543855,1041.63265306122,817.078197622674
2024/04/27 17:44:34.037,24.107,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:34.047,24.107,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:34.057,24.107,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:34.067,24.1066492537313,0,0.87,-883.880597019413,1041.63265306122,157.752056041812
2024/04/27 17:44:34.077,24.106,0,0.87,-1636.11940297471,1041.63265306122,-594.486749913489
2024/04/27 17:44:34.087,24.106,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:34.097,24.106,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:34.107,24.106,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:34.117,24.106,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:34.127,24.106,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:34.137,24.106,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:34.147,24.106,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:34.157,24.1059689922481,0,0.87,-78.1395348784031,1041.63265306122,963.493118182821
2024/04/27 17:44:34.167,24.1055813953488,0,0.87,-976.744186051661,1041.63265306122,64.8884670095633
2024/04/27 17:44:34.177,24.1051937984496,0,0.87,-976.744186051661,1041.63265306122,64.8884670095633
2024/04/27 17:44:34.187,24.105,0,0.87,-488.372093021354,1041.63265306122,553.26056003987
2024/04/27 17:44:34.197,24.105,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:34.207,24.105,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:34.217,24.105,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:34.227,24.105,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:34.237,24.105,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:34.247,24.105,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:34.257,24.105,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:34.267,24.1043939393939,0,0.87,-1527.27272727134,1041.63265306122,-485.640074210114
2024/04/27 17:44:34.277,24.103,0,0.87,-3512.72727272587,1041.63265306122,-2471.09461966464
2024/04/27 17:44:34.287,24.103,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:34.297,24.103,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:34.307,24.103,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:34.317,24.103,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:34.327,24.103,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:34.337,24.103,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:34.347,24.103,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:34.357,24.103,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:34.367,24.102671875,0,0.87,-826.875000007306,1041.63265306122,214.757653053919
2024/04/27 17:44:34.377,24.102,0,0.87,-1693.12499999577,1041.63265306122,-651.49234693455
2024/04/27 17:44:34.387,24.102,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:34.397,24.102,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:34.407,24.102,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:34.417,24.102,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:34.427,24.102,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:34.437,24.102,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:34.447,24.1017722513089,0,0.87,-573.926701578671,1041.63265306122,467.705951482554
2024/04/27 17:44:34.457,24.1015104712042,0,0.87,-659.685863873136,1041.63265306122,381.946789188088
2024/04/27 17:44:34.467,24.1012486910995,0,0.87,-659.685863864183,1041.63265306122,381.946789197041
2024/04/27 17:44:34.477,24.101,0,0.87,-626.701570687089,1041.63265306122,414.931082374135
2024/04/27 17:44:34.487,24.101,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:34.497,24.101,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:34.507,24.101,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:34.517,24.101,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:34.527,24.101,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:34.537,24.101,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:34.547,24.101,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:34.557,24.101,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:34.567,24.100654676259,0,0.87,-870.215827341383,1041.63265306122,171.416825719842
2024/04/27 17:44:34.577,24.1,0,0.87,-1649.78417265274,1041.63265306122,-608.151519591519
2024/04/27 17:44:34.587,24.1,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:34.597,24.1,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:34.607,24.1,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:34.617,24.1,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:34.627,24.1,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:34.637,24.1,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:34.647,24.1,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:34.657,24.1,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:34.667,24.0996642857143,0,0.87,-845.999999992273,1041.63265306122,195.632653068952
2024/04/27 17:44:34.677,24.099,0,0.87,-1674.00000001081,1041.63265306122,-632.367346949582
2024/04/27 17:44:34.687,24.099,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:34.697,24.099,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:34.707,24.099,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:34.717,24.099,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:34.727,24.099,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:34.737,24.099,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:34.747,24.0986936416185,0,0.87,-772.023121390504,1041.63265306122,269.609531670721
2024/04/27 17:44:34.757,24.0981156069364,0,0.87,-1456.64739883784,1041.63265306122,-415.01474577662
2024/04/27 17:44:34.767,24.0975375722543,0,0.87,-1456.6473988468,1041.63265306122,-415.014745785573
2024/04/27 17:44:34.777,24.097,0,0.87,-1354.68208092206,1041.63265306122,-313.049427860836
2024/04/27 17:44:34.787,24.097,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:34.797,24.097,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:34.807,24.097,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:34.817,24.097,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:34.827,24.097,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:34.837,24.097,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:34.847,24.097,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:34.857,24.097,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:34.867,24.0966934306569,0,0.87,-772.554744520022,1041.63265306122,269.077908541203
2024/04/27 17:44:34.877,24.096,0,0.87,-1747.44525548306,1041.63265306122,-705.812602421833
2024/04/27 17:44:34.887,24.096,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:34.897,24.096,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:34.907,24.096,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:34.917,24.096,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:34.927,24.096,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:34.937,24.096,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:34.947,24.096,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:34.957,24.096,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:34.967,24.0956285714286,0,0.87,-936.000000004213,1041.63265306122,105.632653057011
2024/04/27 17:44:34.977,24.095,0,0.87,-1583.99999999887,1041.63265306122,-542.367346937642
2024/04/27 17:44:34.987,24.095,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:34.997,24.095,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:35.007,24.095,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:35.017,24.095,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:35.027,24.095,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:35.037,24.095,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:35.047,24.0948715365239,0,0.87,-323.72795969664,1041.63265306122,717.904693364584
2024/04/27 17:44:35.057,24.0946196473552,0,0.87,-634.760705289636,1041.63265306122,406.871947771588
2024/04/27 17:44:35.067,24.0943677581864,0,0.87,-634.760705280684,1041.63265306122,406.871947780541
2024/04/27 17:44:35.077,24.0941158690176,0,0.87,-634.760705298589,1041.63265306122,406.871947762635
2024/04/27 17:44:35.087,24.094,0,0.87,-291.989924428577,1041.63265306122,749.642728632647
2024/04/27 17:44:35.097,24.094,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:35.107,24.094,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:35.117,24.094,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:35.127,24.094,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:35.137,24.094,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:35.147,24.094,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:35.157,24.094,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:35.167,24.0936853146853,0,0.87,-793.006993004894,1041.63265306122,248.62566005633
2024/04/27 17:44:35.177,24.093,0,0.87,-1726.99300699819,1041.63265306122,-685.360353936961
2024/04/27 17:44:35.187,24.093,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:35.197,24.093,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:35.207,24.093,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:35.217,24.093,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:35.227,24.093,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:35.237,24.093,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:35.247,24.093,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:35.257,24.093,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:35.267,24.092676056338,0,0.87,-816.338028168246,1041.63265306122,225.294624892978
2024/04/27 17:44:35.277,24.092,0,0.87,-1703.66197183483,1041.63265306122,-662.029318773609
2024/04/27 17:44:35.287,24.092,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:35.297,24.092,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:35.307,24.092,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:35.317,24.092,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:35.327,24.092,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:35.337,24.092,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:35.347,24.092,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:35.357,24.0919375,0,0.87,-157.500000005228,1041.63265306122,884.132653055996
2024/04/27 17:44:35.367,24.09115625,0,0.87,-1968.74999999821,1041.63265306122,-927.117346936985
2024/04/27 17:44:35.377,24.090375,0,0.87,-1968.74999998926,1041.63265306122,-927.117346928032
2024/04/27 17:44:35.387,24.09,0,0.87,-945.000000004512,1041.63265306122,96.6326530567123
2024/04/27 17:44:35.397,24.09,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:35.407,24.09,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:35.417,24.09,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:35.427,24.09,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:35.437,24.09,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:35.447,24.09,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:35.457,24.09,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:35.467,24.0896774193548,0,0.87,-812.903225805712,1041.63265306122,228.729427255512
2024/04/27 17:44:35.477,24.0890322580645,0,0.87,-1625.80645161142,1041.63265306122,-584.1737985502
2024/04/27 17:44:35.487,24.089,0,0.87,-81.2903225859429,1041.63265306122,960.342330475282
2024/04/27 17:44:35.497,24.089,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:35.507,24.089,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:35.517,24.089,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:35.527,24.089,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:35.537,24.089,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:35.547,24.089,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:35.557,24.089,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:35.567,24.0887389162562,0,0.87,-657.931034477741,1041.63265306122,383.701618583483
2024/04/27 17:44:35.577,24.0882463054187,0,0.87,-1241.37931034127,1041.63265306122,-199.746657280048
2024/04/27 17:44:35.587,24.088,0,0.87,-620.689655175113,1041.63265306122,420.942997886112
2024/04/27 17:44:35.597,24.088,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:35.607,24.088,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:35.617,24.088,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:35.627,24.0878737024221,0,0.87,-318.269896200434,1041.63265306122,723.362756860791
2024/04/27 17:44:35.637,24.0877006920415,0,0.87,-435.986159164941,1041.63265306122,605.646493896284
2024/04/27 17:44:35.647,24.0875276816609,0,0.87,-435.986159164941,1041.63265306122,605.646493896284
2024/04/27 17:44:35.657,24.0873546712803,0,0.87,-435.986159173893,1041.63265306122,605.646493887331
2024/04/27 17:44:35.667,24.0871816608997,0,0.87,-435.986159173893,1041.63265306122,605.646493887331
2024/04/27 17:44:35.677,24.087008650519,0,0.87,-435.986159164941,1041.63265306122,605.646493896284
2024/04/27 17:44:35.687,24.087,0,0.87,-21.7993079600376,1041.63265306122,1019.83334510119
2024/04/27 17:44:35.697,24.087,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:35.707,24.087,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:35.717,24.087,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:35.727,24.087,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:35.737,24.087,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:35.747,24.087,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:35.757,24.087,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:35.767,24.0866453900709,0,0.87,-893.617021280164,1041.63265306122,148.01563178106
2024/04/27 17:44:35.777,24.086,0,0.87,-1626.38297872292,1041.63265306122,-584.750325661691
2024/04/27 17:44:35.787,24.086,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:35.797,24.086,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:35.807,24.086,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:35.817,24.086,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:35.827,24.086,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:35.837,24.086,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:35.847,24.0855319148936,0,0.87,-1179.57446808731,1041.63265306122,-137.941815026085
2024/04/27 17:44:35.857,24.085,0,0.87,-1340.42553190682,1041.63265306122,-298.792878845592
2024/04/27 17:44:35.867,24.0844680851064,0,0.87,-1340.42553191577,1041.63265306122,-298.792878854545
2024/04/27 17:44:35.877,24.084,0,0.87,-1179.57446808731,1041.63265306122,-137.941815026085
2024/04/27 17:44:35.887,24.084,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:35.897,24.084,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:35.907,24.084,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:35.917,24.084,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:35.927,24.084,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:35.937,24.084,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:35.947,24.084,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:35.957,24.0839647058824,0,0.87,-88.9411764730141,1041.63265306122,952.69147658821
2024/04/27 17:44:35.967,24.0835725490196,0,0.87,-988.235294116748,1041.63265306122,53.3973589444763
2024/04/27 17:44:35.977,24.0831803921569,0,0.87,-988.235294116748,1041.63265306122,53.3973589444763
2024/04/27 17:44:35.987,24.083,0,0.87,-454.588235296569,1041.63265306122,587.044417764655
2024/04/27 17:44:35.997,24.083,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:36.007,24.0829263721553,0,0.87,-185.542168678126,1041.63265306122,856.090484383099
2024/04/27 17:44:36.017,24.0827925033467,0,0.87,-337.349397582756,1041.63265306122,704.283255478469
2024/04/27 17:44:36.027,24.0826586345381,0,0.87,-337.349397600661,1041.63265306122,704.283255460563
2024/04/27 17:44:36.037,24.0825247657296,0,0.87,-337.349397591709,1041.63265306122,704.283255469516
2024/04/27 17:44:36.047,24.082390896921,0,0.87,-337.349397573803,1041.63265306122,704.283255487422
2024/04/27 17:44:36.057,24.0822570281124,0,0.87,-337.349397600661,1041.63265306122,704.283255460563
2024/04/27 17:44:36.067,24.0821231593039,0,0.87,-337.349397582756,1041.63265306122,704.283255478469
2024/04/27 17:44:36.077,24.082,0,0.87,-310.361445783656,1041.63265306122,731.271207277569
2024/04/27 17:44:36.087,24.082,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:36.097,24.082,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:36.107,24.082,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:36.117,24.082,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:36.127,24.082,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:44:36.137,24.082,0,0.87,0,1041.63265306122,1041.63265306122
