Time,Battery_SOC,Speed,MassAirFlow,Battery_J,Engine_J,Total_J
2024/04/27 15:21:25.893,23.012,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:21:25.903,23.0115415617128,0,0.87,-1155.26448362857,1041.63265306122,-113.631830567346
2024/04/27 15:21:25.913,23.0110377833753,0,0.87,-1269.52141057927,1041.63265306122,-227.888757518048
2024/04/27 15:21:25.923,23.0105340050378,0,0.87,-1269.52141057927,1041.63265306122,-227.888757518048
2024/04/27 15:21:25.933,23.0100302267003,0,0.87,-1269.52141057032,1041.63265306122,-227.888757509096
2024/04/27 15:21:25.943,23.01,0,0.87,-76.17128463977,1041.63265306122,965.461368421455
2024/04/27 15:21:25.953,23.01,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:21:25.963,23.01,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:21:25.973,23.01,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:21:25.983,23.01,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:21:25.993,23.01,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:21:26.003,23.01,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:21:26.013,23.009185840708,0,0.87,-2051.68141593433,1041.63265306122,-1010.0487628731
2024/04/27 15:21:26.023,23.0083008849558,0,0.87,-2230.08849557573,1041.63265306122,-1188.4558425145
2024/04/27 15:21:26.033,23.008,0,0.87,-758.230088496106,1041.63265306122,283.402564565119
2024/04/27 15:21:26.043,23.008,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:21:26.053,23.008,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:21:26.063,23.008,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:21:26.073,23.008,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:21:26.083,23.008,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:21:26.093,23.008,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:21:26.103,23.008,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:21:26.113,23.0078529886914,0,0.87,-370.468497578997,1041.63265306122,671.164155482227
2024/04/27 15:21:26.123,23.0076914378029,0,0.87,-407.108239090519,1041.63265306122,634.524413970706
2024/04/27 15:21:26.133,23.0075298869144,0,0.87,-407.108239099472,1041.63265306122,634.524413961753
2024/04/27 15:21:26.143,23.0073683360258,0,0.87,-407.108239090519,1041.63265306122,634.524413970706
2024/04/27 15:21:26.153,23.0072067851373,0,0.87,-407.108239090519,1041.63265306122,634.524413970706
2024/04/27 15:21:26.163,23.0070452342488,0,0.87,-407.108239099472,1041.63265306122,634.524413961753
2024/04/27 15:21:26.173,23.007,0,0.87,-113.990306944629,1041.63265306122,927.642346116595
2024/04/27 15:21:26.183,23.007,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:21:26.193,23.007,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:21:26.203,23.007,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:21:26.213,23.0062264150943,0,0.87,-1949.4339622689,1041.63265306122,-907.801309207674
2024/04/27 15:21:26.223,23.0052830188679,0,0.87,-2377.35849057401,1041.63265306122,-1335.72583751279
2024/04/27 15:21:26.233,23.005,0,0.87,-713.20754716325,1041.63265306122,328.425105897974
2024/04/27 15:21:26.243,23.005,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:21:26.253,23.005,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:21:26.263,23.005,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:21:26.273,23.005,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:21:26.283,23.005,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:21:26.293,23.005,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:21:26.303,23.005,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:21:26.313,23.005,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:21:26.323,23.0043830508475,0,0.87,-1554.71186440209,1041.63265306122,-513.07921134087
2024/04/27 15:21:26.333,23.0037050847458,0,0.87,-1708.47457627843,1041.63265306122,-666.841923217209
2024/04/27 15:21:26.343,23.0030271186441,0,0.87,-1708.47457626948,1041.63265306122,-666.841923208256
2024/04/27 15:21:26.353,23.003,0,0.87,-68.3389830471981,1041.63265306122,973.293670014026
2024/04/27 15:21:26.363,23.003,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:21:26.373,23.003,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:21:26.383,23.003,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:21:26.393,23.0027783018868,0,0.87,-558.679245283997,1041.63265306122,482.953407777227
2024/04/27 15:21:26.403,23.0025424528302,0,0.87,-594.33962263455,1041.63265306122,447.293030426675
2024/04/27 15:21:26.413,23.0023066037736,0,0.87,-594.339622652456,1041.63265306122,447.293030408769
2024/04/27 15:21:26.423,23.002070754717,0,0.87,-594.339622643503,1041.63265306122,447.293030417722
2024/04/27 15:21:26.433,23.002,0,0.87,-178.301886788574,1041.63265306122,863.33076627265
2024/04/27 15:21:26.443,23.002,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:21:26.453,23.002,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:21:26.463,23.002,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:21:26.473,23.002,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:21:26.483,23.002,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:21:26.493,23.001619238477,0,0.87,-959.519038078724,1041.63265306122,82.1136149825002
2024/04/27 15:21:26.503,23.0012184368737,0,0.87,-1010.0200400791,1041.63265306122,31.6126129821264
2024/04/27 15:21:26.513,23.0008176352705,0,0.87,-1010.02004007015,1041.63265306122,31.6126129910792
2024/04/27 15:21:26.523,23.0004168336673,0,0.87,-1010.02004008805,1041.63265306122,31.6126129731736
2024/04/27 15:21:26.533,23.0000160320641,0,0.87,-1010.0200400791,1041.63265306122,31.6126129821264
2024/04/27 15:21:26.543,23,0,0.87,-40.4008016020896,1041.63265306122,1001.23185145913
2024/04/27 15:21:26.553,23,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:21:26.563,23,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:21:26.573,23,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:21:26.583,23,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:21:26.593,23,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:21:26.603,23,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:21:26.613,23,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:21:26.623,22.9990505050505,0,0.87,-2392.72727272748,1041.63265306122,-1351.09461966626
2024/04/27 15:21:26.633,22.9980404040404,0,0.87,-2545.4545454582,1041.63265306122,-1503.82189239697
2024/04/27 15:21:26.643,22.998,0,0.87,-101.818181811524,1041.63265306122,939.814471249701
2024/04/27 15:21:26.653,22.998,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:21:26.663,22.998,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:21:26.673,22.998,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:21:26.683,22.997885,0,0.87,-289.799999993505,1041.63265306122,751.832653067719
2024/04/27 15:21:26.693,22.99776,0,0.87,-315.000000010457,1041.63265306122,726.632653050768
2024/04/27 15:21:26.703,22.997635,0,0.87,-314.999999992551,1041.63265306122,726.632653068673
2024/04/27 15:21:26.713,22.99751,0,0.87,-315.000000010457,1041.63265306122,726.632653050768
2024/04/27 15:21:26.723,22.997385,0,0.87,-314.999999992551,1041.63265306122,726.632653068673
2024/04/27 15:21:26.733,22.99726,0,0.87,-315.000000001504,1041.63265306122,726.63265305972
2024/04/27 15:21:26.743,22.997135,0,0.87,-315.000000001504,1041.63265306122,726.63265305972
2024/04/27 15:21:26.753,22.99701,0,0.87,-315.000000001504,1041.63265306122,726.63265305972
2024/04/27 15:21:26.763,22.997,0,0.87,-25.199999999046,1041.63265306122,1016.43265306218
2024/04/27 15:21:26.773,22.997,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:21:26.783,22.997,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:21:26.793,22.997,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:21:26.803,22.9964088050314,0,0.87,-1489.81132075434,1041.63265306122,-448.178667693117
2024/04/27 15:21:26.813,22.9957798742138,0,0.87,-1584.90566037372,1041.63265306122,-543.273007312496
2024/04/27 15:21:26.823,22.9951509433962,0,0.87,-1584.90566038267,1041.63265306122,-543.273007321449
2024/04/27 15:21:26.833,22.995,0,0.87,-380.37735848647,1041.63265306122,661.255294574755
2024/04/27 15:21:26.843,22.995,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:21:26.853,22.995,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:21:26.863,22.995,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:21:26.873,22.995,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:21:26.883,22.995,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:21:26.893,22.9946810631229,0,0.87,-803.720930230298,1041.63265306122,237.911722830926
2024/04/27 15:21:26.903,22.9943488372093,0,0.87,-837.209302332553,1041.63265306122,204.423350728671
2024/04/27 15:21:26.913,22.9940166112957,0,0.87,-837.209302332553,1041.63265306122,204.423350728671
2024/04/27 15:21:26.923,22.9936843853821,0,0.87,-837.209302314648,1041.63265306122,204.423350746577
2024/04/27 15:21:26.933,22.9933521594684,0,0.87,-837.209302332553,1041.63265306122,204.423350728671
2024/04/27 15:21:26.943,22.9930199335548,0,0.87,-837.2093023236,1041.63265306122,204.423350737624
2024/04/27 15:21:26.953,22.993,0,0.87,-50.2325581399532,1041.63265306122,991.400094921271
2024/04/27 15:21:26.963,22.993,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:21:26.973,22.993,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:21:26.983,22.993,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:21:26.993,22.993,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:21:27.003,22.992628742515,0,0.87,-935.568862271339,1041.63265306122,106.063790789886
2024/04/27 15:21:27.013,22.9922295409182,0,0.87,-1005.98802396163,1041.63265306122,35.6446290995898
2024/04/27 15:21:27.023,22.9918303393214,0,0.87,-1005.98802394373,1041.63265306122,35.6446291174955
2024/04/27 15:21:27.033,22.9914311377246,0,0.87,-1005.98802394373,1041.63265306122,35.6446291174955
2024/04/27 15:21:27.043,22.9910319361277,0,0.87,-1005.98802396163,1041.63265306122,35.6446290995898
2024/04/27 15:21:27.053,22.991,0,0.87,-80.4790419151402,1041.63265306122,961.153611146084
2024/04/27 15:21:27.063,22.991,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:21:27.073,22.991,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:21:27.083,22.991,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:21:27.093,22.991,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:21:27.103,22.991,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:21:27.113,22.991,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:21:27.123,22.99006,0,0.87,-2368.79999999985,1041.63265306122,-1327.16734693863
2024/04/27 15:21:27.133,22.98906,0,0.87,-2519.99999999413,1041.63265306122,-1478.3673469329
2024/04/27 15:21:27.143,22.98806,0,0.87,-2520.00000000308,1041.63265306122,-1478.36734694185
2024/04/27 15:21:27.153,22.988,0,0.87,-151.200000003229,1041.63265306122,890.432653057996
2024/04/27 15:21:27.163,22.988,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:21:27.173,22.988,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:21:27.183,22.988,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:21:27.193,22.988,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:21:27.203,22.988,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:21:27.213,22.988,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:21:27.223,22.986567839196,0,0.87,-3609.04522613538,1041.63265306122,-2567.41257307415
2024/04/27 15:21:27.233,22.9850603015075,0,0.87,-3798.99497486804,1041.63265306122,-2757.36232180681
2024/04/27 15:21:27.243,22.985,0,0.87,-151.95979899687,1041.63265306122,889.672854064354
2024/04/27 15:21:27.253,22.985,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:21:27.263,22.985,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:21:27.273,22.985,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:21:27.283,22.985,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:21:27.293,22.985,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:21:27.303,22.985,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:21:27.313,22.985,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:21:27.323,22.9837242524917,0,0.87,-3214.88372093015,1041.63265306122,-2173.25106786892
2024/04/27 15:21:27.333,22.9823953488372,0,0.87,-3348.83720930335,1041.63265306122,-2307.20455624213
2024/04/27 15:21:27.343,22.9810664451827,0,0.87,-3348.83720930335,1041.63265306122,-2307.20455624213
2024/04/27 15:21:27.353,22.981,0,0.87,-167.441860457558,1041.63265306122,874.190792603667
2024/04/27 15:21:27.363,22.981,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:21:27.373,22.981,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:21:27.383,22.981,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:21:27.393,22.981,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:21:27.403,22.981,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:21:27.413,22.9780593607306,0,0.87,-7410.41095889869,1041.63265306122,-6368.77830583747
2024/04/27 15:21:27.423,22.9748630136986,0,0.87,-8054.79452055607,1041.63265306122,-7013.16186749485
2024/04/27 15:21:27.433,22.974,0,0.87,-2174.79452054889,1041.63265306122,-1133.16186748766
2024/04/27 15:21:27.443,22.974,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:21:27.453,22.974,0.0293396087689429,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:21:27.463,22.974,0.134123925800991,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:21:27.473,22.974,0.238908242833039,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:21:27.483,22.974,0.343692559865087,0.87825347758886,0,1051.51436772544,1051.51436772544
2024/04/27 15:21:27.493,22.974,0.448476876897136,0.92410613086037,0,1106.4127825267,1106.4127825267
2024/04/27 15:21:27.503,22.974,0.553261193929184,0.96995878413188,0,1161.31119732797,1161.31119732797
2024/04/27 15:21:27.513,22.974,0.621371,1.01581143740339,0,1216.20961212923,1216.20961212923
2024/04/27 15:21:27.523,22.969303030303,0.621371,1.0616640906749,-11836.3636363618,1271.10802693049,-10565.2556094313
2024/04/27 15:21:27.533,22.9642525252525,0.621371,1.10751674394641,-12727.272727282,1326.00644173176,-11401.2662855503
2024/04/27 15:21:27.543,22.964,0.621371,1.15336939721792,-636.363636360073,1380.90485653302,744.541220172946
2024/04/27 15:21:27.553,22.964,0.621371,1.19922205048943,0,1435.80327133428,1435.80327133428
2024/04/27 15:21:27.563,22.964,0.621371,1.24507470376094,0,1490.70168613555,1490.70168613555
2024/04/27 15:21:27.573,22.964,0.621371,1.29092735703245,0,1545.60010093681,1545.60010093681
2024/04/27 15:21:27.583,22.964,0.621371,1.33678001030396,0,1600.49851573807,1600.49851573807
2024/04/27 15:21:27.593,22.964,0.621371,1.38263266357547,0,1655.39693053934,1655.39693053934
2024/04/27 15:21:27.603,22.960475,0.621371,1.42848531684698,-8882.99999999049,1710.2953453406,-7172.70465464989
2024/04/27 15:21:27.613,22.956725,0.840398325670476,1.47433797011849,-9450.00000000931,1765.19376014186,-7684.80623986745
2024/04/27 15:21:27.623,22.952975,1.07847150574712,1.52019062339,-9449.99999999141,1820.09217494313,-7629.90782504828
2024/04/27 15:21:27.633,22.949225,1.242742,1.56604327666151,-9450.00000000036,1874.99058974439,-7575.00941025597
2024/04/27 15:21:27.643,22.949,1.242742,1.61189592993302,-567.000000000917,1929.88900454565,1362.88900454474
2024/04/27 15:21:27.653,22.949,1.242742,1.65774858320453,0,1984.78741934692,1984.78741934692
2024/04/27 15:21:27.663,22.949,1.242742,1.70360123647604,0,2039.68583414818,2039.68583414818
2024/04/27 15:21:27.673,22.949,1.242742,1.74945388974755,0,2094.58424894944,2094.58424894944
2024/04/27 15:21:27.683,22.949,1.242742,1.79530654301906,0,2149.48266375071,2149.48266375071
2024/04/27 15:21:27.693,22.949,1.242742,1.84115919629057,0,2204.38107855197,2204.38107855197
2024/04/27 15:21:27.703,22.949,1.242742,1.88701184956208,0,2259.27949335324,2259.27949335324
2024/04/27 15:21:27.713,22.949,1.242742,1.93286450283359,0,2314.1779081545,2314.1779081545
2024/04/27 15:21:27.723,22.9411868686869,1.242742,1.9787171561051,-19689.0909090915,2369.07632295576,-17320.0145861357
2024/04/27 15:21:27.733,22.932601010101,1.242742,2.02456980937661,-21636.3636363678,2423.97473775703,-19212.3888986108
2024/04/27 15:21:27.743,22.932,1.242742,2.07042246264812,-1514.54545454826,2478.87315255829,964.327698010035
2024/04/27 15:21:27.753,22.932,1.30164873088686,2.11627511591963,0,2533.77156735955,2533.77156735955
2024/04/27 15:21:27.763,22.932,1.4916704434251,2.16212776919114,0,2588.66998216082,2588.66998216082
2024/04/27 15:21:27.773,22.932,1.68169215596334,2.20798042246265,0,2643.56839696208,2643.56839696208
2024/04/27 15:21:27.783,22.932,1.864113,2.25383307573416,0,2698.46681176334,2698.46681176334
2024/04/27 15:21:27.793,22.932,1.864113,2.29968572900567,0,2753.36522656461,2753.36522656461
2024/04/27 15:21:27.803,22.932,1.864113,2.34553838227718,0,2808.26364136587,2808.26364136587
2024/04/27 15:21:27.813,22.932,1.864113,2.39139103554869,0,2863.16205616713,2863.16205616713
2024/04/27 15:21:27.823,22.91664,1.864113,2.4372436888202,-38707.2000000029,2918.0604709684,-35789.1395290345
2024/04/27 15:21:27.833,22.912,1.864113,2.48309634209171,-11692.799999996,2972.95888576966,-8719.84111422636
2024/04/27 15:21:27.843,22.912,1.8908706028708,2.52894899536322,0,3027.85730057093,3027.85730057093
2024/04/27 15:21:27.853,22.912,1.98997283572567,2.57480164863473,0,3082.75571537219,3082.75571537219
2024/04/27 15:21:27.863,22.912,2.08907506858054,2.62065430190624,0,3137.65413017345,3137.65413017345
2024/04/27 15:21:27.873,22.912,2.18817730143541,2.65299500831947,0,3176.37497594712,3176.37497594712
2024/04/27 15:21:27.883,22.912,2.28727953429028,2.66131447587354,0,3186.33569900506,3186.33569900506
2024/04/27 15:21:27.893,22.912,2.38638176714515,2.66963394342762,0,3196.296422063,3196.296422063
2024/04/27 15:21:27.903,22.912,2.485484,2.6779534109817,0,3206.25714512095,3206.25714512095
2024/04/27 15:21:27.913,22.902375,2.485484,2.68627287853578,-24254.9999999994,3216.21786817889,-21038.7821318205
2024/04/27 15:21:27.923,22.8917980769231,2.485484,2.69459234608985,-26653.8461538343,3226.17859123683,-23427.6675625975
2024/04/27 15:21:27.933,22.89,2.485484,2.94328703703716,-4531.1538461624,3523.93550012612,-1007.21834603628
2024/04/27 15:21:27.943,22.89,2.485484,3.63839285714296,0,4356.17103984463,4356.17103984463
2024/04/27 15:21:27.953,22.89,2.485484,4.33349867724876,0,5188.40657956314,5188.40657956314
2024/04/27 15:21:27.963,22.89,2.53442760616433,5.02860449735456,0,6020.64211928165,6020.64211928165
2024/04/27 15:21:27.973,22.89,2.74722589383558,5.72371031746036,0,6852.87765900016,6852.87765900016
2024/04/27 15:21:27.983,22.89,2.96002418150684,6.41881613756616,0,7685.11319871866,7685.11319871866
2024/04/27 15:21:27.993,22.8861418439716,3.106855,7.11392195767196,-9722.55319148772,8517.34873843717,-1205.20445305054
2024/04/27 15:21:28.003,22.8821229314421,3.106855,7.80902777777776,-10127.6595744638,9349.58427815568,-778.075296308081
2024/04/27 15:21:28.013,22.8781040189125,3.106855,8.50413359788356,-10127.6595744727,10181.8198178742,54.1602434014749
2024/04/27 15:21:28.023,22.874085106383,3.106855,9.19923941798936,-10127.6595744638,11014.0553575927,886.395783128937
2024/04/27 15:21:28.033,22.873,3.106855,9.89434523809516,-2734.46808511068,11846.2908973112,9111.82281220053
2024/04/27 15:21:28.043,22.873,3.106855,10.589451058201,0,12678.5264370297,12678.5264370297
2024/04/27 15:21:28.053,22.873,3.13414494256757,11.2845568783068,0,13510.7619767482,13510.7619767482
2024/04/27 15:21:28.063,22.873,3.23910626013514,11.9796626984126,0,14342.9975164667,14342.9975164667
2024/04/27 15:21:28.073,22.873,3.34406757770271,12.6747685185184,0,15175.2330561852,15175.2330561852
2024/04/27 15:21:28.083,22.873,3.44902889527029,13.2428571428571,0,15855.3935860058,15855.3935860058
2024/04/27 15:21:28.093,22.873,3.55399021283786,13.3857142857142,0,16026.433430515,16026.433430515
2024/04/27 15:21:28.103,22.873,3.65895153040543,13.5285714285714,0,16197.4732750243,16197.4732750243
2024/04/27 15:21:28.113,22.8653438914027,3.728226,13.6714285714285,-19293.3936651578,16368.5131195335,-2924.88054562428
2024/04/27 15:21:28.123,22.8571990950226,3.728226,13.8142857142857,-20524.886877819,16539.5529640427,-3985.33391377631
2024/04/27 15:21:28.133,22.855,3.728226,13.9571428571428,-5541.71945702492,16710.592808552,11168.873351527
2024/04/27 15:21:28.143,22.855,3.728226,14.1686595174262,0,16963.8372453538,16963.8372453538
2024/04/27 15:21:28.153,22.855,3.728226,14.55672922252,0,17428.4649194798,17428.4649194798
2024/04/27 15:21:28.163,22.855,3.728226,14.9447989276139,0,17893.0925936057,17893.0925936057
2024/04/27 15:21:28.173,22.855,3.7901860712251,15.3328686327077,0,18357.7202677317,18357.7202677317
2024/04/27 15:21:28.183,22.855,3.96721484615388,15.7209383378015,0,18822.3479418576,18822.3479418576
2024/04/27 15:21:28.193,22.855,4.14424362108266,16.1090080428954,0,19286.9756159836,19286.9756159836
2024/04/27 15:21:28.203,22.855,4.32127239601145,16.4970777479892,0,19751.6032901095,19751.6032901095
2024/04/27 15:21:28.213,22.8522366255144,4.349597,16.8851474530831,-6963.70370371128,20216.2309642355,13252.5272605242
2024/04/27 15:21:28.223,22.8487386831276,4.349597,17.2732171581769,-8814.81481480989,20680.8586383615,11866.0438235516
2024/04/27 15:21:28.233,22.8452407407407,4.349597,17.6612868632707,-8814.81481480989,21145.4863124874,12330.6714976775
2024/04/27 15:21:28.243,22.8417427983539,4.349597,18.0493565683646,-8814.81481480989,21610.1139866134,12795.2991718035
2024/04/27 15:21:28.253,22.8382448559671,4.349597,18.4374262734584,-8814.81481481884,22074.7416607394,13259.9268459205
2024/04/27 15:21:28.263,22.838,4.37732760661156,18.8254959785523,-617.037037038841,22539.3693348653,21922.3322978265
2024/04/27 15:21:28.273,22.838,4.48003355702478,19.2135656836461,0,23003.9970089913,23003.9970089913
2024/04/27 15:21:28.283,22.838,4.582739507438,19.60163538874,0,23468.6246831172,23468.6246831172
2024/04/27 15:21:28.293,22.838,4.68544545785123,19.9013338246131,0,23827.4473002171,23827.4473002171
2024/04/27 15:21:28.303,22.8343312101911,4.78815140826445,20.0439277818718,-9245.35031847796,23998.1720381594,14752.8217196815
2024/04/27 15:21:28.313,22.8305095541401,4.89085735867767,20.1865217391304,-9630.57324840037,24168.8967761018,14538.3235277014
2024/04/27 15:21:28.323,22.8266878980892,4.970968,20.3291156963891,-9630.57324840932,24339.6215140441,14709.0482656348
2024/04/27 15:21:28.333,22.826,4.970968,20.4717096536478,-1733.5031847135,24510.3462519864,22776.8430672729
2024/04/27 15:21:28.343,22.826,4.970968,20.6143036109064,0,24681.0709899288,24681.0709899288
2024/04/27 15:21:28.353,22.826,5.03149114935067,20.7568975681651,0,24851.7957278711,24851.7957278711
2024/04/27 15:21:28.363,22.826,5.23323498051949,20.8994915254237,0,25022.5204658134,25022.5204658134
2024/04/27 15:21:28.373,22.826,5.4349788116883,21.0420854826824,0,25193.2452037558,25193.2452037558
2024/04/27 15:21:28.383,22.826,5.592339,21.184679439941,0,25363.9699416981,25363.9699416981
2024/04/27 15:21:28.393,22.826,5.592339,21.3272733971997,0,25534.6946796405,25534.6946796405
2024/04/27 15:21:28.403,22.826,5.592339,21.4698673544584,0,25705.4194175828,25705.4194175828
2024/04/27 15:21:28.413,22.826,5.592339,21.612461311717,0,25876.1441555251,25876.1441555251
2024/04/27 15:21:28.423,22.8248375,5.592339,21.7550552689757,-2929.49999999877,26046.8688934675,23117.3688934687
2024/04/27 15:21:28.433,22.8235875,5.592339,21.8976492262343,-3149.99999999714,26217.5936314098,23067.5936314127
2024/04/27 15:21:28.443,22.8223375,5.64940368367344,22.040243183493,-3149.99999999714,26388.3183693522,23238.318369355
2024/04/27 15:21:28.453,22.8210875,5.86075436394554,22.1828371407517,-3150.00000000609,26559.0431072945,23409.0431072884
2024/04/27 15:21:28.463,22.821,6.07210504421763,22.3254310980103,-220.499999998367,26729.7678452368,26509.2678452385
2024/04/27 15:21:28.473,22.821,6.21371,22.468025055269,0,26900.4925831792,26900.4925831792
2024/04/27 15:21:28.483,22.821,6.21371,22.6106190125276,0,27071.2173211215,27071.2173211215
2024/04/27 15:21:28.493,22.821,6.21371,22.7532129697863,0,27241.9420590639,27241.9420590639
2024/04/27 15:21:28.503,22.821,6.21371,22.8958069270449,0,27412.6667970062,27412.6667970062
2024/04/27 15:21:28.513,22.8197785234899,6.21371,23.0384008843036,-3078.12080537133,27583.3915349485,24505.2707295772
2024/04/27 15:21:28.523,22.8184362416107,6.21371,23.1809948415623,-3382.55033556649,27754.1162728909,24371.5659373244
2024/04/27 15:21:28.533,22.8170939597315,6.24892102333336,23.3235887988209,-3382.55033557544,27924.8410108332,24542.2906752578
2024/04/27 15:21:28.543,22.817,6.3524828566667,23.4661827560796,-236.778523490102,28095.5657487755,27858.7872252854
2024/04/27 15:21:28.553,22.817,6.45604469000003,23.6087767133382,0,28266.2904867179,28266.2904867179
2024/04/27 15:21:28.563,22.817,6.55960652333336,23.7513651647612,0,28437.0086326393,28437.0086326393
2024/04/27 15:21:28.573,22.817,6.6631683566667,23.8939340954943,0,28607.7034068503,28607.7034068503
2024/04/27 15:21:28.583,22.817,6.76673019000003,24.0365030262273,0,28778.3981810612,28778.3981810612
2024/04/27 15:21:28.593,22.817,6.835081,24.1790719569603,0,28949.0929552722,28949.0929552722
2024/04/27 15:21:28.603,22.817,6.835081,24.3216408876933,0,29119.7877294832,29119.7877294832
2024/04/27 15:21:28.613,22.8154576271186,6.835081,24.4642098184264,-3886.77966101866,29290.4825036942,25403.7028426755
2024/04/27 15:21:28.623,22.8137627118644,6.88157814965983,24.6067787491594,-4271.18644067818,29461.1772779051,25189.9908372269
2024/04/27 15:21:28.633,22.8120677966102,7.09292882993193,24.7493476798924,-4271.18644066923,29631.8720521161,25360.6856114469
2024/04/27 15:21:28.643,22.812,7.30427951020403,24.8919166106254,-170.847457631425,29802.566826327,29631.7193686956
