Time,Battery_SOC,Speed,MassAirFlow,Battery_J,Engine_J,Total_J
2024/04/27 17:13:40.061,23.014,17.1678794032258,37.1122620380739,0,44433.7286986463,44433.7286986463
2024/04/27 17:13:40.071,23.014,17.3683216612903,37.1884098544233,0,44524.8988733231,44524.8988733231
2024/04/27 17:13:40.081,23.014,17.398388,37.2645576707727,0,44616.0690479999,44616.0690479999
2024/04/27 17:13:40.091,23.014,17.398388,37.3407054871221,0,44707.2392226768,44707.2392226768
2024/04/27 17:13:40.101,23.014,17.398388,37.4094596397598,0,44789.5571197125,44789.5571197125
2024/04/27 17:13:40.111,23.014,17.398388,37.4034556370914,0,44782.3686539326,44782.3686539326
2024/04/27 17:13:40.121,23.014,17.398388,37.3974516344229,0,44775.1801881526,44775.1801881526
2024/04/27 17:13:40.131,23.0144715691635,17.398388,37.3914476317545,1188.35429196068,44767.9917223727,45956.3460143334
2024/04/27 17:13:40.141,23.0151550027337,17.398388,37.3854436290861,1722.25259705328,44760.8032565928,46483.0558536461
2024/04/27 17:13:40.151,23.015838436304,17.398388,37.3794396264176,1722.25259704433,44753.6147908129,46475.8673878573
2024/04/27 17:13:40.161,23.0165218698742,17.398388,37.3734356237492,1722.25259705328,44746.426325033,46468.6789220863
2024/04/27 17:13:40.171,23.0172053034445,17.398388,37.3674316210807,1722.25259703538,44739.2378592531,46461.4904562885
2024/04/27 17:13:40.181,23.0178887370148,17.398388,37.3614276184123,1722.25259705328,44732.0493934732,46454.3019905265
2024/04/27 17:13:40.191,23.018572170585,17.4129839630872,37.3554236157438,1722.25259704433,44724.8609276933,46447.1135247376
2024/04/27 17:13:40.201,23.0192556041553,17.6214977214765,37.3494196130754,1722.25259705328,44717.6724619134,46439.9250589667
2024/04/27 17:13:40.211,23.0199390377255,17.8300114798658,37.3434156104069,1722.25259705328,44710.4839961335,46432.7365931868
2024/04/27 17:13:40.221,23.0206224712958,18.019759,37.3374116077385,1722.25259704433,44703.2955303536,46425.5481273979
2024/04/27 17:13:40.231,23.021305904866,18.019759,37.33140760507,1722.25259704433,44696.1070645737,46418.359661618
2024/04/27 17:13:40.241,23.0219893384363,18.019759,37.3254036024016,1722.25259705328,44688.9185987938,46411.171195847
2024/04/27 17:13:40.251,23.0226727720066,18.019759,37.301,1722.25259704433,44659.7006802721,46381.9532773165
2024/04/27 17:13:40.261,23.0233562055768,18.019759,37.111,1722.25259704433,44432.2176870748,46154.4702841192
2024/04/27 17:13:40.271,23.0240396391471,18.019759,36.921,1722.25259704433,44204.7346938776,45926.9872909219
2024/04/27 17:13:40.281,23.0247230727173,18.019759,36.7495716325559,1722.25259705328,43999.4871246928,45721.7397217461
2024/04/27 17:13:40.291,23.0254065062876,18.019759,36.7452879581152,1722.25259704433,43994.3583716209,45716.6109686652
2024/04/27 17:13:40.301,23.0260899398578,18.019759,36.7410042836744,1722.25259705328,43989.229618549,45711.4822156023
2024/04/27 17:13:40.311,23.0267733734281,18.019759,36.7367206092337,1722.25259704433,43984.1008654771,45706.3534625214
2024/04/27 17:13:40.321,23.0274568069984,18.019759,36.732436934793,1722.25259704433,43978.9721124052,45701.2247094495
2024/04/27 17:13:40.331,23.0281402405686,18.019759,36.7281532603522,1722.25259705328,43973.8433593333,45696.0959563865
2024/04/27 17:13:40.341,23.0288236741389,18.019759,36.7238695859115,1722.25259705328,43968.7146062614,45690.9672033146
2024/04/27 17:13:40.351,23.0295071077091,18.019759,36.7195859114707,1722.25259703538,43963.5858531894,45685.8384502248
2024/04/27 17:13:40.361,23.0301905412794,18.019759,36.71530223703,1722.25259705328,43958.4571001175,45680.7096971708
2024/04/27 17:13:40.371,23.0308739748496,18.019759,36.7110185625892,1722.25259704433,43953.3283470456,45675.58094409
2024/04/27 17:13:40.381,23.0315574084199,18.196310907749,36.7067348881485,1722.25259705328,43948.1995939737,45670.452191027
2024/04/27 17:13:40.391,23.0322408419902,18.425599099631,36.7024512137078,1722.25259704433,43943.0708409018,45665.3234379461
2024/04/27 17:13:40.401,23.0329242755604,18.64113,36.698167539267,1722.25259705328,43937.9420878299,45660.1946848832
2024/04/27 17:13:40.411,23.0336077091307,18.64113,36.6938838648263,1722.25259703538,43932.813334758,45655.0659317934
2024/04/27 17:13:40.421,23.0342911427009,18.64113,36.6896001903855,1722.25259705328,43927.6845816861,45649.9371787394
2024/04/27 17:13:40.431,23.0349745762712,18.64113,36.6853165159448,1722.25259705328,43922.5558286142,45644.8084256674
2024/04/27 17:13:40.441,23.0356580098414,18.64113,36.681032841504,1722.25259704433,43917.4270755423,45639.6796725866
2024/04/27 17:13:40.451,23.0363414434117,18.64113,36.6767491670633,1722.25259704433,43912.2983224703,45634.5509195147
2024/04/27 17:13:40.461,23.037024876982,18.64113,36.6724654926226,1722.25259705328,43907.1695693984,45629.4221664517
2024/04/27 17:13:40.471,23.0377083105522,18.64113,36.6681818181818,1722.25259704433,43902.0408163265,45624.2934133709
2024/04/27 17:13:40.481,23.0383917441225,18.64113,36.6638981437411,1722.25259705328,43896.9120632546,45619.1646603079
2024/04/27 17:13:40.491,23.039,18.64113,36.6642070116861,1532.80481136775,43897.2818643317,45430.0866756995
2024/04/27 17:13:40.501,23.039,18.64113,36.7109515859766,0,43953.2481573598,43953.2481573598
2024/04/27 17:13:40.511,23.039,18.64113,36.7576961602671,0,44009.2144503878,44009.2144503878
2024/04/27 17:13:40.521,23.039,18.64113,36.8044407345576,0,44065.1807434159,44065.1807434159
2024/04/27 17:13:40.531,23.0395431034483,18.64113,36.8511853088481,1368.62068965584,44121.147036444,45489.7677260998
2024/04/27 17:13:40.541,23.0455775862069,18.64113,36.8979298831386,15206.8965517186,44177.113329472,59384.0098811907
2024/04/27 17:13:40.551,23.046,18.64113,36.9112903225806,1064.48275862022,44193.1095018653,45257.5922604855
2024/04/27 17:13:40.561,23.046,18.64113,36.6241935483871,0,43849.3745885451,43849.3745885451
2024/04/27 17:13:40.571,23.046,18.64113,36.3370967741935,0,43505.6396752249,43505.6396752249
2024/04/27 17:13:40.581,23.046,18.64113,36.05,0,43161.9047619048,43161.9047619048
2024/04/27 17:13:40.591,23.046,18.64113,36.0179579148733,0,43123.5414491,43123.5414491
2024/04/27 17:13:40.601,23.046,18.64113,35.9859158297465,0,43085.1781362952,43085.1781362952
2024/04/27 17:13:40.611,23.046,18.64113,35.9538737446198,0,43046.8148234904,43046.8148234904
2024/04/27 17:13:40.621,23.046,18.64113,35.9218316594931,0,43008.4515106856,43008.4515106856
2024/04/27 17:13:40.631,23.046125,18.64113,35.8897895743663,314.999999992551,42970.0881978808,43285.0881978733
2024/04/27 17:13:40.641,23.052375,18.64113,35.8577474892396,15750.0000000125,42931.724885076,58681.7248850885
2024/04/27 17:13:40.651,23.053,18.64113,35.8257054041129,1574.99999999857,42893.3615722712,44468.3615722698
2024/04/27 17:13:40.661,23.053,18.64113,35.7936633189861,0,42854.9982594664,42854.9982594664
2024/04/27 17:13:40.671,23.053,18.64113,35.7616212338594,0,42816.6349466616,42816.6349466616
2024/04/27 17:13:40.681,23.053,18.8279915688406,35.7295791487327,0,42778.2716338568,42778.2716338568
2024/04/27 17:13:40.691,23.053,19.0531259891304,35.6975370636059,0,42739.908321052,42739.908321052
2024/04/27 17:13:40.701,23.053,19.262501,35.6654949784792,0,42701.5450082472,42701.5450082472
2024/04/27 17:13:40.711,23.053,19.262501,35.6334528933525,0,42663.1816954424,42663.1816954424
2024/04/27 17:13:40.721,23.053,19.262501,35.6014108082257,0,42624.8183826376,42624.8183826376
2024/04/27 17:13:40.731,23.053,19.262501,35.569368723099,0,42586.4550698328,42586.4550698328
2024/04/27 17:13:40.741,23.0607473684211,19.262501,35.5373266379723,19523.3684210467,42548.091757028,62071.4601780747
2024/04/27 17:13:40.751,23.061,19.262501,35.5052845528455,636.631578951068,42509.7284442232,43146.3600231743
2024/04/27 17:13:40.761,23.061,19.262501,35.4732424677188,0,42471.3651314184,42471.3651314184
2024/04/27 17:13:40.771,23.061,19.262501,35.4412003825921,0,42433.0018186136,42433.0018186136
2024/04/27 17:13:40.781,23.061,19.262501,35.4091582974653,0,42394.6385058088,42394.6385058088
2024/04/27 17:13:40.791,23.061,19.262501,35.3705,0,42348.3537414966,42348.3537414966
2024/04/27 17:13:40.801,23.061,19.262501,35.2649444444444,0,42221.9743008314,42221.9743008314
2024/04/27 17:13:40.811,23.061,19.262501,35.1593888888889,0,42095.5948601663,42095.5948601663
2024/04/27 17:13:40.821,23.061,19.262501,35.0538333333333,0,41969.2154195011,41969.2154195011
2024/04/27 17:13:40.831,23.0615526315789,19.262501,34.9482777777778,1392.63157894931,41842.835978836,43235.4675577853
2024/04/27 17:13:40.841,23.0676929824561,19.262501,34.8427222222222,15473.6842105339,41716.4565381708,57190.1407487047
2024/04/27 17:13:40.851,23.068,19.2697382662229,34.7371666666667,773.684210520429,41590.0770975057,42363.7613080261
2024/04/27 17:13:40.861,23.068,19.3731277836938,34.6316111111111,0,41463.6976568405,41463.6976568405
2024/04/27 17:13:40.871,23.068,19.4765173011647,34.5260555555555,0,41337.3182161753,41337.3182161753
2024/04/27 17:13:40.881,23.068,19.5799068186356,34.4239949958299,0,41215.1232603133,41215.1232603133
2024/04/27 17:13:40.891,23.068,19.6832963361065,34.3572727272727,0,41135.2380952381,41135.2380952381
2024/04/27 17:13:40.901,23.068,19.7866858535774,34.2905504587156,0,41055.3529301629,41055.3529301629
2024/04/27 17:13:40.911,23.068,19.883872,34.2238281901585,0,40975.4677650877,40975.4677650877
2024/04/27 17:13:40.921,23.068,19.883872,34.1571059216013,0,40895.5826000125,40895.5826000125
2024/04/27 17:13:40.931,23.0681346153846,19.883872,34.0903836530442,339.230769226191,40815.6974349373,41154.9282041635
2024/04/27 17:13:40.941,23.0748653846154,19.883872,34.0236613844871,16961.5384615423,40735.8122698621,57697.3507314044
2024/04/27 17:13:40.951,23.075,19.883872,33.9569391159299,339.230769226191,40655.9271047869,40995.1578740131
2024/04/27 17:13:40.961,23.075,19.883872,33.8902168473728,0,40576.0419397117,40576.0419397117
2024/04/27 17:13:40.971,23.075,19.883872,33.8234945788157,0,40496.1567746365,40496.1567746365
2024/04/27 17:13:40.981,23.075,19.883872,33.7567723102585,0,40416.2716095613,40416.2716095613
2024/04/27 17:13:40.991,23.075,19.883872,33.6900500417014,0,40336.3864444861,40336.3864444861
2024/04/27 17:13:41.001,23.075,19.883872,33.6186855241265,0,40250.9432125596,40250.9432125596
2024/04/27 17:13:41.011,23.075,19.883872,33.505540765391,0,40115.4773789716,40115.4773789716
2024/04/27 17:13:41.021,23.075,19.883872,33.3923960066556,0,39980.0115453835,39980.0115453835
2024/04/27 17:13:41.031,23.075,19.8864460306545,33.2792512479201,0,39844.5457117955,39844.5457117955
2024/04/27 17:13:41.041,23.0817961165049,19.9379266437448,33.1661064891847,17126.213592226,39709.0798782075,56835.2934704335
2024/04/27 17:13:41.051,23.082,19.9894072568351,33.0529617304492,513.786407777701,39573.6140446195,40087.4004523972
2024/04/27 17:13:41.061,23.082,20.0408878699254,32.9583443708609,0,39460.3306753165,39460.3306753165
2024/04/27 17:13:41.071,23.082,20.0923684830157,33.051059602649,0,39571.3366671172,39571.3366671172
2024/04/27 17:13:41.081,23.082,20.1438490961061,33.1437748344371,0,39682.3426589179,39682.3426589179
2024/04/27 17:13:41.091,23.082,20.1953297091964,33.223422818792,0,39777.7035109346,39777.7035109346
2024/04/27 17:13:41.101,23.082,20.2468103222867,33.1294630872483,0,39665.2075058211,39665.2075058211
2024/04/27 17:13:41.111,23.082,20.298290935377,33.0355033557047,0,39552.7115007077,39552.7115007077
2024/04/27 17:13:41.121,23.082,20.3497715484673,32.9465,0,39446.1496598639,39446.1496598639
2024/04/27 17:13:41.131,23.0824375,20.4012521615576,32.9076111111111,1102.49999999184,39399.5888133031,40502.0888132949
2024/04/27 17:13:41.141,23.0886875,20.4527327746479,32.8687222222222,15750.0000000036,39353.0279667423,55103.0279667458
2024/04/27 17:13:41.151,23.089,20.5042133877382,32.8298333333333,787.499999999284,39306.4671201814,40093.9671201807
2024/04/27 17:13:41.161,23.089,20.505243,32.7909444444444,0,39259.9062736206,39259.9062736206
2024/04/27 17:13:41.171,23.089,20.505243,32.7520555555556,0,39213.3454270597,39213.3454270597
2024/04/27 17:13:41.181,23.089,20.505243,32.7131666666667,0,39166.7845804989,39166.7845804989
2024/04/27 17:13:41.191,23.089,20.505243,32.6742777777778,0,39120.223733938,39120.223733938
2024/04/27 17:13:41.201,23.089,20.505243,32.6353888888889,0,39073.6628873772,39073.6628873772
2024/04/27 17:13:41.211,23.089,20.505243,32.5965,0,39027.1020408163,39027.1020408163
2024/04/27 17:13:41.221,23.089,20.505243,32.5576111111111,0,38980.5411942555,38980.5411942555
2024/04/27 17:13:41.231,23.0890458715596,20.505243,32.5187222222222,115.596330271757,38933.9803476946,39049.5766779664
2024/04/27 17:13:41.241,23.0936330275229,20.505243,32.4798333333333,11559.6330275338,38887.4195011338,50447.0525286676
2024/04/27 17:13:41.251,23.094,20.505243,32.4409444444444,924.770642200912,38840.8586545729,39765.6292967739
2024/04/27 17:13:41.261,23.094,20.505243,32.4020555555555,0,38794.2978080121,38794.2978080121
2024/04/27 17:13:41.271,23.094,20.505243,32.3631666666667,0,38747.7369614512,38747.7369614512
2024/04/27 17:13:41.281,23.094,20.505243,32.3242777777778,0,38701.1761148904,38701.1761148904
2024/04/27 17:13:41.291,23.094,20.505243,32.2853888888889,0,38654.6152683296,38654.6152683296
2024/04/27 17:13:41.301,23.094,20.505243,32.24625,0,38607.7551020408,38607.7551020408
2024/04/27 17:13:41.311,23.094,20.505243,32.2045833333333,0,38557.8684807256,38557.8684807256
2024/04/27 17:13:41.321,23.094,20.505243,32.1629166666667,0,38507.9818594104,38507.9818594104
2024/04/27 17:13:41.331,23.0943888888889,20.5098495395387,32.12125,979.999999999706,38458.0952380952,39438.0952380949
2024/04/27 17:13:41.341,23.0999444444444,20.5610333121911,32.0795833333333,14000.0000000022,38408.20861678,52408.2086167822
2024/04/27 17:13:41.351,23.1,20.6122170848435,32.0379166666667,139.999999998679,38358.3219954648,38498.3219954635
2024/04/27 17:13:41.361,23.1,20.6634008574959,32.0078260869565,0,38322.2951789412,38322.2951789412
2024/04/27 17:13:41.371,23.1,20.7145846301483,32.0947826086957,0,38426.4063886424,38426.4063886424
2024/04/27 17:13:41.381,23.1,20.7657684028007,32.1817391304348,0,38530.5175983437,38530.5175983437
2024/04/27 17:13:41.391,23.1,20.8169521754531,32.2513621262458,0,38613.8757429882,38613.8757429882
2024/04/27 17:13:41.401,23.1,20.8681359481054,32.1649833887043,0,38510.4563021222,38510.4563021222
2024/04/27 17:13:41.411,23.1,20.9193197207578,32.0786046511628,0,38407.0368612561,38407.0368612561
2024/04/27 17:13:41.421,23.1,20.9705034934102,32.00135,0,38314.5414965986,38314.5414965986
2024/04/27 17:13:41.431,23.1003243243243,21.0216872660626,32.01635,817.297297298296,38332.5006802721,39149.7979775704
2024/04/27 17:13:41.441,23.1057297297297,21.072871038715,32.03135,13621.6216216204,38350.4598639456,51972.0814855659
2024/04/27 17:13:41.451,23.106,21.1240548113674,32.04635,681.081081081913,38368.4190476191,39049.500128701
2024/04/27 17:13:41.461,23.106,21.126614,32.06135,0,38386.3782312925,38386.3782312925
2024/04/27 17:13:41.471,23.106,21.126614,32.07635,0,38404.337414966,38404.337414966
2024/04/27 17:13:41.481,23.106,21.126614,32.082425,0,38411.6108843537,38411.6108843537
2024/04/27 17:13:41.491,23.106,21.126614,31.9982583333333,0,38310.839909297,38310.839909297
2024/04/27 17:13:41.501,23.106,21.126614,31.9140916666667,0,38210.0689342404,38210.0689342404
2024/04/27 17:13:41.511,23.106,21.126614,31.829925,0,38109.2979591837,38109.2979591837
2024/04/27 17:13:41.521,23.106,21.126614,31.7457583333333,0,38008.526984127,38008.526984127
2024/04/27 17:13:41.531,23.1061333333333,21.126614,31.6615916666667,335.999999993248,37907.7560090703,38243.7560090635
2024/04/27 17:13:41.541,23.1128,21.126614,31.577425,16799.9999999937,37806.9850340136,54606.9850340073
2024/04/27 17:13:41.551,23.113,21.126614,31.4932583333333,504.000000007778,37706.2140589569,38210.2140589647
2024/04/27 17:13:41.561,23.113,21.126614,31.4090916666667,0,37605.4430839002,37605.4430839002
2024/04/27 17:13:41.571,23.113,21.126614,31.324925,0,37504.6721088435,37504.6721088435
2024/04/27 17:13:41.581,23.113,21.1857921904762,31.2407583333333,0,37403.9011337868,37403.9011337868
2024/04/27 17:13:41.591,23.113,21.2562424172336,31.1565916666667,0,37303.1301587301,37303.1301587301
2024/04/27 17:13:41.601,23.113,21.3266926439909,31.0857,0,37218.2530612245,37218.2530612245
2024/04/27 17:13:41.611,23.113,21.3971428707483,31.1490333333333,0,37294.0807256236,37294.0807256236
2024/04/27 17:13:41.621,23.113,21.4675930975057,31.2123666666667,0,37369.9083900227,37369.9083900227
2024/04/27 17:13:41.631,23.1137179487179,21.538043324263,31.28095,1809.23076923023,37452.0217687075,39261.2525379377
2024/04/27 17:13:41.641,23.1197008547009,21.6084935510204,31.4026166666667,15076.9230769275,37597.6907029479,52674.6137798754
2024/04/27 17:13:41.651,23.12,21.6789437777778,31.5242833333334,753.846153845927,37743.3596371882,38497.2057910342
2024/04/27 17:13:41.661,23.12,21.747985,31.64595,0,37889.0285714286,37889.0285714286
2024/04/27 17:13:41.671,23.12,21.747985,31.7676166666667,0,38034.697505669,38034.697505669
2024/04/27 17:13:41.681,23.12,21.747985,31.8892833333334,0,38180.3664399093,38180.3664399093
2024/04/27 17:13:41.691,23.12,21.747985,31.9701986754966,0,38277.2446727035,38277.2446727035
2024/04/27 17:13:41.701,23.12,21.747985,31.6390728476821,0,37880.7947019868,37880.7947019868
2024/04/27 17:13:41.711,23.12,21.747985,31.3079470198676,0,37484.3447312701,37484.3447312701
2024/04/27 17:13:41.721,23.12,21.747985,31.0053846153846,0,37122.0931449503,37122.0931449503
2024/04/27 17:13:41.731,23.1207304347826,21.747985,31.0823076923077,1840.69565216106,37214.1915227629,39054.887174924
2024/04/27 17:13:41.741,23.1268173913043,21.747985,31.1592307692308,15339.1304347889,37306.2899005756,52645.4203353645
2024/04/27 17:13:41.751,23.127,21.747985,31.2361538461538,460.173913044741,37398.3882783883,37858.562191433
2024/04/27 17:13:41.761,23.127,21.747985,31.3130769230769,0,37490.4866562009,37490.4866562009
2024/04/27 17:13:41.771,23.127,21.747985,31.39,0,37582.5850340136,37582.5850340136
2024/04/27 17:13:41.781,23.127,21.747985,31.452275,0,37657.1455782313,37657.1455782313
2024/04/27 17:13:41.791,23.127,21.747985,31.3664416666667,0,37554.379138322,37554.379138322
2024/04/27 17:13:41.801,23.127,21.747985,31.2806083333333,0,37451.6126984127,37451.6126984127
2024/04/27 17:13:41.811,23.127,21.747985,31.194775,0,37348.8462585034,37348.8462585034
2024/04/27 17:13:41.821,23.127,21.747985,31.1089416666667,0,37246.0798185941,37246.0798185941
2024/04/27 17:13:41.831,23.1271261261261,21.747985,31.0231083333333,317.837837838226,37143.3133786848,37461.151216523
2024/04/27 17:13:41.841,23.1334324324324,21.747985,30.937275,15891.8918918845,37040.5469387755,52932.43883066
2024/04/27 17:13:41.851,23.134,21.747985,30.8514416666667,1430.27027028097,36937.7804988662,38368.0507691472
2024/04/27 17:13:41.861,23.134,21.747985,30.7656083333333,0,36835.0140589569,36835.0140589569
2024/04/27 17:13:41.871,23.134,21.747985,30.679775,0,36732.2476190476,36732.2476190476
2024/04/27 17:13:41.881,23.134,21.8293681044248,30.5939416666667,0,36629.4811791383,36629.4811791383
2024/04/27 17:13:41.891,23.134,21.9393452725664,30.5081083333333,0,36526.714739229,36526.714739229
2024/04/27 17:13:41.901,23.134,22.049322440708,30.43345,0,36437.3278911565,36437.3278911565
2024/04/27 17:13:41.911,23.134,22.1592996088496,30.4717833333333,0,36483.2235827664,36483.2235827664
2024/04/27 17:13:41.921,23.134,22.2692767769912,30.5101166666667,0,36529.1192743764,36529.1192743764
2024/04/27 17:13:41.931,23.1344537037037,22.369356,30.54845,1143.33333332851,36575.0149659864,37718.3482993149
2024/04/27 17:13:41.941,23.1409351851852,22.369356,30.5867833333333,16333.3333333284,36620.9106575964,52954.2439909248
2024/04/27 17:13:41.951,23.141,22.369356,30.6251166666667,163.333333337761,36666.8063492064,36830.1396825441
2024/04/27 17:13:41.961,23.141,22.369356,30.6644850498339,0,36713.9412841549,36713.9412841549
2024/04/27 17:13:41.971,23.141,22.369356,30.7143189368771,0,36773.606346193,36773.606346193
2024/04/27 17:13:41.981,23.141,22.369356,30.7641528239203,0,36833.2714082311,36833.2714082311
2024/04/27 17:13:41.991,23.141,22.369356,30.8166889632107,0,36896.1718198986,36896.1718198986
2024/04/27 17:13:42.001,23.141,22.369356,30.9003010033445,0,36996.2787523036,36996.2787523036
2024/04/27 17:13:42.011,23.141,22.369356,30.9839130434783,0,37096.3856847087,37096.3856847087
2024/04/27 17:13:42.021,23.141,22.369356,31.0597001665741,0,37187.1240089595,37187.1240089595
2024/04/27 17:13:42.031,23.141547826087,22.369356,31.0563686840644,1380.52173913422,37183.1352952064,38563.6570343406
2024/04/27 17:13:42.041,23.1476347826087,22.369356,31.0530372015547,15339.1304347799,37179.1465814532,52518.2770162332
2024/04/27 17:13:42.051,23.148,22.369356,31.049705719045,920.347826089483,37175.1578677001,38095.5056937896
2024/04/27 17:13:42.061,23.148,22.369356,31.0463742365353,0,37171.169153947,37171.169153947
2024/04/27 17:13:42.071,23.148,22.369356,31.0430427540255,0,37167.1804401938,37167.1804401938
2024/04/27 17:13:42.081,23.148,22.369356,31.0397112715158,0,37163.1917264407,37163.1917264407
2024/04/27 17:13:42.091,23.148,22.369356,31.0363797890061,0,37159.2030126876,37159.2030126876
2024/04/27 17:13:42.101,23.148,22.369356,31.0330483064964,0,37155.2142989345,37155.2142989345
2024/04/27 17:13:42.111,23.148,22.369356,31.0297168239867,0,37151.2255851813,37151.2255851813
2024/04/27 17:13:42.121,23.148,22.369356,31.026385341477,0,37147.2368714282,37147.2368714282
2024/04/27 17:13:42.131,23.1481272727273,22.369356,31.0230538589672,320.727272727339,37143.2481576751,37463.9754304024
2024/04/27 17:13:42.141,23.1544909090909,22.369356,31.0197223764575,16036.363636367,37139.2594439219,53175.6230802889
2024/04/27 17:13:42.151,23.155,22.369356,31.0163908939478,1282.90909090936,37135.2707301688,38418.1798210782
2024/04/27 17:13:42.161,23.155,22.369356,31.0130594114381,0,37131.2820164157,37131.2820164157
2024/04/27 17:13:42.171,23.155,22.369356,31.0097279289284,0,37127.2933026625,37127.2933026625
2024/04/27 17:13:42.181,23.155,22.4523510720562,31.0063964464187,0,37123.3045889094,37123.3045889094
2024/04/27 17:13:42.191,23.155,22.5615551142355,31.0030649639089,0,37119.3158751563,37119.3158751563
2024/04/27 17:13:42.201,23.155,22.6707591564147,30.9931886477462,0,37107.4911700907,37107.4911700907
2024/04/27 17:13:42.211,23.155,22.779963198594,30.9080467445743,0,37005.5525649325,37005.5525649325
2024/04/27 17:13:42.221,23.155,22.8891672407733,30.8229048414023,0,36903.6139597742,36903.6139597742
2024/04/27 17:13:42.231,23.155,22.990727,30.7377629382304,0,36801.675354616,36801.675354616
2024/04/27 17:13:42.241,23.16144,22.990727,30.6526210350584,16228.7999999855,36699.7367494577,52928.5367494431
2024/04/27 17:13:42.251,23.162,22.990727,30.5674791318865,1411.20000000925,36597.7981442994,38008.9981443087
2024/04/27 17:13:42.261,23.162,22.990727,30.47125,0,36482.5850340136,36482.5850340136
2024/04/27 17:13:42.271,23.162,22.990727,30.2629166666666,0,36233.1519274376,36233.1519274376
2024/04/27 17:13:42.281,23.162,22.990727,30.0545833333333,0,35983.7188208616,35983.7188208616
2024/04/27 17:13:42.291,23.162,22.990727,29.84625,0,35734.2857142857,35734.2857142857
2024/04/27 17:13:42.301,23.162,22.990727,29.6379166666666,0,35484.8526077097,35484.8526077097
2024/04/27 17:13:42.311,23.162,22.990727,29.4295833333333,0,35235.4195011338,35235.4195011338
2024/04/27 17:13:42.321,23.162,22.990727,29.2117821782178,0,34974.6507711995,34974.6507711995
2024/04/27 17:13:42.331,23.1625,22.990727,28.8982508250825,1259.99999999706,34599.2662939763,35859.2662939734
2024/04/27 17:13:42.341,23.1696428571429,22.990727,28.5847194719472,18000.0000000067,34223.8818167531,52223.8818167598
2024/04/27 17:13:42.351,23.17,22.990727,28.2459265442405,900.000000003018,33818.2521890226,34718.2521890257
2024/04/27 17:13:42.361,23.17,22.990727,27.5113689482472,0,32938.7818700102,32938.7818700102
2024/04/27 17:13:42.371,23.17,22.990727,26.7768113522538,0,32059.3115509978,32059.3115509978
2024/04/27 17:13:42.381,23.17,22.990727,26.0422537562605,0,31179.8412319854,31179.8412319854
2024/04/27 17:13:42.391,23.17,22.990727,25.3076961602672,0,30300.3709129729,30300.3709129729
2024/04/27 17:13:42.401,23.17,22.990727,24.5731385642738,0,29420.9005939605,29420.9005939605
2024/04/27 17:13:42.411,23.17,22.990727,23.8385809682805,0,28541.4302749481,28541.4302749481
2024/04/27 17:13:42.421,23.17,22.990727,23.1040233722872,0,27661.9599559357,27661.9599559357
2024/04/27 17:13:42.431,23.1709834710744,22.990727,22.3694657762938,2478.3471074312,26782.4896369232,29260.8367443544
2024/04/27 17:13:42.441,23.1850330578512,22.990727,21.6349081803005,35404.9586776871,25903.0193179108,61307.9779955979
2024/04/27 17:13:42.451,23.187,22.990727,20.9003505843072,4956.69421488032,25023.5489988984,29980.2432137787
2024/04/27 17:13:42.461,23.187,22.990727,20.1657929883138,0,24144.0786798859,24144.0786798859
2024/04/27 17:13:42.471,23.187,22.990727,19.4312353923205,0,23264.6083608735,23264.6083608735
2024/04/27 17:13:42.481,23.187,22.990727,18.6966777963272,0,22385.1380418611,22385.1380418611
2024/04/27 17:13:42.491,23.187,22.990727,17.9621202003338,0,21505.6677228487,21505.6677228487
2024/04/27 17:13:42.501,23.187,22.990727,17.2275626043405,0,20626.1974038362,20626.1974038362
2024/04/27 17:13:42.511,23.187,22.990727,16.4930050083472,0,19746.7270848238,19746.7270848238
2024/04/27 17:13:42.521,23.187,22.990727,15.7584474123538,0,18867.2567658114,18867.2567658114
2024/04/27 17:13:42.531,23.1889,22.990727,15.0504841402337,4787.99999998884,18019.6272699396,22807.6272699285
2024/04/27 17:13:42.541,23.2047333333333,22.990727,14.6114190317195,39899.9999999906,17493.9438747118,57393.9438747023
2024/04/27 17:13:42.551,23.206,22.990727,14.1723539232053,3192.00000001644,16968.2604794839,20160.2604795003
2024/04/27 17:13:42.561,23.206,22.990727,13.7332888146911,0,16442.577084256,16442.577084256
2024/04/27 17:13:42.571,23.206,22.990727,13.2942237061769,0,15916.8936890282,15916.8936890282
2024/04/27 17:13:42.581,23.206,22.990727,12.8551585976628,0,15391.2102938003,15391.2102938003
2024/04/27 17:13:42.591,23.206,22.990727,12.4253333333333,0,14876.589569161,14876.589569161
2024/04/27 17:13:42.601,23.206,22.990727,12.0786666666667,0,14461.5328798186,14461.5328798186
2024/04/27 17:13:42.611,23.206,22.990727,11.732,0,14046.4761904762,14046.4761904762
2024/04/27 17:13:42.621,23.206,22.9980127571189,11.3853333333333,0,13631.4195011338,13631.4195011338
2024/04/27 17:13:42.631,23.2073770491803,23.102095001675,11.0386666666667,3470.16393441535,13216.3628117914,16686.5267462067
2024/04/27 17:13:42.641,23.2188524590164,23.2061772462311,10.692,28918.0327868961,12801.306122449,41719.3389093451
2024/04/27 17:13:42.651,23.22,23.3102594907873,10.3563888888889,2891.80327868692,12399.4860166289,15291.2892953158
2024/04/27 17:13:42.661,23.22,23.4143417353434,10.1202777777778,0,12116.7951625095,12116.7951625095
