Time,Battery_SOC,Speed,MassAirFlow,Battery_J,Engine_J,Total_J
2024/04/27 14:38:35.484,21.6873775811209,16.0894767088186,0.87,16071.5044247786,1041.63265306122,17113.1370778398
2024/04/27 14:38:35.494,21.6941622418879,15.9860871913478,0.87,17097.3451327502,1041.63265306122,18138.9777858115
2024/04/27 14:38:35.504,21.7009469026549,15.8826976738769,0.87,17097.3451327323,1041.63265306122,18138.9777857936
2024/04/27 14:38:35.514,21.704,15.779308156406,0.87,7693.80530973805,1041.63265306122,8735.43796279928
2024/04/27 14:38:35.524,21.704,15.6759186389351,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:38:35.534,21.704,15.5725291214642,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:38:35.544,21.704,15.4689221235392,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:38:35.554,21.704,15.3651873989983,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:38:35.564,21.704,15.2614526744574,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:38:35.574,21.708416988417,15.1577179499165,0.87,11130.8108108103,1041.63265306122,12172.4434638716
2024/04/27 14:38:35.584,21.7169111969112,15.0539832253756,0.87,21405.4054054073,1041.63265306122,22447.0380584685
2024/04/27 14:38:35.594,21.7254054054054,14.9502485008347,0.87,21405.4054053983,1041.63265306122,22447.0380584595
2024/04/27 14:38:35.604,21.726,14.8466244266667,0.87,1498.37837838021,1041.63265306122,2540.01103144143
2024/04/27 14:38:35.614,21.726,14.7430625933333,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:38:35.624,21.726,14.63950076,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:38:35.634,21.726,14.5359389266667,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:38:35.644,21.726,14.4323770933333,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:38:35.654,21.726,14.32881526,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:38:35.664,21.726,14.291533,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:38:35.674,21.7303791821561,14.291533,0.87,11035.5390334618,1041.63265306122,12077.171686523
2024/04/27 14:38:35.684,21.7374423791822,14.291533,0.87,17799.2565055726,1041.63265306122,18840.8891586338
2024/04/27 14:38:35.694,21.7445055762082,14.291533,0.87,17799.2565055816,1041.63265306122,18840.8891586428
2024/04/27 14:38:35.704,21.745,14.291533,0.87,1245.94795538883,1041.63265306122,2287.58060845005
2024/04/27 14:38:35.714,21.745,14.291533,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:38:35.724,21.745,14.226289045,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:38:35.734,21.745,14.1227272116667,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:38:35.744,21.745,14.0191653783333,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:38:35.754,21.745,13.915603545,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:38:35.764,21.745,13.8120417116667,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:38:35.774,21.7460875576037,13.7084798783333,0.87,2740.6451612886,1041.63265306122,3782.27781434982
2024/04/27 14:38:35.784,21.747930875576,13.6048091235392,0.87,4645.16129031708,1041.63265306122,5686.7939433783
2024/04/27 14:38:35.794,21.7497741935484,13.5010743989983,0.87,4645.16129033498,1041.63265306122,5686.79394339621
2024/04/27 14:38:35.804,21.7516175115207,13.3973396744574,0.87,4645.16129031708,1041.63265306122,5686.7939433783
2024/04/27 14:38:35.814,21.7534608294931,13.2936049499165,0.87,4645.16129031708,1041.63265306122,5686.7939433783
2024/04/27 14:38:35.824,21.7553041474654,13.1898702253756,0.87,4645.16129032603,1041.63265306122,5686.79394338725
2024/04/27 14:38:35.834,21.7571474654378,13.0861355008347,0.87,4645.16129031708,1041.63265306122,5686.7939433783
2024/04/27 14:38:35.844,21.7589907834101,12.9826217088186,0.87,4645.16129032603,1041.63265306122,5686.79394338725
2024/04/27 14:38:35.854,21.7608341013825,12.8792321913478,0.87,4645.16129031708,1041.63265306122,5686.7939433783
2024/04/27 14:38:35.864,21.7647034883721,12.7758426738769,0.87,9750.85521380834,1041.63265306122,10792.4878668696
2024/04/27 14:38:35.874,21.768773255814,12.672453156406,0.87,10255.8139534932,1041.63265306122,11297.4466065544
2024/04/27 14:38:35.884,21.7728430232558,12.5690636389351,0.87,10255.8139534843,1041.63265306122,11297.4466065455
2024/04/27 14:38:35.894,21.775,12.4656741214642,0.87,5435.5813953471,1041.63265306122,6477.21404840832
2024/04/27 14:38:35.904,21.775,12.3620671235392,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:38:35.914,21.775,12.2583323989983,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:38:35.924,21.7763549668874,12.1545976744574,0.87,3414.51655628717,1041.63265306122,4456.14920934839
2024/04/27 14:38:35.934,21.7778119205298,12.0508629499165,0.87,3671.52317881178,1041.63265306122,4713.15583187301
2024/04/27 14:38:35.944,21.7792688741722,11.9471282253756,0.87,3671.52317881178,1041.63265306122,4713.15583187301
2024/04/27 14:38:35.954,21.7807258278146,11.8433935008347,0.87,3671.52317881178,1041.63265306122,4713.15583187301
2024/04/27 14:38:35.964,21.782182781457,11.7399896245847,0.87,3671.52317880283,1041.63265306122,4713.15583186405
2024/04/27 14:38:35.974,21.7836397350993,11.6367718504983,0.87,3671.52317881178,1041.63265306122,4713.15583187301
2024/04/27 14:38:35.984,21.7850966887417,11.533554076412,0.87,3671.52317881178,1041.63265306122,4713.15583187301
2024/04/27 14:38:35.994,21.786,11.4303363023256,0.87,2276.34437085811,1041.63265306122,3317.97702391934
2024/04/27 14:38:36.004,21.786,11.3271185282392,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:38:36.014,21.786,11.2239007541528,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:38:36.024,21.786,11.1204696633333,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:38:36.034,21.786,11.01690783,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:38:36.044,21.786,10.9133459966667,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:38:36.054,21.786,10.8097841633333,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:38:36.064,21.786,10.70622233,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:38:36.074,21.7869848812095,10.6026604966667,0.87,2481.90064794201,1041.63265306122,3523.53330100324
2024/04/27 14:38:36.084,21.7887127429806,10.4990986633334,0.87,4354.21166307705,1041.63265306122,5395.84431613828
2024/04/27 14:38:36.094,21.7904406047516,10.39553683,0.87,4354.2116630681,1041.63265306122,5395.84431612932
2024/04/27 14:38:36.104,21.7921684665227,10.2919749966667,0.87,4354.21166305915,1041.63265306122,5395.84431612037
2024/04/27 14:38:36.114,21.7938963282937,10.1884131633334,0.87,4354.2116630681,1041.63265306122,5395.84431612932
2024/04/27 14:38:36.124,21.794,10.08485133,0.87,261.25269978337,1041.63265306122,1302.88535284459
2024/04/27 14:38:36.134,21.794,9.98128949666672,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:38:36.144,21.7952240437158,9.87751291973249,0.87,3084.5901639357,1041.63265306122,4126.22281699693
2024/04/27 14:38:36.154,21.7964990892532,9.77360472575255,0.87,3213.11475409857,1041.63265306122,4254.74740715979
2024/04/27 14:38:36.164,21.7977741347905,9.66969653177261,0.87,3213.11475409857,1041.63265306122,4254.74740715979
2024/04/27 14:38:36.174,21.7990491803279,9.56578833779267,0.87,3213.11475408962,1041.63265306122,4254.74740715084
2024/04/27 14:38:36.184,21.8003242258652,9.46188014381273,0.87,3213.11475409857,1041.63265306122,4254.74740715979
2024/04/27 14:38:36.194,21.801,9.35797194983279,0.87,1702.95081967367,1041.63265306122,2744.5834727349
2024/04/27 14:38:36.204,21.801,9.25439570881864,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:38:36.214,21.801,9.15100619134776,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:38:36.224,21.801,9.04761667387687,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:38:36.234,21.801,8.94422715640599,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:38:36.244,21.8016969147005,8.84083763893511,0.87,1756.22504537145,1041.63265306122,2797.85769843268
2024/04/27 14:38:36.254,21.8024228675136,8.73744812146422,0.87,1829.40108892822,1041.63265306122,2871.03374198945
2024/04/27 14:38:36.264,21.8031488203267,8.699194,0.87,1829.40108892822,1041.63265306122,2871.03374198945
2024/04/27 14:38:36.274,21.8038747731397,8.699194,0.87,1829.40108893717,1041.63265306122,2871.0337419984
2024/04/27 14:38:36.284,21.8046007259528,8.699194,0.87,1829.40108891927,1041.63265306122,2871.03374198049
2024/04/27 14:38:36.294,21.805,8.699194,0.87,1006.17059891903,1041.63265306122,2047.80325198025
2024/04/27 14:38:36.304,21.805,8.699194,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:38:36.314,21.805,8.699194,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:38:36.324,21.805,8.57758010397561,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:38:36.334,21.805,8.38755839143737,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:38:36.344,21.8054702970297,8.19753667889912,0.87,1185.14851485386,1041.63265306122,2226.78116791509
2024/04/27 14:38:36.354,21.8059653465347,8.077823,0.87,1247.52475247917,1041.63265306122,2289.15740554039
2024/04/27 14:38:36.364,21.8064603960396,8.077823,0.87,1247.52475247021,1041.63265306122,2289.15740553144
2024/04/27 14:38:36.374,21.8069554455446,8.077823,0.87,1247.52475247021,1041.63265306122,2289.15740553144
2024/04/27 14:38:36.384,21.8074504950495,7.94743695409838,0.87,1247.52475247917,1041.63265306122,2289.15740554039
2024/04/27 14:38:36.394,21.8079455445545,7.74370875737707,0.87,1247.52475247021,1041.63265306122,2289.15740553144
2024/04/27 14:38:36.404,21.8081871713985,7.53998056065575,0.87,608.899647062913,1041.63265306122,1650.53230012414
2024/04/27 14:38:36.414,21.8083974763407,7.456452,0.87,529.968454264491,1041.63265306122,1571.60110732572
2024/04/27 14:38:36.424,21.8086077812829,7.456452,0.87,529.968454255538,1041.63265306122,1571.60110731676
2024/04/27 14:38:36.434,21.808818086225,7.456452,0.87,529.968454255538,1041.63265306122,1571.60110731676
2024/04/27 14:38:36.444,21.8090283911672,7.39028270881864,0.87,529.968454264491,1041.63265306122,1571.60110732572
2024/04/27 14:38:36.454,21.8092386961094,7.28689319134776,0.87,529.968454255538,1041.63265306122,1571.60110731676
2024/04/27 14:38:36.464,21.8094490010515,7.18350367387687,0.87,529.968454264491,1041.63265306122,1571.60110732572
2024/04/27 14:38:36.474,21.8096593059937,7.08011415640599,0.87,529.968454255538,1041.63265306122,1571.60110731676
2024/04/27 14:38:36.484,21.8098696109359,6.9767246389351,0.87,529.968454255538,1041.63265306122,1571.60110731676
2024/04/27 14:38:36.494,21.81,6.87333512146422,0.87,328.580441640582,1041.63265306122,1370.21309470181
2024/04/27 14:38:36.504,21.81,6.76972812353922,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:38:36.514,21.81,6.66599339899832,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:38:36.524,21.81,6.56225867445741,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:38:36.534,21.81,6.45852394991651,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:38:36.544,21.81,6.3547892253756,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:38:36.554,21.81,6.2510545008347,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:38:36.564,21.81,6.14743042666664,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:38:36.574,21.81,6.04386859333331,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:38:36.584,21.81,5.94030675999999,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:38:36.594,21.81,5.83674492666666,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:38:36.604,21.81,5.73318309333333,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:38:36.614,21.81,5.62962126000001,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:38:36.624,21.81,5.592339,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:38:36.634,21.81,5.592339,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:38:36.644,21.81,5.592339,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:38:36.654,21.81,5.52668470566035,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:38:36.664,21.81,5.29220508301884,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:38:36.674,21.81,5.05772546037733,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:38:36.684,21.81,4.970968,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:38:36.694,21.81,4.970968,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:38:36.704,21.81,4.970968,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:38:36.714,21.81,4.84501441891881,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:38:36.724,21.81,4.63509178378369,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:38:36.734,21.81,4.42516914864857,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:38:36.744,21.81,4.28331742666663,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:38:36.754,21.81,4.1797555933333,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:38:36.764,21.8094582132565,4.07619375999997,0.87,-1365.30259365756,1041.63265306122,-323.669940596336
2024/04/27 14:38:36.774,21.8088818443804,3.97263192666663,0.87,-1452.44956772729,1041.63265306122,-410.816914666061
2024/04/27 14:38:36.784,21.8083054755043,3.8690700933333,0.87,-1452.44956771833,1041.63265306122,-410.816914657108
2024/04/27 14:38:36.794,21.808,3.76550825999997,0.87,-769.798270894029,1041.63265306122,271.834382167196
2024/04/27 14:38:36.804,21.808,3.728226,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:38:36.814,21.808,3.728226,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:38:36.824,21.808,3.728226,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:38:36.834,21.808,3.728226,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:38:36.844,21.808,3.728226,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:38:36.854,21.808,3.728226,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:38:36.864,21.808,3.66194642666663,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:38:36.874,21.808,3.5583845933333,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:38:36.884,21.8078433333333,3.45482275999997,0.87,-394.799999996991,1041.63265306122,646.832653064234
2024/04/27 14:38:36.894,21.8076766666667,3.35126092666663,0.87,-420.00000000499,1041.63265306122,621.632653056235
2024/04/27 14:38:36.904,21.80751,3.2476990933333,0.87,-419.999999996037,1041.63265306122,621.632653065188
2024/04/27 14:38:36.914,21.8073433333333,3.14413725999997,0.87,-420.00000000499,1041.63265306122,621.632653056235
2024/04/27 14:38:36.924,21.8071766666667,3.04057542666663,0.87,-419.999999996037,1041.63265306122,621.632653065188
2024/04/27 14:38:36.934,21.80701,2.9370135933333,0.87,-420.00000000499,1041.63265306122,621.632653056235
2024/04/27 14:38:36.944,21.807,2.83345175999997,0.87,-25.199999999046,1041.63265306122,1016.43265306218
2024/04/27 14:38:36.954,21.807,2.72988992666663,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:38:36.964,21.8067517053206,2.6263280933333,0.87,-625.70259208357,1041.63265306122,415.930060977654
2024/04/27 14:38:36.974,21.8064788540246,2.52276625999997,0.87,-687.585266026787,1041.63265306122,354.047387034438
2024/04/27 14:38:36.984,21.8062060027285,2.41920442666663,0.87,-687.58526603574,1041.63265306122,354.047387025485
2024/04/27 14:38:36.994,21.8059331514325,2.3156425933333,0.87,-687.585266026787,1041.63265306122,354.047387034438
2024/04/27 14:38:37.004,21.8056603001364,2.21208075999997,0.87,-687.58526603574,1041.63265306122,354.047387025485
2024/04/27 14:38:37.014,21.8053874488404,2.10851892666663,0.87,-687.585266026787,1041.63265306122,354.047387034438
2024/04/27 14:38:37.024,21.8051145975443,2.0049570933333,0.87,-687.585266026787,1041.63265306122,354.047387034438
2024/04/27 14:38:37.034,21.805,1.90139525999997,0.87,-288.785811735011,1041.63265306122,752.846841326214
2024/04/27 14:38:37.044,21.805,1.864113,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:38:37.054,21.805,1.864113,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:38:37.064,21.805,1.864113,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:38:37.074,21.8045270935961,1.864113,0.87,-1191.72413793478,1041.63265306122,-150.09148487356
2024/04/27 14:38:37.084,21.8035418719212,1.864113,0.87,-2482.75862068255,1041.63265306122,-1441.12596762132
2024/04/27 14:38:37.094,21.803,1.864113,0.87,-1365.51724137988,1041.63265306122,-323.884588318652
2024/04/27 14:38:37.104,21.803,1.73329805263152,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:38:37.114,21.803,1.52889969736837,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:38:37.124,21.803,1.32450134210522,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:38:37.134,21.803,1.242742,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:38:37.144,21.803,1.242742,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:38:37.154,21.8028756476684,1.242742,0.87,-313.367875658628,1041.63265306122,728.264777402597
2024/04/27 14:38:37.164,21.8023575129534,1.242742,0.87,-1305.69948185723,1041.63265306122,-264.066828796007
2024/04/27 14:38:37.174,21.8018393782383,1.242742,0.87,-1305.69948186618,1041.63265306122,-264.06682880496
2024/04/27 14:38:37.184,21.8013212435233,1.242742,0.87,-1305.69948186618,1041.63265306122,-264.06682880496
2024/04/27 14:38:37.194,21.801,1.242742,0.87,-809.53367875793,1041.63265306122,232.098974303295
2024/04/27 14:38:37.204,21.801,1.242742,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:38:37.214,21.801,1.242742,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:38:37.224,21.801,1.17646242666663,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:38:37.234,21.801,1.0729005933333,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:38:37.244,21.801,0.969338759999966,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:38:37.254,21.801,0.865776926666633,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:38:37.264,21.801,0.762215093333299,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:38:37.274,21.8008157453936,0.658653259999966,0.87,-464.321608044997,1041.63265306122,577.311045016227
2024/04/27 14:38:37.284,21.8004807370184,0.621371,0.87,-844.221105519267,1041.63265306122,197.411547541957
2024/04/27 14:38:37.294,21.8001457286432,0.621371,0.87,-844.22110552822,1041.63265306122,197.411547533005
2024/04/27 14:38:37.304,21.799810720268,0.621371,0.87,-844.22110552822,1041.63265306122,197.411547533005
2024/04/27 14:38:37.314,21.7994757118928,0.621371,0.87,-844.22110552822,1041.63265306122,197.411547533005
2024/04/27 14:38:37.324,21.7991407035176,0.621371,0.87,-844.221105519267,1041.63265306122,197.411547541957
2024/04/27 14:38:37.334,21.7988104575163,0.621371,0.87,-832.219923153303,1041.63265306122,209.412729907921
2024/04/27 14:38:37.344,21.7984836601307,0.621371,0.87,-823.529411766941,1041.63265306122,218.103241294283
2024/04/27 14:38:37.354,21.7981568627451,0.621371,0.87,-823.529411766941,1041.63265306122,218.103241294283
2024/04/27 14:38:37.364,21.7978300653595,0.621371,0.87,-823.529411757988,1041.63265306122,218.103241303236
2024/04/27 14:38:37.374,21.7975032679739,0.621371,0.87,-823.529411757988,1041.63265306122,218.103241303236
2024/04/27 14:38:37.384,21.7971764705882,0.621371,0.87,-823.529411766941,1041.63265306122,218.103241294283
2024/04/27 14:38:37.394,21.797,0.621371,0.87,-444.705882356118,1041.63265306122,596.926770705107
2024/04/27 14:38:37.404,21.797,0.555091426666633,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:38:37.414,21.797,0.451529593333299,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:38:37.424,21.797,0.347967759999966,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:38:37.434,21.797,0.244405926666633,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:38:37.444,21.797,0.140844093333299,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:38:37.454,21.797,0.0372822599999661,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:38:37.464,21.797,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:38:37.474,21.7968096828047,0,0.87,-479.599332221312,1041.63265306122,562.033320839912
2024/04/27 14:38:37.484,21.7964757929883,0,0.87,-841.402337228487,1041.63265306122,200.230315832737
2024/04/27 14:38:37.494,21.796141903172,0,0.87,-841.402337228487,1041.63265306122,200.230315832737
2024/04/27 14:38:37.504,21.7958080133556,0,0.87,-841.402337228487,1041.63265306122,200.230315832737
2024/04/27 14:38:37.514,21.7954741235392,0,0.87,-841.402337219535,1041.63265306122,200.23031584169
2024/04/27 14:38:37.524,21.7951402337229,0,0.87,-841.402337228487,1041.63265306122,200.230315832737
2024/04/27 14:38:37.534,21.795,0,0.87,-353.388981642411,1041.63265306122,688.243671418814
2024/04/27 14:38:37.544,21.795,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:38:37.554,21.795,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:38:37.564,21.795,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:38:37.574,21.7948151815182,0,0.87,-465.742574258172,1041.63265306122,575.890078803052
2024/04/27 14:38:37.584,21.7944851485149,0,0.87,-831.683168319444,1041.63265306122,209.949484741781
2024/04/27 14:38:37.594,21.7941551155116,0,0.87,-831.683168319444,1041.63265306122,209.949484741781
2024/04/27 14:38:37.604,21.7938250825082,0,0.87,-831.683168319444,1041.63265306122,209.949484741781
2024/04/27 14:38:37.614,21.793495049505,0,0.87,-831.683168310491,1041.63265306122,209.949484750734
2024/04/27 14:38:37.624,21.7931650165016,0,0.87,-831.683168319444,1041.63265306122,209.949484741781
2024/04/27 14:38:37.634,21.793,0,0.87,-415.841584159722,1041.63265306122,625.791068901503
2024/04/27 14:38:37.644,21.793,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:38:37.654,21.793,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:38:37.664,21.793,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:38:37.674,21.7925172413793,0,0.87,-1216.55172414251,1041.63265306122,-174.91907108128
2024/04/27 14:38:37.684,21.7915320197044,0,0.87,-2482.75862068255,1041.63265306122,-1441.12596762132
2024/04/27 14:38:37.694,21.7909160966712,0,0.87,-1552.12604367719,1041.63265306122,-510.493390615967
2024/04/27 14:38:37.704,21.7907336981304,0,0.87,-459.64432285416,1041.63265306122,581.988330207064
2024/04/27 14:38:37.714,21.7905512995896,0,0.87,-459.644322845207,1041.63265306122,581.988330216017
2024/04/27 14:38:37.724,21.7903689010488,0,0.87,-459.644322845207,1041.63265306122,581.988330216017
2024/04/27 14:38:37.734,21.790186502508,0,0.87,-459.644322836255,1041.63265306122,581.98833022497
2024/04/27 14:38:37.744,21.7900041039672,0,0.87,-459.644322845207,1041.63265306122,581.988330216017
2024/04/27 14:38:37.754,21.7898217054264,0,0.87,-459.64432285416,1041.63265306122,581.988330207064
2024/04/27 14:38:37.764,21.7896393068855,0,0.87,-459.644322845207,1041.63265306122,581.988330216017
2024/04/27 14:38:37.774,21.7894569083447,0,0.87,-459.644322845207,1041.63265306122,581.988330216017
2024/04/27 14:38:37.784,21.7892745098039,0,0.87,-459.644322836255,1041.63265306122,581.98833022497
2024/04/27 14:38:37.794,21.7890921112631,0,0.87,-459.64432285416,1041.63265306122,581.988330207064
2024/04/27 14:38:37.804,21.7889097127223,0,0.87,-459.644322845207,1041.63265306122,581.988330216017
2024/04/27 14:38:37.814,21.7887273141815,0,0.87,-459.644322845207,1041.63265306122,581.988330216017
2024/04/27 14:38:37.824,21.7885449156407,0,0.87,-459.644322845207,1041.63265306122,581.988330216017
2024/04/27 14:38:37.834,21.7883625170999,0,0.87,-459.644322845207,1041.63265306122,581.988330216017
2024/04/27 14:38:37.844,21.7881801185591,0,0.87,-459.644322845207,1041.63265306122,581.988330216017
2024/04/27 14:38:37.854,21.7879977200182,0,0.87,-459.644322845207,1041.63265306122,581.988330216017
2024/04/27 14:38:37.864,21.7878153214774,0,0.87,-459.64432285416,1041.63265306122,581.988330207064
2024/04/27 14:38:37.874,21.7876329229366,0,0.87,-459.644322845207,1041.63265306122,581.988330216017
2024/04/27 14:38:37.884,21.7874505243958,0,0.87,-459.644322836255,1041.63265306122,581.98833022497
2024/04/27 14:38:37.894,21.787268125855,0,0.87,-459.644322845207,1041.63265306122,581.988330216017
2024/04/27 14:38:37.904,21.7870857273142,0,0.87,-459.644322845207,1041.63265306122,581.988330216017
2024/04/27 14:38:37.914,21.7868688118812,0,0.87,-546.626891143376,1041.63265306122,495.005761917849
2024/04/27 14:38:37.924,21.7866212871287,0,0.87,-623.762376244059,1041.63265306122,417.870276817165
2024/04/27 14:38:37.934,21.7863737623762,0,0.87,-623.762376235106,1041.63265306122,417.870276826118
2024/04/27 14:38:37.944,21.7861262376238,0,0.87,-623.762376235106,1041.63265306122,417.870276826118
2024/04/27 14:38:37.954,21.7858787128713,0,0.87,-623.762376235106,1041.63265306122,417.870276826118
2024/04/27 14:38:37.964,21.7856311881188,0,0.87,-623.762376244059,1041.63265306122,417.870276817165
2024/04/27 14:38:37.974,21.7853836633663,0,0.87,-623.762376235106,1041.63265306122,417.870276826118
2024/04/27 14:38:37.984,21.7851361386139,0,0.87,-623.762376235106,1041.63265306122,417.870276826118
2024/04/27 14:38:37.994,21.785,0,0.87,-343.069306930204,1041.63265306122,698.563346131021
2024/04/27 14:38:38.004,21.785,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:38:38.014,21.785,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:38:38.024,21.785,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:38:38.034,21.785,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:38:38.044,21.785,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:38:38.054,21.7848987783595,0,0.87,-255.078534029991,1041.63265306122,786.554119031234
2024/04/27 14:38:38.064,21.7845497382199,0,0.87,-879.581151836817,1041.63265306122,162.051501224408
2024/04/27 14:38:38.074,21.7842006980803,0,0.87,-879.581151836817,1041.63265306122,162.051501224408
2024/04/27 14:38:38.084,21.7838516579407,0,0.87,-879.581151818911,1041.63265306122,162.051501242313
2024/04/27 14:38:38.094,21.783502617801,0,0.87,-879.581151836817,1041.63265306122,162.051501224408
2024/04/27 14:38:38.104,21.7831535776614,0,0.87,-879.581151827864,1041.63265306122,162.051501233361
2024/04/27 14:38:38.114,21.783,0,0.87,-387.01570680999,1041.63265306122,654.616946251235
2024/04/27 14:38:38.124,21.783,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:38:38.134,21.783,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:38:38.144,21.783,0,0.87,0,1041.63265306122,1041.63265306122
