Time,Battery_SOC,Speed,MassAirFlow,Battery_J,Engine_J,Total_J
2024/04/27 17:04:09.445,26.188,0.0588419507575734,0.87,-1233.19148935749,1041.63265306122,-191.55883629627
2024/04/27 17:04:09.455,26.188,0.0441314630681793,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:09.465,26.188,0.0294209753787853,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:09.475,26.188,0.0147104876893913,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:09.485,26.188,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:09.495,26.188,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:09.505,26.188,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:09.515,26.188,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:09.525,26.188,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:09.535,26.186962962963,0,0.87,-2613.33333333255,1041.63265306122,-1571.70068027132
2024/04/27 17:04:09.545,26.186,0,0.87,-2426.66666666466,1041.63265306122,-1385.03401360343
2024/04/27 17:04:09.555,26.186,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:09.565,26.186,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:09.575,26.186,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:09.585,26.186,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:09.595,26.186,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:09.605,26.186,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:09.615,26.186,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:09.625,26.186,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:09.635,26.185,0,0.87,-2520.00000000308,1041.63265306122,-1478.36734694185
2024/04/27 17:04:09.645,26.185,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:09.655,26.185,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:09.665,26.185,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:09.675,26.185,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:09.685,26.185,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:09.695,26.185,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:09.705,26.185,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:09.715,26.185,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:09.725,26.185,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:09.735,26.1839485714286,0,0.87,-2649.59999999306,1041.63265306122,-1607.96734693183
2024/04/27 17:04:09.745,26.183,0,0.87,-2390.40000000415,1041.63265306122,-1348.76734694292
2024/04/27 17:04:09.755,26.183,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:09.765,26.183,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:09.775,26.183,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:09.785,26.183,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:09.795,26.183,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:09.805,26.183,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:09.815,26.183,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:09.825,26.1829898477157,0,0.87,-25.583756338392,1041.63265306122,1016.04889672283
2024/04/27 17:04:09.835,26.1824822335025,0,0.87,-1279.18781726876,1041.63265306122,-237.555164207539
2024/04/27 17:04:09.845,26.182,0,0.87,-1215.22842639592,1041.63265306122,-173.5957733347
2024/04/27 17:04:09.855,26.182,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:09.865,26.182,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:09.875,26.182,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:09.885,26.182,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:09.895,26.182,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:09.905,26.182,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:09.915,26.182,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:09.925,26.182,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:09.935,26.1809222222222,0,0.87,-2715.99999999765,1041.63265306122,-1674.36734693642
2024/04/27 17:04:09.945,26.18,0,0.87,-2323.99999999956,1041.63265306122,-1282.36734693833
2024/04/27 17:04:09.955,26.18,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:09.965,26.18,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:09.975,26.18,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:09.985,26.18,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:09.995,26.18,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:10.005,26.18,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:10.015,26.18,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:10.025,26.18,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:10.035,26.1794550561798,0,0.87,-1373.25842696299,1041.63265306122,-331.625773901766
2024/04/27 17:04:10.045,26.179,0,0.87,-1146.74157304009,1041.63265306122,-105.108919978864
2024/04/27 17:04:10.055,26.179,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:10.065,26.179,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:10.075,26.179,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:10.085,26.179,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:10.095,26.179,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:10.105,26.179,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:10.115,26.179,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:10.125,26.179,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:10.135,26.1787884615385,0,0.87,-533.076923077402,1041.63265306122,508.555729983822
2024/04/27 17:04:10.145,26.1781474358974,0,0.87,-1615.38461537901,1041.63265306122,-573.75196231779
2024/04/27 17:04:10.155,26.1775064102564,0,0.87,-1615.38461539692,1041.63265306122,-573.751962335695
2024/04/27 17:04:10.165,26.177,0,0.87,-1276.15384614387,1041.63265306122,-234.521193082646
2024/04/27 17:04:10.175,26.177,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:10.185,26.177,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:10.195,26.177,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:10.205,26.177,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:10.215,26.177,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:10.225,26.177,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:10.235,26.176,0,0.87,-2520.00000000308,1041.63265306122,-1478.36734694185
2024/04/27 17:04:10.245,26.176,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:10.255,26.176,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:10.265,26.176,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:10.275,26.176,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:10.285,26.176,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:10.295,26.176,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:10.305,26.176,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:10.315,26.176,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:10.325,26.176,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:10.335,26.1749431818182,0,0.87,-2663.18181818477,1041.63265306122,-1621.54916512354
2024/04/27 17:04:10.345,26.174,0,0.87,-2376.81818181244,1041.63265306122,-1335.18552875121
2024/04/27 17:04:10.355,26.174,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:10.365,26.174,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:10.375,26.174,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:10.385,26.174,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:10.395,26.174,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:10.405,26.174,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:10.415,26.174,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:10.425,26.1739746192893,0,0.87,-63.9593908638858,1041.63265306122,977.673262197339
2024/04/27 17:04:10.435,26.1734670050761,0,0.87,-1279.18781725981,1041.63265306122,-237.555164198586
2024/04/27 17:04:10.445,26.173,0,0.87,-1176.85279187938,1041.63265306122,-135.220138818159
2024/04/27 17:04:10.455,26.173,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:10.465,26.173,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:10.475,26.173,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:10.485,26.173,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:10.495,26.173,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:10.505,26.173,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:10.515,26.173,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:10.525,26.173,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:10.535,26.171,0,0.87,-5039.99999999721,1041.63265306122,-3998.36734693598
2024/04/27 17:04:10.545,26.171,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:10.555,26.171,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:10.565,26.171,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:10.575,26.171,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:10.585,26.171,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:10.595,26.171,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:10.605,26.171,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:10.615,26.171,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:10.625,26.171,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:10.635,26.170776119403,0,0.87,-564.179104470952,1041.63265306122,477.453548590272
2024/04/27 17:04:10.645,26.1700298507463,0,0.87,-1880.59701492406,1041.63265306122,-838.964361862839
2024/04/27 17:04:10.655,26.17,0,0.87,-75.2238805991112,1041.63265306122,966.408772462113
2024/04/27 17:04:10.665,26.17,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:10.675,26.17,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:10.685,26.17,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:10.695,26.17,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:10.705,26.17,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:10.715,26.17,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:10.725,26.17,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:10.735,26.1694835164835,0,0.87,-1301.53846154172,1041.63265306122,-259.9058084805
2024/04/27 17:04:10.745,26.169,0,0.87,-1218.46153846136,1041.63265306122,-176.828885400131
2024/04/27 17:04:10.755,26.169,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:10.765,26.169,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:10.775,26.169,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:10.785,26.169,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:10.795,26.169,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:10.805,26.169,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:10.815,26.169,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:10.825,26.169,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:10.835,26.167,0,0.87,-5039.99999999721,1041.63265306122,-3998.36734693598
2024/04/27 17:04:10.845,26.167,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:10.855,26.167,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:10.865,26.167,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:10.875,26.167,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:10.885,26.167,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:10.895,26.167,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:10.905,26.167,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:10.915,26.167,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:10.925,26.167,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:10.935,26.1664770114943,0,0.87,-1317.9310344907,1041.63265306122,-276.298381429473
2024/04/27 17:04:10.945,26.166,0,0.87,-1202.06896551238,1041.63265306122,-160.436312451157
2024/04/27 17:04:10.955,26.166,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:10.965,26.166,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:10.975,26.166,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:10.985,26.166,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:10.995,26.166,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:11.005,26.166,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:11.015,26.166,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:11.025,26.1657746478873,0,0.87,-567.88732394196,1041.63265306122,473.745329119264
2024/04/27 17:04:11.035,26.164,0,0.87,-4472.11267605525,1041.63265306122,-3430.48002299402
2024/04/27 17:04:11.045,26.164,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:11.055,26.164,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:11.065,26.164,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:11.075,26.164,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:11.085,26.164,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:11.095,26.164,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:11.105,26.164,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:11.115,26.164,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:11.125,26.164,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:11.135,26.16390625,0,0.87,-236.250000003366,1041.63265306122,805.382653057858
2024/04/27 17:04:11.145,26.16359375,0,0.87,-787.499999990331,1041.63265306122,254.132653070894
2024/04/27 17:04:11.155,26.16328125,0,0.87,-787.500000017189,1041.63265306122,254.132653044035
2024/04/27 17:04:11.165,26.163,0,0.87,-708.749999992193,1041.63265306122,332.882653069031
2024/04/27 17:04:11.175,26.163,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:11.185,26.163,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:11.195,26.163,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:11.205,26.163,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:11.215,26.163,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:11.225,26.163,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:11.235,26.1624685714286,0,0.87,-1339.20000000685,1041.63265306122,-297.56734694563
2024/04/27 17:04:11.245,26.162,0,0.87,-1180.79999999622,1041.63265306122,-139.167346935
2024/04/27 17:04:11.255,26.162,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:11.265,26.162,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:11.275,26.162,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:11.285,26.162,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:11.295,26.162,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:11.305,26.162,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:11.315,26.162,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:11.325,26.1619661016949,0,0.87,-85.4237288112358,1041.63265306122,956.208924249989
2024/04/27 17:04:11.335,26.16,0,0.87,-4954.57627118597,1041.63265306122,-3912.94361812475
2024/04/27 17:04:11.345,26.16,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:11.355,26.16,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:11.365,26.16,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:11.375,26.16,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:11.385,26.16,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:11.395,26.16,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:11.405,26.16,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:11.415,26.16,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:11.425,26.1599552238806,0,0.87,-112.83582089419,1041.63265306122,928.796832167034
2024/04/27 17:04:11.435,26.159,0,0.87,-2407.16417910889,1041.63265306122,-1365.53152604767
2024/04/27 17:04:11.445,26.159,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:11.455,26.159,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:11.465,26.159,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:11.475,26.159,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:11.485,26.159,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:11.495,26.159,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:11.505,26.159,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:11.515,26.159,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:11.525,26.159,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:11.535,26.1585055555556,0,0.87,-1245.99999999361,1041.63265306122,-204.36734693239
2024/04/27 17:04:11.545,26.158,0,0.87,-1274.00000000051,1041.63265306122,-232.367346939288
2024/04/27 17:04:11.555,26.158,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:11.565,26.158,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:11.575,26.158,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:11.585,26.158,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:11.595,26.158,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:11.605,26.158,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:11.615,26.158,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:11.625,26.158,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:11.635,26.1575965909091,0,0.87,-1016.59090909536,1041.63265306122,25.0417439658684
2024/04/27 17:04:11.645,26.1570284090909,0,0.87,-1431.81818181688,1041.63265306122,-390.185528755655
2024/04/27 17:04:11.655,26.1564602272727,0,0.87,-1431.81818182583,1041.63265306122,-390.185528764608
2024/04/27 17:04:11.665,26.156,0,0.87,-1159.77272726809,1041.63265306122,-118.140074206867
2024/04/27 17:04:11.675,26.156,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:11.685,26.156,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:11.695,26.156,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:11.705,26.156,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:11.715,26.156,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:11.725,26.156,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:11.735,26.155,0,0.87,-2519.99999999413,1041.63265306122,-1478.3673469329
2024/04/27 17:04:11.745,26.155,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:11.755,26.155,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:11.765,26.155,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:11.775,26.155,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:11.785,26.155,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:11.795,26.155,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:11.805,26.155,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:11.815,26.155,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:11.825,26.155,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:11.835,26.1545476190476,0,0.87,-1140.00000000203,1041.63265306122,-98.3673469408081
2024/04/27 17:04:11.845,26.154,0,0.87,-1380.00000000105,1041.63265306122,-338.367346939822
2024/04/27 17:04:11.855,26.154,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:11.865,26.154,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:11.875,26.154,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:11.885,26.154,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:11.895,26.154,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:11.905,26.154,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:11.915,26.154,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:11.925,26.154,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:11.935,26.152,0,0.87,-5039.99999999721,1041.63265306122,-3998.36734693598
2024/04/27 17:04:11.945,26.152,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:11.955,26.152,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:11.965,26.152,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:11.975,26.152,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:11.985,26.152,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:11.995,26.152,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:12.005,26.152,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:12.015,26.152,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:12.025,26.152,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:12.035,26.15145,0,0.87,-1386.00000000125,1041.63265306122,-344.367346940022
2024/04/27 17:04:12.045,26.151,0,0.87,-1134.00000000183,1041.63265306122,-92.367346940609
2024/04/27 17:04:12.055,26.151,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:12.065,26.151,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:12.075,26.151,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:12.085,26.151,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:12.095,26.151,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:12.105,26.151,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:12.115,26.151,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:12.125,26.151,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:12.135,26.1508415300546,0,0.87,-399.344262293369,1041.63265306122,642.288390767856
2024/04/27 17:04:12.145,26.1502950819672,0,0.87,-1377.04918033307,1041.63265306122,-335.41652727185
2024/04/27 17:04:12.155,26.15,0,0.87,-743.606557376637,1041.63265306122,298.026095684588
2024/04/27 17:04:12.165,26.15,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:12.175,26.15,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:12.185,26.15,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:12.195,26.15,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:12.205,26.15,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:12.215,26.15,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:12.225,26.15,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:12.235,26.1489565217391,0,0.87,-2629.56521738829,1041.63265306122,-1587.93256432707
2024/04/27 17:04:12.245,26.148,0,0.87,-2410.43478260892,1041.63265306122,-1368.80212954769
2024/04/27 17:04:12.255,26.148,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:12.265,26.148,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:12.275,26.148,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:12.285,26.148,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:12.295,26.148,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:12.305,26.148,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:12.315,26.148,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:12.325,26.148,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:12.335,26.147,0,0.87,-2520.00000000308,1041.63265306122,-1478.36734694185
2024/04/27 17:04:12.345,26.147,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:12.355,26.147,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:12.365,26.147,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:12.375,26.147,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:12.385,26.147,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:12.395,26.147,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:12.405,26.147,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:12.415,26.147,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:12.425,26.147,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:12.435,26.1464382022472,0,0.87,-1415.73033707857,1041.63265306122,-374.097684017347
2024/04/27 17:04:12.445,26.146,0,0.87,-1104.26966291556,1041.63265306122,-62.6370098543312
2024/04/27 17:04:12.455,26.146,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:12.465,26.146,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:12.475,26.146,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:12.485,26.146,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:12.495,26.146,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:12.505,26.146,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:12.515,26.146,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:12.525,26.146,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:12.535,26.1449673913043,0,0.87,-2602.17391304423,1041.63265306122,-1560.541259983
