Time,Battery_SOC,Speed,MassAirFlow,Battery_J,Engine_J,Total_J
2024/04/27 15:54:43.737,24.0419353846154,8.58851617678452,27.1948327759197,-110.769230761889,32559.7997861352,32449.0305553733
2024/04/27 15:54:43.747,24.0418914285714,8.62996854503002,27.250016722408,-110.769230770842,32625.8703615225,32515.1011307517
2024/04/27 15:54:43.757,24.0418474725275,8.67142091327552,27.3052006688963,-110.769230770842,32691.9409369099,32581.171706139
2024/04/27 15:54:43.767,24.0418035164835,8.71441124897959,27.3603846153846,-110.769230761889,32758.0115122972,32647.2422815353
2024/04/27 15:54:43.777,24.0417595604396,8.76052412467532,27.4155685618729,-110.769230779795,32824.0820876846,32713.3128569048
2024/04/27 15:54:43.787,24.0417156043956,8.80663700037105,27.4707525083612,-110.769230761889,32890.1526630719,32779.38343231
2024/04/27 15:54:43.797,24.0416716483516,8.85274987606679,27.5267224080268,-110.769230770842,32957.1642436239,32846.395012853
2024/04/27 15:54:43.807,24.0416276923077,8.89886275176252,27.5835785953177,-110.769230770842,33025.2369576593,32914.4677268885
2024/04/27 15:54:43.817,24.0415837362637,8.94497562745825,27.6404347826087,-110.769230770842,33093.3096716948,32982.5404409239
2024/04/27 15:54:43.827,24.0415397802198,8.99108850315399,27.6746601941748,-110.769230770842,33134.2870352024,33023.5178044316
2024/04/27 15:54:43.837,24.0414958241758,9.03720137884972,27.6843689320388,-110.769230761889,33145.911102305,33035.1418715431
2024/04/27 15:54:43.847,24.0414518681319,9.08331425454545,27.6940776699029,-110.769230770842,33157.5351694076,33046.7659386367
2024/04/27 15:54:43.857,24.0414079120879,9.12942713024118,27.7185714285714,-110.769230770842,33186.8610301263,33076.0917993555
2024/04/27 15:54:43.867,24.041363956044,9.17554000593692,27.7661904761905,-110.769230770842,33243.8743116294,33133.1050808586
2024/04/27 15:54:43.877,24.04132,9.22165288163265,27.8138095238095,-110.769230770842,33300.8875931325,33190.1183623617
2024/04/27 15:54:43.887,24.041276043956,9.26776575732838,27.9386301369863,-110.769230761889,33450.3326810176,33339.5634502557
2024/04/27 15:54:43.897,24.0412320879121,9.31387863302412,28.1578082191781,-110.769230770842,33712.749976703,33601.9807459322
2024/04/27 15:54:43.907,24.0411881318681,9.35999150871985,28.3769863013699,-110.769230770842,33975.1672723884,33864.3980416176
2024/04/27 15:54:43.917,24.0411441758242,9.40610438441558,28.5594136807818,-110.769230770842,34193.5837266503,34082.8144958794
2024/04/27 15:54:43.927,24.0411002197802,9.45221726011131,28.7092508143323,-110.769230770842,34372.9805668196,34262.2113360487
2024/04/27 15:54:43.937,24.0410562637363,9.49833013580705,28.8590879478828,-110.769230770842,34552.3774069889,34441.608176218
2024/04/27 15:54:43.947,24.0410123076923,9.54444301150278,29.0169230769231,-110.769230761889,34741.350078493,34630.5808477311
2024/04/27 15:54:43.957,24.0409683516484,9.59055588719851,29.1841471571907,-110.769230770842,34941.5639433031,34830.7947125323
2024/04/27 15:54:43.967,24.0409243956044,9.63666876289425,29.3513712374582,-110.769230770842,35141.7778081132,35031.0085773424
2024/04/27 15:54:43.977,24.0408804395604,9.68278163858998,29.4855852842809,-110.769230770842,35302.4694560098,35191.700225239
2024/04/27 15:54:43.987,24.0408364835165,9.72889451428571,29.5825752508361,-110.769230770842,35418.5934975997,35307.8242668289
2024/04/27 15:54:43.997,24.0407925274725,9.77500738998144,29.6795652173913,-110.769230770842,35534.7175391896,35423.9483084187
2024/04/27 15:54:44.007,24.0407485714286,9.82112026567718,29.7474834437086,-110.769230770842,35616.0345992702,35505.2653684993
2024/04/27 15:54:44.017,24.0407046153846,9.86723314137291,29.7839072847682,-110.769230770842,35659.644096049,35548.8748652782
2024/04/27 15:54:44.027,24.0406606593407,9.91334601706864,29.8203311258278,-110.769230761889,35703.2535928279,35592.484362066
2024/04/27 15:54:44.037,24.0406167032967,10.0185986558441,29.8567549668874,-110.769230770842,35746.8630896067,35636.0938588359
2024/04/27 15:54:44.047,24.0405727472527,10.220342487013,29.893178807947,-110.769230761889,35790.4725863855,35679.7033556237
2024/04/27 15:54:44.057,24.0405287912088,10.4220863181818,29.9296026490066,-110.769230770842,35834.0820831644,35723.3128523936
2024/04/27 15:54:44.067,24.0404848351648,10.5722390220412,29.9660264900662,-110.769230770842,35877.6915799432,35766.9223491724
2024/04/27 15:54:44.077,24.0404408791209,10.6020124288452,30.0024503311258,-110.769230770842,35921.3010767221,35810.5318459512
2024/04/27 15:54:44.087,24.0403969230769,10.6317858356493,30.0388741721854,-110.769230770842,35964.9105735009,35854.1413427301
2024/04/27 15:54:44.097,24.040352967033,10.6615592424533,30.2518339100346,-110.769230770842,36219.8827766401,36109.1135458693
2024/04/27 15:54:44.107,24.040309010989,10.6913326492573,30.7085813148789,-110.769230770842,36766.736812372,36655.9675816012
2024/04/27 15:54:44.117,24.0402650549451,10.7211060560613,31.1653287197232,-110.769230770842,37313.5908481039,37202.8216173331
2024/04/27 15:54:44.127,24.0402210989011,10.7508794628654,31.4105117270789,-110.769230770842,37607.1432922849,37496.3740615141
2024/04/27 15:54:44.137,24.0401771428571,10.7806528696694,31.4680810234542,-110.769230761889,37676.0697967887,37565.3005660268
2024/04/27 15:54:44.147,24.0401331868132,10.8104262764734,31.5256503198294,-110.769230770842,37744.9963012924,37634.2270705215
2024/04/27 15:54:44.157,24.0400892307692,10.8401996832774,31.5832196162047,-110.769230770842,37813.9228057961,37703.1535750253
2024/04/27 15:54:44.167,24.0400452747253,10.8699730900815,31.64078891258,-110.769230770842,37882.8493102998,37772.080079529
2024/04/27 15:54:44.177,24.0400013186813,10.8997464968855,31.5198591549296,-110.769230770842,37738.0626616844,37627.2934309135
2024/04/27 15:54:44.187,24.0408342834283,10.9295199036895,31.4879797979798,2099.0711624971,37699.8941798942,39798.9653423913
2024/04/27 15:54:44.197,24.0416943694369,10.9592933104935,31.6260269360269,2167.41674168233,37865.1751070799,40032.5918487622
2024/04/27 15:54:44.207,24.0425544554455,10.9890667172976,31.7640740740741,2167.41674167338,38030.4560342656,40197.8727759389
2024/04/27 15:54:44.217,24.0434145414541,11.0188401241016,32.0597324414716,2167.41674167338,38384.4415625782,40551.8583042516
2024/04/27 15:54:44.227,24.0442746274627,11.0486135309056,32.5480267558529,2167.41674167338,38969.0660478239,41136.4827894972
2024/04/27 15:54:44.237,24.0451347134713,11.0783869377096,33.0363210702342,2167.41674167338,39553.6905330695,41721.1072747429
2024/04/27 15:54:44.247,24.0459947994799,11.1081603445137,33.2716333333333,2167.41674167338,39835.4249433107,42002.841684984
2024/04/27 15:54:44.257,24.0468548854885,11.1379337513177,33.2099666666667,2167.41674168233,39761.5927437642,41929.0094854465
2024/04/27 15:54:44.267,24.0477149714971,11.1677071581217,33.1483,2167.41674166442,39687.7605442177,41855.1772858821
2024/04/27 15:54:44.277,24.0485750575058,11.2133464045064,33.0866333333333,2167.41674168233,39613.9283446712,41781.3450863535
2024/04/27 15:54:44.287,24.0494351435144,11.2800171126609,33.0249666666667,2167.41674167338,39540.0961451247,41707.5128867981
2024/04/27 15:54:44.297,24.050295229523,11.3466878208155,32.9633,2167.41674167338,39466.2639455782,41633.6806872516
2024/04/27 15:54:44.307,24.0511553155316,11.41335852897,32.9177740863787,2167.41674167338,39411.7567292698,41579.1734709432
2024/04/27 15:54:44.317,24.0520154015402,11.4800292371245,32.891196013289,2167.41674167338,39379.9353628495,41547.3521045228
2024/04/27 15:54:44.327,24.0528754875488,11.546699945279,32.8646179401993,2167.41674167338,39348.1139964291,41515.5307381025
2024/04/27 15:54:44.337,24.0537355735574,11.6133706534335,32.8700164744646,2167.41674167338,39354.5775476583,41521.9942893316
2024/04/27 15:54:44.347,24.054595659566,11.680041361588,32.9144975288303,2167.41674168233,39407.8337760145,41575.2505176969
2024/04/27 15:54:44.357,24.0554557455746,11.7467120697425,32.958978583196,2167.41674166442,39461.0900043708,41628.5067460352
2024/04/27 15:54:44.367,24.0563158315832,11.8083418819188,33.0034596375618,2167.41674167338,39514.346232727,41681.7629744004
2024/04/27 15:54:44.377,24.0571759175918,11.829186262999,33.0479406919275,2167.41674168233,39567.6024610833,41735.0192027656
2024/04/27 15:54:44.387,24.0580360036004,11.8500306440792,33.0924217462932,2167.41674166442,39620.8586894395,41788.275431104
2024/04/27 15:54:44.397,24.058896089609,11.8708750251593,33.1568166089965,2167.41674167338,39697.9573005673,41865.3740422406
2024/04/27 15:54:44.407,24.0597561756176,11.8917194062395,33.2537024221453,2167.41674168233,39813.9566414801,41981.3733831625
2024/04/27 15:54:44.417,24.0606162616262,11.9125637873197,33.3505882352941,2167.41674167338,39929.955982393,42097.3727240663
2024/04/27 15:54:44.427,24.0614763476348,11.9334081683999,33.3270550161812,2167.41674166442,39901.7801554279,42069.1968970923
2024/04/27 15:54:44.437,24.0623364336434,11.95425254948,33.1781877022654,2167.41674168233,39723.5444598551,41890.9612015375
2024/04/27 15:54:44.447,24.063196519652,11.9750969305602,33.0293203883495,2167.41674168233,39545.3087642824,41712.7255059648
2024/04/27 15:54:44.457,24.0640566056606,11.9959413116404,32.9289273356401,2167.41674167338,39425.1102794059,41592.5270210793
2024/04/27 15:54:44.467,24.0649166916692,12.0167856927206,32.9012456747405,2167.41674166442,39391.9676105736,41559.3843522381
2024/04/27 15:54:44.477,24.0657767776778,12.0376300738007,32.8735640138408,2167.41674168233,39358.8249417414,41526.2416834237
2024/04/27 15:54:44.487,24.0666368636864,12.0584744548809,32.9367558528428,2167.41674167338,39434.4831979615,41601.8999396349
2024/04/27 15:54:44.497,24.067496949695,12.0793188359611,33.0872575250836,2167.41674166442,39614.6756762906,41782.092417955
2024/04/27 15:54:44.507,24.0683570357036,12.1001632170413,33.2377591973244,2167.41674168233,39794.8681546197,41962.284896302
2024/04/27 15:54:44.517,24.0692171217122,12.1210075981214,33.325652173913,2167.41674167338,39900.1005619639,42067.5173036373
2024/04/27 15:54:44.527,24.0700772077208,12.1418519792016,33.3557525083612,2167.41674167338,39936.1390576297,42103.5557993031
2024/04/27 15:54:44.537,24.0709372937294,12.1626963602818,33.3858528428094,2167.41674167338,39972.1775532956,42139.5942949689
2024/04/27 15:54:44.547,24.071797379738,12.183540741362,33.4341935483871,2167.41674167338,40030.0548606539,42197.4716023273
2024/04/27 15:54:44.557,24.0726574657466,12.2043851224421,33.4987096774193,2167.41674168233,40107.2986614,42274.7154030824
2024/04/27 15:54:44.567,24.0735175517552,12.2252295035223,33.5632258064516,2167.41674166442,40184.5424621461,42351.9592038106
2024/04/27 15:54:44.577,24.0743776377638,12.2460738846025,33.6410921501706,2167.41674167338,40277.7701934016,42445.186935075
2024/04/27 15:54:44.587,24.0752377237724,12.2669182656827,33.7366552901024,2167.41674168233,40392.1859255648,42559.6026672471
2024/04/27 15:54:44.597,24.076097809781,12.2877626467628,33.8322184300341,2167.41674167338,40506.6016577279,42674.0183994013
2024/04/27 15:54:44.607,24.0769578957896,12.308607027843,33.8565100671141,2167.41674167338,40535.6855225312,42703.1022642046
2024/04/27 15:54:44.617,24.0778179817982,12.3294514089232,33.8095302013423,2167.41674166442,40479.4375199744,42646.8542616389
2024/04/27 15:54:44.627,24.0786780678068,12.3502957900034,33.7625503355705,2167.41674169128,40423.1895174177,42590.606259109
2024/04/27 15:54:44.637,24.0795381538154,12.3711401710835,33.723642384106,2167.41674166442,40376.6058476371,42544.0225893015
2024/04/27 15:54:44.647,24.080398239824,12.3919845521637,33.6921854304636,2167.41674167338,40338.943100419,42506.3598420924
2024/04/27 15:54:44.657,24.0812583258326,12.4128289332439,33.6607284768212,2167.41674168233,40301.2803532009,42468.6970948832
2024/04/27 15:54:44.667,24.0821184118412,12.4397692083471,33.6292715231788,2167.41674167338,40263.6176059828,42431.0343476562
2024/04/27 15:54:44.677,24.0829784978498,12.4809332361709,33.5978145695364,2167.41674167338,40225.9548587647,42393.3716004381
2024/04/27 15:54:44.687,24.0838385838584,12.5220972639947,33.566357615894,2167.41674167338,40188.2921115466,42355.70885322
2024/04/27 15:54:44.697,24.084698669867,12.5632612918185,33.6584385382059,2167.41674167338,40298.5386579881,42465.9553996614
2024/04/27 15:54:44.707,24.0855587558756,12.6044253196423,33.8843521594684,2167.41674167338,40569.0202725608,42736.4370142342
2024/04/27 15:54:44.717,24.0864188418842,12.645589347466,34.1102657807309,2167.41674167338,40839.5018871336,43006.918628807
2024/04/27 15:54:44.727,24.0872789278928,12.6867533752898,34.2035798816568,2167.41674167338,40951.2248923238,43118.6416339972
2024/04/27 15:54:44.737,24.0881390139014,12.7279174031136,34.1473668639053,2167.41674167338,40883.9222316145,43051.3389732879
2024/04/27 15:54:44.747,24.08899909991,12.7690814309374,34.0911538461538,2167.41674167338,40816.6195709053,42984.0363125787
2024/04/27 15:54:44.757,24.0898591859186,12.8102454587612,34.0299227799228,2167.41674167338,40743.3089065742,42910.7256482476
2024/04/27 15:54:44.767,24.0907192719272,12.851409486585,33.9179536679537,2167.41674167338,40609.250650067,42776.6673917404
2024/04/27 15:54:44.777,24.0915793579358,12.8925735144087,33.8059845559846,2167.41674167338,40475.1923935598,42642.6091352331
2024/04/27 15:54:44.787,24.0924394439444,12.9337375422325,33.8886138613861,2167.41674167338,40574.1227183943,42741.5394600676
2024/04/27 15:54:44.797,24.093299529953,12.9749015700563,34.1658415841584,2167.41674167338,40906.0416245706,43073.458366244
2024/04/27 15:54:44.807,24.0941596159616,13.0160655978801,34.4430693069307,2167.41674168233,41237.960530747,43405.3772724293
2024/04/27 15:54:44.817,24.0950197019702,13.0572296257039,34.5404421768708,2167.41674167338,41354.5430144847,43521.9597561581
2024/04/27 15:54:44.827,24.0958797879788,13.0983936535277,34.435,2167.41674167338,41228.2993197279,43395.7160614013
2024/04/27 15:54:44.837,24.0967398739874,13.1395576813514,34.3295578231293,2167.41674167338,41102.0556249711,43269.4723666445
2024/04/27 15:54:44.847,24.097599959996,13.1807217091752,34.2711666666667,2167.41674168233,41032.1451247166,43199.5618663989
2024/04/27 15:54:44.857,24.0984600460046,13.221885736999,34.2545,2167.41674166442,41012.1904761905,43179.6072178549
2024/04/27 15:54:44.867,24.0993201320132,13.2630497648228,34.2378333333333,2167.41674167338,40992.2358276644,43159.6525693378
2024/04/27 15:54:44.877,24.1001802180218,13.3042137926466,34.1000645161291,2167.41674168233,40827.2881281545,42994.7048698369
2024/04/27 15:54:44.887,24.1010403040304,13.3453778204704,33.8549032258065,2167.41674167338,40533.7616853193,42701.1784269927
2024/04/27 15:54:44.897,24.101900390039,13.3865418482941,33.6097419354839,2167.41674167338,40240.2352424841,42407.6519841575
2024/04/27 15:54:44.907,24.1027604760476,13.4277058761179,33.5710067114094,2167.41674166442,40193.858375565,42361.2751172294
2024/04/27 15:54:44.917,24.1036205620562,13.4688699039417,33.8059060402684,2167.41674168233,40475.0983883486,42642.5151300309
2024/04/27 15:54:44.927,24.1044806480648,13.5100339317655,34.0408053691275,2167.41674167338,40756.3384011322,42923.7551428056
2024/04/27 15:54:44.937,24.1053407340734,13.5511979595893,34.1290219224283,2167.41674167338,40861.9582200503,43029.3749617236
2024/04/27 15:54:44.947,24.106200820082,13.5923619874131,34.0379595278246,2167.41674167338,40752.9311353547,42920.347877028
2024/04/27 15:54:44.957,24.1070609060906,13.6335260152368,33.9468971332209,2167.41674167338,40643.9040506591,42811.3207923324
2024/04/27 15:54:44.967,24.1079209920992,13.6736834224627,33.8558347386172,2167.41674167338,40534.8769659635,42702.2937076368
2024/04/27 15:54:44.977,24.1087810781078,13.7056963539413,33.7647723440135,2167.41674167338,40425.8498812679,42593.2666229412
2024/04/27 15:54:44.987,24.1096411641164,13.7377092854199,33.6737099494098,2167.41674168233,40316.8227965723,42484.2395382546
2024/04/27 15:54:44.997,24.110501250125,13.7697222168985,33.7316286644951,2167.41674167338,40386.1676527288,42553.5843944022
2024/04/27 15:54:45.007,24.1113613361336,13.8017351483771,33.9270684039088,2167.41674166442,40620.1635312105,42787.5802728749
2024/04/27 15:54:45.017,24.1122214221422,13.8337480798558,34.1225081433225,2167.41674167338,40854.1594096922,43021.5761513656
2024/04/27 15:54:45.027,24.1130815081508,13.8657610113344,34.2415384615385,2167.41674168233,40996.671899529,43164.0886412114
2024/04/27 15:54:45.037,24.1139415941594,13.897773942813,34.2671794871795,2167.41674167338,41027.3713587999,43194.7881004733
2024/04/27 15:54:45.047,24.114801680168,13.9297868742916,34.2928205128205,2167.41674167338,41058.0708180708,43225.4875597442
2024/04/27 15:54:45.057,24.1156617661766,13.9617998057702,34.2729473684211,2167.41674166442,41034.2771213749,43201.6938630393
2024/04/27 15:54:45.067,24.1165218521852,13.9938127372488,34.1606666666667,2167.41674168233,40899.8458049887,43067.262546671
2024/04/27 15:54:45.077,24.1173819381938,14.0258256687275,34.0483859649123,2167.41674167338,40765.4144886025,42932.8312302759
2024/04/27 15:54:45.087,24.1182420242024,14.0578386002061,33.9852,2167.41674168233,40689.7632653061,42857.1800069885
2024/04/27 15:54:45.097,24.119102110211,14.0898515316847,33.9752,2167.41674167338,40677.7904761905,42845.2072178639
2024/04/27 15:54:45.107,24.1199621962196,14.1218644631633,33.9652,2167.41674166442,40665.8176870748,42833.2344287393
2024/04/27 15:54:45.117,24.1208222822282,14.1538773946419,34.0048,2167.41674168233,40713.2299319728,42880.6466736551
2024/04/27 15:54:45.127,24.1216823682368,14.1858903261206,34.0981333333333,2167.41674167338,40824.9759637188,42992.3927053922
2024/04/27 15:54:45.137,24.1225424542454,14.2179032575992,34.1914666666666,2167.41674167338,40936.7219954648,43104.1387371382
2024/04/27 15:54:45.147,24.123402540254,14.2499161890778,34.24,2167.41674167338,40994.8299319728,43162.2466736462
2024/04/27 15:54:45.157,24.1242626262626,14.2819291205564,34.24,2167.41674167338,40994.8299319728,43162.2466736462
2024/04/27 15:54:45.167,24.1251227122712,14.313942052035,34.24,2167.41674167338,40994.8299319728,43162.2466736462
2024/04/27 15:54:45.177,24.1259827982798,14.3459549835137,34.3347916666667,2167.41674167338,41108.3219954649,43275.7387371382
2024/04/27 15:54:45.187,24.1268603430878,14.3779679149923,34.5604861111111,2211.41291606727,41378.5411942555,43589.9541103228
2024/04/27 15:54:45.197,24.1277382441978,14.4099808464709,34.7861805555556,2212.31079716858,41648.7603930461,43861.0711902147
2024/04/27 15:54:45.207,24.1286161453078,14.4419937779495,34.9144660194175,2212.31079717754,41802.3538735883,44014.6646707658
2024/04/27 15:54:45.217,24.1294940464178,14.4740067094281,34.9597734627832,2212.31079717754,41856.5995200669,44068.9103172445
2024/04/27 15:54:45.227,24.1303719475277,14.5060196409068,35.0050809061489,2212.31079716858,41910.8451665456,44123.1559637142
2024/04/27 15:54:45.237,24.1312498486377,14.5380325723854,34.9854054054054,2212.31079717754,41887.288104431,44099.5989016085
2024/04/27 15:54:45.247,24.1321277497477,14.570045503864,34.8863063063063,2212.31079717754,41768.6388429246,43980.9496401021
2024/04/27 15:54:45.257,24.1330056508577,14.6020584353426,34.7872072072072,2212.31079717754,41649.9895814182,43862.3003785957
2024/04/27 15:54:45.267,24.1338835519677,14.6340713668212,34.7153962264151,2212.31079716858,41564.011808497,43776.3226056656
2024/04/27 15:54:45.277,24.1347614530777,14.6660842982999,34.8436981132075,2212.31079717754,41717.6249518675,43929.9357490451
2024/04/27 15:54:45.287,24.1356393541877,14.6980972297785,34.972,2212.31079716858,41871.2380952381,44083.5488924067
2024/04/27 15:54:45.297,24.1365172552977,14.7301101612571,35.1118272425249,2212.31079717754,42038.6503039754,44250.961101153
2024/04/27 15:54:45.307,24.1373951564077,14.7621230927357,35.2646511627907,2212.31079717754,42221.6231608923,44433.9339580698
2024/04/27 15:54:45.317,24.1382730575177,14.7941360242143,35.4174750830565,2212.31079717754,42404.5960178091,44616.9068149867
2024/04/27 15:54:45.327,24.1391509586277,14.8261489556929,35.5222704507513,2212.31079717754,42530.0653015797,44742.3760987573
2024/04/27 15:54:45.337,24.1400288597376,14.8581618871716,35.5706844741235,2212.31079715963,42588.0303907874,44800.341187947
2024/04/27 15:54:45.347,24.1409067608476,14.8901748186502,35.6190984974958,2212.31079718649,42645.995479995,44858.3062771815
2024/04/27 15:54:45.357,24.1417846619576,14.9214038863208,35.6675125208681,2212.31079716858,42703.9605692026,44916.2713663712
2024/04/27 15:54:45.367,24.1426625630676,14.9507138391509,35.7159265442404,2212.31079717754,42761.9256584103,44974.2364555878
2024/04/27 15:54:45.377,24.1435404641776,14.9800237919811,35.7643405676127,2212.31079716858,42819.8907476179,45032.2015447865
2024/04/27 15:54:45.387,24.1444183652876,15.0093337448113,35.7340476190476,2212.31079716858,42783.6216391319,44995.9324363004
2024/04/27 15:54:45.397,24.1452962663976,15.0386436976415,35.615,2212.31079718649,42641.0884353742,44853.3992325607
2024/04/27 15:54:45.407,24.1461741675076,15.0679536504717,35.4959523809524,2212.31079717754,42498.5552316165,44710.866028794
2024/04/27 15:54:45.417,24.1470520686176,15.0972636033019,35.3746333333333,2212.31079716858,42353.3024943311,44565.6132914997
2024/04/27 15:54:45.427,24.1479299697275,15.1265735561321,35.2513,2212.31079717754,42205.6380952381,44417.9488924157
2024/04/27 15:54:45.437,24.1488078708375,15.1558835089623,35.1279666666667,2212.31079716858,42057.9736961452,44270.2844933137
2024/04/27 15:54:45.447,24.1496857719475,15.1851934617925,35.1550836120401,2212.31079717754,42090.4402429868,44302.7510401644
2024/04/27 15:54:45.457,24.1505636730575,15.2145034146226,35.315618729097,2212.31079716858,42282.6455532046,44494.9563503731
2024/04/27 15:54:45.467,24.1514415741675,15.2438133674528,35.4761538461538,2212.31079718649,42474.8508634223,44687.1616606088
2024/04/27 15:54:45.477,24.1523194752775,15.273123320283,35.5842,2212.31079717754,42604.212244898,44816.5230420755
2024/04/27 15:54:45.487,24.1531973763875,15.3024332731132,35.6475333333333,2212.31079715963,42680.0399092971,44892.3507064567
2024/04/27 15:54:45.497,24.1540752774975,15.3317432259434,35.7108666666667,2212.31079718649,42755.8675736962,44968.1783708826
2024/04/27 15:54:45.507,24.1549531786075,15.3610531787736,35.796214511041,2212.31079716858,42858.0527479131,45070.3635450816
2024/04/27 15:54:45.517,24.1558310797175,15.3903631316038,35.9003154574133,2212.31079717754,42982.6906156785,45195.001412856
2024/04/27 15:54:45.527,24.1567089808274,15.419673084434,36.0044164037855,2212.31079716858,43107.3284834439,45319.6392806124
2024/04/27 15:54:45.537,24.1575868819374,15.4489830372642,36.0416354344123,2212.31079717754,43151.8900439222,45364.2008410997
2024/04/27 15:54:45.547,24.1584647830474,15.4782929900943,35.9649744463373,2212.31079717754,43060.1054595603,45272.4162567379
2024/04/27 15:54:45.557,24.1593426841574,15.5076029429245,35.8883134582624,2212.31079716858,42968.3208751985,45180.631672367
2024/04/27 15:54:45.567,24.1602205852674,15.5361535149479,35.8116524701874,2212.31079718649,42876.5362908366,45088.8470880231
2024/04/27 15:54:45.577,24.1610984863774,15.5570259032583,35.7349914821124,2212.31079716858,42784.7517064748,44997.0625036433
2024/04/27 15:54:45.587,24.1619763874874,15.5778982915687,35.6583304940375,2212.31079716858,42692.9671221129,44905.2779192815
2024/04/27 15:54:45.597,24.1628542885974,15.5987706798791,35.5879054054054,2212.31079717754,42608.6486486486,44820.9594458262
2024/04/27 15:54:45.607,24.1637321897074,15.6196430681895,35.5237162162162,2212.31079717754,42531.796286082,44744.1070832595
2024/04/27 15:54:45.617,24.1646100908174,15.6405154564998,35.459527027027,2212.31079717754,42454.9439235153,44667.2547206929
2024/04/27 15:54:45.627,24.1654879919273,15.6613878448102,35.43,2212.31079716858,42419.5918367347,44631.9026339033
2024/04/27 15:54:45.637,24.1663658930373,15.6822602331206,35.43,2212.31079717754,42419.5918367347,44631.9026339122
2024/04/27 15:54:45.647,24.1672437941473,15.703132621431,35.43,2212.31079716858,42419.5918367347,44631.9026339033
2024/04/27 15:54:45.657,24.1681216952573,15.7240050097414,35.4359842519685,2212.31079717754,42426.7566554181,44639.0674525956
2024/04/27 15:54:45.667,24.1689995963673,15.7448773980517,35.5107874015748,2212.31079717754,42516.3168889603,44728.6276861379
2024/04/27 15:54:45.677,24.1698774974773,15.7657497863621,35.5855905511811,2212.31079716858,42605.8771225025,44818.1879196711
2024/04/27 15:54:45.687,24.1707553985873,15.7866221746725,35.7509634551495,2212.31079718649,42803.8746129681,45016.1854101546
2024/04/27 15:54:45.697,24.1716332996973,15.8074945629829,35.993488372093,2212.31079716858,43094.2445815535,45306.5553787221
2024/04/27 15:54:45.707,24.1725112008073,15.8283669512932,36.2360132890364,2212.31079716858,43384.6145501389,45596.9253473075
2024/04/27 15:54:45.717,24.1733891019173,15.8492393396036,36.4084949832775,2212.31079718649,43591.1232452847,45803.4340424712
2024/04/27 15:54:45.727,24.1742670030272,15.870111727914,36.5188628762541,2212.31079716858,43723.2643960594,45935.575193228
2024/04/27 15:54:45.737,24.1751449041372,15.8909841162244,36.6292307692307,2212.31079716858,43855.4055468341,46067.7163440027
2024/04/27 15:54:45.747,24.1760228052472,15.9118565045348,36.6764238410596,2212.31079718649,43911.9088165067,46124.2196136932
2024/04/27 15:54:45.757,24.1769007063572,15.9327288928451,36.6698013245033,2212.31079716858,43903.9798170924,46116.290614261
2024/04/27 15:54:45.767,24.1777786074672,15.9536012811555,36.663178807947,2212.31079717754,43896.0508176781,46108.3616148556
2024/04/27 15:54:45.777,24.1786565085772,15.9744736694659,36.574191419142,2212.31079716858,43789.5080936666,46001.8188908352
2024/04/27 15:54:45.787,24.1795344096872,15.9953460577763,36.4091749174918,2212.31079717754,43591.9373161806,45804.2481133582
2024/04/27 15:54:45.797,24.1804123107972,16.0162184460867,36.2441584158416,2212.31079717754,43394.3665386947,45606.6773358722
2024/04/27 15:54:45.807,24.1812902119072,16.037090834397,36.171357615894,2212.31079717754,43307.2036761725,45519.51447335
2024/04/27 15:54:45.817,24.1821681130172,16.0579632227074,36.1945364238411,2212.31079716858,43334.9551741226,45547.2659712912
2024/04/27 15:54:45.827,24.1830460141271,16.0788356110178,36.2177152317881,2212.31079716858,43362.7066720728,45575.0174692414
2024/04/27 15:54:45.837,24.1839239152371,16.0997079993282,36.2362876254181,2212.31079717754,43384.9430073033,45597.2538044808
2024/04/27 15:54:45.847,24.1848018163471,16.1205803876386,36.2496655518395,2212.31079717754,43400.9601164881,45613.2709136656
2024/04/27 15:54:45.857,24.1856797174571,16.1414527759489,36.2630434782609,2212.31079716858,43416.9772256729,45629.2880228415
2024/04/27 15:54:45.867,24.1865576185671,16.155646,36.2764214046823,2212.31079717754,43432.9943348577,45645.3051320352
2024/04/27 15:54:45.877,24.1874355196771,16.155646,36.2897993311037,2212.31079717754,43449.0114440425,45661.32224122
2024/04/27 15:54:45.887,24.1883134207871,16.155646,36.3031772575251,2212.31079716858,43465.0285532273,45677.3393503959
2024/04/27 15:54:45.897,24.1891913218971,16.155646,36.3764406779661,2212.31079717754,43552.7453015104,45765.0560986879
2024/04/27 15:54:45.907,24.1900692230071,16.155646,36.512033898305,2212.31079717754,43715.0882047734,45927.3990019509
2024/04/27 15:54:45.917,24.1909471241171,16.155646,36.647627118644,2212.31079716858,43877.4311080364,46089.741905205
2024/04/27 15:54:45.927,24.191825025227,16.155646,36.6884,2212.31079717754,43926.2476190476,46138.5584162252
2024/04/27 15:54:45.937,24.192702926337,16.155646,36.6484,2212.31079717754,43878.356462585,46090.6672597626
2024/04/27 15:54:45.947,24.193580827447,16.155646,36.6084,2212.31079717754,43830.4653061225,46042.7761033
2024/04/27 15:54:45.957,24.194458728557,16.1692031854545,36.5684,2212.31079716858,43782.5741496599,45994.8849468284
2024/04/27 15:54:45.967,24.195336629667,16.2102855656198,36.5284,2212.31079717754,43734.6829931973,45946.9937903748
2024/04/27 15:54:45.977,24.196214530777,16.2513679457851,36.4884,2212.31079716858,43686.7918367347,45899.1026339033
