Time,Battery_SOC,Speed,MassAirFlow,Battery_J,Engine_J,Total_J
2024/04/27 16:17:31.750,22.713,20.0425861285476,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:31.760,22.713,19.9388514040067,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:31.770,22.713,19.8351979383333,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:31.780,22.7324776119403,19.731636105,0.87,49083.5820895458,1041.63265306122,50125.214742607
2024/04/27 16:17:31.790,22.743,19.6280742716667,0.87,26516.4179104481,1041.63265306122,27558.0505635093
2024/04/27 16:17:31.800,22.743,19.5245124383333,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:31.810,22.743,19.420950605,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:31.820,22.743,19.3173887716667,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:31.830,22.743,19.2430313753333,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:31.840,22.743,19.201606642,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:31.850,22.743,19.1601819086667,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:31.860,22.743,19.1187571753333,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:31.870,22.743,19.077332442,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:31.880,22.7619305555556,19.0359077086667,0.87,47705.0000000109,1041.63265306122,48746.6326530722
2024/04/27 16:17:31.890,22.772,18.9944829753333,0.87,25374.9999999889,1041.63265306122,26416.6326530501
2024/04/27 16:17:31.900,22.772,18.953058242,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:31.910,22.772,18.9116335086667,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:31.920,22.772,18.8702087753333,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:31.930,22.772,18.828784042,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:31.940,22.772,18.7873593086667,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:31.950,22.772,18.7459345753333,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:31.960,22.772,18.704509842,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:31.970,22.772,18.6630851086667,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:31.980,22.7906666666667,18.5437818766666,0.87,47039.9999999948,1041.63265306122,48081.632653056
2024/04/27 16:17:31.990,22.8,18.33665821,0.87,23520.0000000108,1041.63265306122,24561.6326530721
2024/04/27 16:17:32.000,22.8,18.1295345433333,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:32.010,22.8,18.019759,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:32.020,22.8,18.019759,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:32.030,22.8,18.019759,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:32.040,22.8,18.019759,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:32.050,22.8,18.019759,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:32.060,22.8,18.019759,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:32.070,22.8,17.9710849383333,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:32.080,22.8173333333333,17.867523105,0.87,43679.9999999907,1041.63265306122,44721.6326530519
2024/04/27 16:17:32.090,22.826,17.7639612716667,0.87,21840.0000000088,1041.63265306122,22881.63265307
2024/04/27 16:17:32.100,22.826,17.6603994383333,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:32.110,22.826,17.556837605,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:32.120,22.826,17.4532757716667,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:32.130,22.826,17.3594487506667,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:32.140,22.826,17.276599284,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:32.150,22.826,17.1937498173333,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:32.160,22.826,17.1109003506667,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:32.170,22.826,17.028050884,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:32.180,22.8427397260274,16.9452014173333,0.87,42184.1095890375,1041.63265306122,43225.7422420987
2024/04/27 16:17:32.190,22.852,16.8623519506667,0.87,23335.890410962,1041.63265306122,24377.5230640233
2024/04/27 16:17:32.200,22.852,16.779502484,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:32.210,22.852,16.6966530173333,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:32.220,22.852,16.6138035506667,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:32.230,22.852,16.530954084,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:32.240,22.852,16.4481046173333,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:32.250,22.852,16.3652551506667,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:32.260,22.852,16.282405684,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:32.270,22.8588571428571,16.1995562173333,0.87,17279.9999999917,1041.63265306122,18321.6326530529
2024/04/27 16:17:32.280,22.8706798029557,16.155646,0.87,29793.103448289,1041.63265306122,30834.7361013503
2024/04/27 16:17:32.290,22.876,16.155646,0.87,13406.8965517216,1041.63265306122,14448.5292047828
2024/04/27 16:17:32.300,22.876,16.155646,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:32.310,22.876,16.1069719383333,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:32.320,22.876,16.003410105,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:32.330,22.876,15.8998482716667,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:32.340,22.876,15.7962864383333,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:32.350,22.876,15.692724605,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:32.360,22.876,15.5891627716667,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:32.370,22.876,15.4856009383333,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:32.380,22.8903611111111,15.382039105,0.87,36189.9999999987,1041.63265306122,37231.6326530599
2024/04/27 16:17:32.390,22.898,15.2784772716667,0.87,19249.9999999974,1041.63265306122,20291.6326530586
2024/04/27 16:17:32.400,22.898,15.1749154383333,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:32.410,22.898,15.071353605,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:32.420,22.898,14.9677917716667,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:32.430,22.898,14.8642299383333,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:32.440,22.898,14.760668105,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:32.450,22.898,14.6571062716667,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:32.460,22.898,14.5535444383333,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:32.470,22.898,14.449982605,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:32.480,22.9128776978417,14.3464207716667,0.87,37491.7985611584,1041.63265306122,38533.4312142197
2024/04/27 16:17:32.490,22.92,14.291533,0.87,17948.2014388466,1041.63265306122,18989.8340919079
2024/04/27 16:17:32.500,22.92,14.291533,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:32.510,22.92,14.291533,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:32.520,22.92,14.291533,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:32.530,22.92,14.291533,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:32.540,22.92,14.291533,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:32.550,22.92,14.291533,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:32.560,22.92,14.291533,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:32.570,22.92,14.291533,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:32.580,22.9324475524476,14.1941848766667,0.87,31367.8321678367,1041.63265306122,32409.4648208979
2024/04/27 16:17:32.590,22.94,13.98706121,0.87,19032.1678321622,1041.63265306122,20073.8004852235
2024/04/27 16:17:32.600,22.94,13.7799375433333,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:32.610,22.94,13.670162,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:32.620,22.94,13.670162,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:32.630,22.94,13.670162,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:32.640,22.94,13.670162,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:32.650,22.94,13.670162,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:32.660,22.94,13.670162,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:32.670,22.94,13.5728138766667,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:32.680,22.9530555555556,13.36569021,0.87,32900.0000000029,1041.63265306122,33941.6326530641
2024/04/27 16:17:32.690,22.96,13.1585665433333,0.87,17499.999999996,1041.63265306122,18541.6326530572
2024/04/27 16:17:32.700,22.96,13.048791,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:32.710,22.96,13.048791,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:32.720,22.96,13.048791,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:32.730,22.96,13.0244539691667,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:32.740,22.96,12.9726730525,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:32.750,22.96,12.9208921358333,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:32.760,22.96,12.8691112191667,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:32.770,22.96,12.8173303025,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:32.780,22.9721862068966,12.7655493858333,0.87,30709.2413793092,1041.63265306122,31750.8740323704
2024/04/27 16:17:32.790,22.979,12.7137684691667,0.87,17170.7586206867,1041.63265306122,18212.3912737479
2024/04/27 16:17:32.800,22.979,12.6619875525,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:32.810,22.979,12.6102066358333,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:32.820,22.979,12.5584257191667,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:32.830,22.979,12.5066448025,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:32.840,22.979,12.4548638858333,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:32.850,22.979,12.42742,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:32.860,22.979,12.42742,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:32.870,22.979,12.42742,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:32.880,22.9904198473282,12.3481416310345,0.87,28778.0152671773,1041.63265306122,29819.6479202385
2024/04/27 16:17:32.890,22.996,12.1338757689655,0.87,14061.9847328213,1041.63265306122,15103.6173858825
2024/04/27 16:17:32.900,22.996,11.9196099068965,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:32.910,22.996,11.806049,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:32.920,22.996,11.806049,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:32.930,22.996,11.806049,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:32.940,22.996,11.806049,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:32.950,22.996,11.806049,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:32.960,22.996,11.806049,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:32.970,22.996,11.7573749383333,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:32.980,23.0069285714286,11.653813105,0.87,27540.00000001,1041.63265306122,28581.6326530712
2024/04/27 16:17:32.990,23.013,11.5502512716667,0.87,15299.9999999976,1041.63265306122,16341.6326530588
2024/04/27 16:17:33.000,23.013,11.4466894383333,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:33.010,23.013,11.343127605,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:33.020,23.013,11.2395657716667,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:33.030,23.013,11.184678,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:33.040,23.013,11.184678,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:33.050,23.013,11.184678,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:33.060,23.013,11.184678,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:33.070,23.013,11.184678,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:33.080,23.0238201438849,11.184678,0.87,27266.7625899285,1041.63265306122,28308.3952429898
2024/04/27 16:17:33.090,23.029,11.1603409691667,0.87,13053.237410067,1041.63265306122,14094.8700631283
2024/04/27 16:17:33.100,23.029,11.1085600525,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:33.110,23.029,11.0567791358333,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:33.120,23.029,11.0049982191667,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:33.130,23.029,10.9532173025,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:33.140,23.029,10.9014363858333,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:33.150,23.029,10.8496554691667,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:33.160,23.029,10.7978745525,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:33.170,23.029,10.7460936358333,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:33.180,23.0381388888889,10.6943127191667,0.87,23030.0000000065,1041.63265306122,24071.6326530677
2024/04/27 16:17:33.190,23.043,10.6425318025,0.87,12249.9999999918,1041.63265306122,13291.6326530531
2024/04/27 16:17:33.200,23.043,10.5907508858333,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:33.210,23.043,10.5146329383333,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:33.220,23.043,10.411071105,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:33.230,23.043,10.3075092716667,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:33.240,23.043,10.2039474383333,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:33.250,23.043,10.100385605,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:33.260,23.043,9.99682377166666,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:33.270,23.043,9.941936,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:33.280,23.0517913669065,9.941936,0.87,22154.244604327,1041.63265306122,23195.8772573882
2024/04/27 16:17:33.290,23.056,9.941936,0.87,10605.7553956772,1041.63265306122,11647.3880487384
2024/04/27 16:17:33.300,23.056,9.941936,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:33.310,23.056,9.941936,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:33.320,23.056,9.941936,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:33.330,23.056,9.91759896916666,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:33.340,23.056,9.8658180525,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:33.350,23.056,9.81403713583333,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:33.360,23.056,9.76225621916666,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:33.370,23.056,9.7104753025,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:33.380,23.0626148648649,9.65869438583333,0.87,16669.4594594597,1041.63265306122,17711.0921125209
2024/04/27 16:17:33.390,23.067,9.60691346916666,0.87,11050.5405405384,1041.63265306122,12092.1731935996
2024/04/27 16:17:33.400,23.067,9.5551325525,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:33.410,23.067,9.50335163583333,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:33.420,23.067,9.45157071916666,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:33.430,23.067,9.3997898025,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:33.440,23.067,9.34800888583333,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:33.450,23.067,9.27189093833332,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:33.460,23.067,9.16832910499999,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:33.470,23.067,9.06476727166666,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:33.480,23.0737910447761,8.96120543833333,0.87,17113.4328358278,1041.63265306122,18155.065488889
2024/04/27 16:17:33.490,23.077,8.85764360499999,0.87,8086.56716417616,1041.63265306122,9128.19981723738
2024/04/27 16:17:33.500,23.077,8.75408177166666,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:33.510,23.077,8.699194,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:33.520,23.077,8.699194,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:33.530,23.077,8.699194,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:33.540,23.077,8.699194,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:33.550,23.077,8.699194,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:33.560,23.077,8.699194,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:33.570,23.077,8.652435312709,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:33.580,23.0822222222222,8.54852711872907,0.87,13160.0000000012,1041.63265306122,14201.6326530624
2024/04/27 16:17:33.590,23.085,8.44461892474914,0.87,6999.99999999662,1041.63265306122,8041.63265305784
2024/04/27 16:17:33.600,23.085,8.34071073076921,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:33.610,23.085,8.23680253678928,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:33.620,23.085,8.13289434280935,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:33.630,23.085,8.077823,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:33.640,23.085,8.077823,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:33.650,23.085,8.077823,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:33.660,23.085,8.077823,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:33.670,23.085,8.077823,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:33.680,23.0889545454545,8.077823,0.87,9965.45454545981,1041.63265306122,11007.087198521
2024/04/27 16:17:33.690,23.091,7.98047487666665,0.87,5154.54545454077,1041.63265306122,6196.17810760199
2024/04/27 16:17:33.700,23.091,7.77335120999999,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:33.710,23.091,7.56622754333332,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:33.720,23.091,7.456452,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:33.730,23.091,7.456452,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:33.740,23.091,7.456452,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:33.750,23.091,7.456452,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:33.760,23.091,7.456452,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:33.770,23.091,7.456452,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:33.780,23.0949850746269,7.456452,0.87,10042.3880597083,1041.63265306122,11084.0207127695
2024/04/27 16:17:33.790,23.097,7.456452,0.87,5077.61194029229,1041.63265306122,6119.24459335351
2024/04/27 16:17:33.800,23.097,7.456452,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:33.810,23.097,7.40777793833333,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:33.820,23.097,7.30421610499999,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:33.830,23.097,7.20065427166666,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:33.840,23.097,7.09709243833333,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:33.850,23.097,6.99353060499999,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:33.860,23.097,6.88996877166666,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:33.870,23.097,6.835081,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:33.880,23.0996956521739,6.835081,0.87,6793.04347825905,1041.63265306122,7834.67613132028
2024/04/27 16:17:33.890,23.101,6.835081,0.87,3286.95652173536,1041.63265306122,4328.58917479659
2024/04/27 16:17:33.900,23.101,6.835081,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:33.910,23.101,6.835081,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:33.920,23.101,6.835081,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:33.930,23.101,6.80298821208791,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:33.940,23.101,6.73470568461538,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:33.950,23.101,6.66642315714285,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:33.960,23.101,6.59814062967033,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:33.970,23.101,6.5298581021978,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:33.980,23.1029787234043,6.46157557472527,0.87,4986.38297872702,1041.63265306122,6028.01563178825
2024/04/27 16:17:33.990,23.104,6.39329304725274,0.87,2573.61702127326,1041.63265306122,3615.24967433449
2024/04/27 16:17:34.000,23.104,6.32501051978021,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:34.010,23.104,6.25672799230769,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:34.020,23.104,6.21371,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:34.030,23.104,6.21371,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:34.040,23.104,6.21371,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:34.050,23.104,6.15371555862071,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:34.060,23.104,5.93944969655174,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:34.070,23.104,5.72518383448277,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:34.080,23.1060076923077,5.592339,0.87,5059.38461538591,1041.63265306122,6101.01726844713
2024/04/27 16:17:34.090,23.107,5.592339,0.87,2500.61538461438,1041.63265306122,3542.2480376756
2024/04/27 16:17:34.100,23.107,5.592339,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:34.110,23.107,5.592339,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:34.120,23.107,5.592339,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:34.130,23.107,5.592339,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:34.140,23.107,5.592339,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:34.150,23.107,5.592339,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:34.160,23.107,5.592339,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:34.170,23.107,5.54366493833333,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:34.180,23.1076283783784,5.44010310499999,0.87,1583.51351351769,1041.63265306122,2625.14616657891
2024/04/27 16:17:34.190,23.108,5.33654127166666,0.87,936.486486485393,1041.63265306122,1978.11913954662
2024/04/27 16:17:34.200,23.108,5.23297943833333,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:34.210,23.108,5.12941760499999,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:34.220,23.108,5.02585577166666,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:34.230,23.108,4.970968,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:34.240,23.108,4.970968,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:34.250,23.108,4.970968,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:34.260,23.108,4.970968,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:34.270,23.108,4.970968,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:34.280,23.1086357142857,4.970968,0.87,1601.99999999946,1041.63265306122,2643.63265306069
2024/04/27 16:17:34.290,23.109,4.970968,0.87,918.000000003616,1041.63265306122,1959.63265306484
2024/04/27 16:17:34.300,23.109,4.970968,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:34.310,23.109,4.970968,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:34.320,23.109,4.92229393833333,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:34.330,23.109,4.81873210499999,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:34.340,23.109,4.71517027166666,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:34.350,23.109,4.61160843833333,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:34.360,23.109,4.50804660499999,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:34.370,23.109,4.40448477166666,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:34.380,23.109,4.349597,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:34.390,23.109,4.349597,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:34.400,23.109,4.349597,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:34.410,23.109,4.30092293833333,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:34.420,23.109,4.19736110499999,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:34.430,23.109,4.09379927166666,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:34.440,23.109,3.99023743833333,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:34.450,23.109,3.88667560499999,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:34.460,23.109,3.78311377166666,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:34.470,23.109,3.728226,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:34.480,23.1083541666667,3.728226,0.87,-1627.50000000031,1041.63265306122,-585.867346939086
2024/04/27 16:17:34.490,23.108,3.728226,0.87,-892.500000002769,1041.63265306122,149.132653058455
2024/04/27 16:17:34.500,23.108,3.728226,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:34.510,23.108,3.728226,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:34.520,23.108,3.728226,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:34.530,23.108,3.70875637533333,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:34.540,23.108,3.667331642,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:34.550,23.108,3.62590690866666,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:34.560,23.108,3.58448217533333,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:17:34.570,23.108,3.543057442,0.87,0,1041.63265306122,1041.63265306122
