Time,Battery_SOC,Speed,MassAirFlow,Battery_J,Engine_J,Total_J
2024/04/27 15:24:55.207,24.7819622641509,0,0.87,-95.0943396193793,1041.63265306122,946.538313441845
2024/04/27 15:24:55.217,24.7810188679245,0,0.87,-2377.35849056506,1041.63265306122,-1335.72583750383
2024/04/27 15:24:55.227,24.7800754716981,0,0.87,-2377.35849056506,1041.63265306122,-1335.72583750383
2024/04/27 15:24:55.237,24.78,0,0.87,-190.188679247711,1041.63265306122,851.443973813513
2024/04/27 15:24:55.247,24.78,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:24:55.257,24.78,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:24:55.267,24.78,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:24:55.277,24.78,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:24:55.287,24.78,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:24:55.297,24.78,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:24:55.307,24.7799799498747,0,0.87,-50.526315784083,1041.63265306122,991.106337277142
2024/04/27 15:24:55.317,24.7794786967419,0,0.87,-1263.15789474532,1041.63265306122,-221.525241684095
2024/04/27 15:24:55.327,24.778977443609,0,0.87,-1263.15789473637,1041.63265306122,-221.525241675142
2024/04/27 15:24:55.337,24.7784761904762,0,0.87,-1263.15789473637,1041.63265306122,-221.525241675142
2024/04/27 15:24:55.347,24.778,0,0.87,-1200.00000000402,1041.63265306122,-158.3673469428
2024/04/27 15:24:55.357,24.778,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:24:55.367,24.778,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:24:55.377,24.778,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:24:55.387,24.778,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:24:55.397,24.778,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:24:55.407,24.7779916805324,0,0.87,-20.9650582449683,1041.63265306122,1020.66759481626
2024/04/27 15:24:55.417,24.7778252911814,0,0.87,-419.301164720309,1041.63265306122,622.331488340915
2024/04/27 15:24:55.427,24.7776589018303,0,0.87,-419.301164711356,1041.63265306122,622.331488349868
2024/04/27 15:24:55.437,24.7774925124792,0,0.87,-419.301164729262,1041.63265306122,622.331488331962
2024/04/27 15:24:55.447,24.7773261231281,0,0.87,-419.301164729262,1041.63265306122,622.331488331962
2024/04/27 15:24:55.457,24.777159733777,0,0.87,-419.301164729262,1041.63265306122,622.331488331962
2024/04/27 15:24:55.467,24.777,0,0.87,-402.529118129706,1041.63265306122,639.103534931518
2024/04/27 15:24:55.477,24.777,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:24:55.487,24.777,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:24:55.497,24.777,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:24:55.507,24.7769875156055,0,0.87,-31.4606741656576,1041.63265306122,1010.17197889557
2024/04/27 15:24:55.517,24.7767378277154,0,0.87,-629.213483143047,1041.63265306122,412.419169918177
2024/04/27 15:24:55.527,24.7764881398252,0,0.87,-629.213483143047,1041.63265306122,412.419169918177
2024/04/27 15:24:55.537,24.7762384519351,0,0.87,-629.213483152,1041.63265306122,412.419169909224
2024/04/27 15:24:55.547,24.7759887640449,0,0.87,-629.213483134095,1041.63265306122,412.41916992713
2024/04/27 15:24:55.557,24.7757390761548,0,0.87,-629.213483152,1041.63265306122,412.419169909224
2024/04/27 15:24:55.567,24.7754893882647,0,0.87,-629.213483152,1041.63265306122,412.419169909224
2024/04/27 15:24:55.577,24.7752397003745,0,0.87,-629.213483143047,1041.63265306122,412.419169918177
2024/04/27 15:24:55.587,24.775,0,0.87,-604.044943821265,1041.63265306122,437.58770923996
2024/04/27 15:24:55.597,24.775,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:24:55.607,24.77499,0,0.87,-25.199999999046,1041.63265306122,1016.43265306218
2024/04/27 15:24:55.617,24.77479,0,0.87,-503.999999998825,1041.63265306122,537.632653062399
2024/04/27 15:24:55.627,24.77459,0,0.87,-504.000000007778,1041.63265306122,537.632653053446
2024/04/27 15:24:55.637,24.77439,0,0.87,-503.999999989873,1041.63265306122,537.632653071352
2024/04/27 15:24:55.647,24.77419,0,0.87,-504.000000007778,1041.63265306122,537.632653053446
2024/04/27 15:24:55.657,24.77399,0,0.87,-503.999999998825,1041.63265306122,537.632653062399
2024/04/27 15:24:55.667,24.77379,0,0.87,-503.999999998825,1041.63265306122,537.632653062399
2024/04/27 15:24:55.677,24.77359,0,0.87,-503.999999998825,1041.63265306122,537.632653062399
2024/04/27 15:24:55.687,24.77339,0,0.87,-503.999999998825,1041.63265306122,537.632653062399
2024/04/27 15:24:55.697,24.77319,0,0.87,-503.999999998825,1041.63265306122,537.632653062399
2024/04/27 15:24:55.707,24.77299000999,0,0.87,-503.974825172122,1041.63265306122,537.657827889102
2024/04/27 15:24:55.717,24.7727902097902,0,0.87,-503.496503500571,1041.63265306122,538.136149560653
2024/04/27 15:24:55.727,24.7725904095904,0,0.87,-503.496503491618,1041.63265306122,538.136149569606
2024/04/27 15:24:55.737,24.7723906093906,0,0.87,-503.496503491618,1041.63265306122,538.136149569606
2024/04/27 15:24:55.747,24.7721908091908,0,0.87,-503.496503500571,1041.63265306122,538.136149560653
2024/04/27 15:24:55.757,24.771991008991,0,0.87,-503.496503500571,1041.63265306122,538.136149560653
2024/04/27 15:24:55.767,24.7717912087912,0,0.87,-503.496503491618,1041.63265306122,538.136149569606
2024/04/27 15:24:55.777,24.7715914085914,0,0.87,-503.496503491618,1041.63265306122,538.136149569606
2024/04/27 15:24:55.787,24.7713916083916,0,0.87,-503.496503500571,1041.63265306122,538.136149560653
2024/04/27 15:24:55.797,24.7711918081918,0,0.87,-503.496503500571,1041.63265306122,538.136149560653
2024/04/27 15:24:55.807,24.7709811320755,0,0.87,-530.903813165224,1041.63265306122,510.728839896
2024/04/27 15:24:55.817,24.7705094339623,0,0.87,-1188.67924528701,1041.63265306122,-147.046592225781
2024/04/27 15:24:55.827,24.7700377358491,0,0.87,-1188.67924528701,1041.63265306122,-147.046592225781
2024/04/27 15:24:55.837,24.77,0,0.87,-95.0943396193793,1041.63265306122,946.538313441845
2024/04/27 15:24:55.847,24.77,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:24:55.857,24.77,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:24:55.867,24.77,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:24:55.877,24.77,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:24:55.887,24.77,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:24:55.897,24.77,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:24:55.907,24.7699633027523,0,0.87,-92.4770642245676,1041.63265306122,949.155588836657
2024/04/27 15:24:55.917,24.7690458715596,0,0.87,-2311.9266054978,1041.63265306122,-1270.29395243658
2024/04/27 15:24:55.927,24.768128440367,0,0.87,-2311.92660550676,1041.63265306122,-1270.29395244553
2024/04/27 15:24:55.937,24.7678757225434,0,0.87,-636.848915515174,1041.63265306122,404.783737546051
2024/04/27 15:24:55.947,24.7677312138728,0,0.87,-364.161849727367,1041.63265306122,677.470803333858
2024/04/27 15:24:55.957,24.7675867052023,0,0.87,-364.161849700508,1041.63265306122,677.470803360716
2024/04/27 15:24:55.967,24.7674421965318,0,0.87,-364.161849709461,1041.63265306122,677.470803351763
2024/04/27 15:24:55.977,24.7672976878613,0,0.87,-364.161849709461,1041.63265306122,677.470803351763
2024/04/27 15:24:55.987,24.7671531791908,0,0.87,-364.161849709461,1041.63265306122,677.470803351763
2024/04/27 15:24:55.997,24.7670086705202,0,0.87,-364.161849718414,1041.63265306122,677.470803342811
2024/04/27 15:24:56.007,24.7668641618497,0,0.87,-364.161849709461,1041.63265306122,677.470803351763
2024/04/27 15:24:56.017,24.7667196531792,0,0.87,-364.161849709461,1041.63265306122,677.470803351763
2024/04/27 15:24:56.027,24.7665751445087,0,0.87,-364.161849709461,1041.63265306122,677.470803351763
2024/04/27 15:24:56.037,24.7664306358381,0,0.87,-364.161849718414,1041.63265306122,677.470803342811
2024/04/27 15:24:56.047,24.7662861271676,0,0.87,-364.161849709461,1041.63265306122,677.470803351763
2024/04/27 15:24:56.057,24.7661416184971,0,0.87,-364.161849709461,1041.63265306122,677.470803351763
2024/04/27 15:24:56.067,24.766,0,0.87,-356.878612718674,1041.63265306122,684.754040342551
2024/04/27 15:24:56.077,24.766,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:24:56.087,24.766,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:24:56.097,24.766,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:24:56.107,24.7659939969985,0,0.87,-15.1275637853132,1041.63265306122,1026.50508927591
2024/04/27 15:24:56.117,24.765843921961,0,0.87,-378.189094543302,1041.63265306122,663.443558517923
2024/04/27 15:24:56.127,24.7656938469235,0,0.87,-378.189094543302,1041.63265306122,663.443558517923
2024/04/27 15:24:56.137,24.7655437718859,0,0.87,-378.189094552255,1041.63265306122,663.44355850897
2024/04/27 15:24:56.147,24.7653936968484,0,0.87,-378.189094543302,1041.63265306122,663.443558517923
2024/04/27 15:24:56.157,24.7652436218109,0,0.87,-378.189094552255,1041.63265306122,663.44355850897
2024/04/27 15:24:56.167,24.7650935467734,0,0.87,-378.189094543302,1041.63265306122,663.443558517923
2024/04/27 15:24:56.177,24.7649434717359,0,0.87,-378.189094543302,1041.63265306122,663.443558517923
2024/04/27 15:24:56.187,24.7647933966983,0,0.87,-378.189094552255,1041.63265306122,663.44355850897
2024/04/27 15:24:56.197,24.7646433216608,0,0.87,-378.189094552255,1041.63265306122,663.44355850897
2024/04/27 15:24:56.207,24.7644932466233,0,0.87,-378.189094543302,1041.63265306122,663.443558517923
2024/04/27 15:24:56.217,24.7643431715858,0,0.87,-378.189094543302,1041.63265306122,663.443558517923
2024/04/27 15:24:56.227,24.7641930965483,0,0.87,-378.189094543302,1041.63265306122,663.443558517923
2024/04/27 15:24:56.237,24.7640430215108,0,0.87,-378.189094552255,1041.63265306122,663.44355850897
2024/04/27 15:24:56.247,24.7638929464732,0,0.87,-378.189094543302,1041.63265306122,663.443558517923
2024/04/27 15:24:56.257,24.7637428714357,0,0.87,-378.189094552255,1041.63265306122,663.44355850897
2024/04/27 15:24:56.267,24.7635927963982,0,0.87,-378.189094543302,1041.63265306122,663.443558517923
2024/04/27 15:24:56.277,24.7634427213607,0,0.87,-378.189094543302,1041.63265306122,663.443558517923
2024/04/27 15:24:56.287,24.7632926463232,0,0.87,-378.189094552255,1041.63265306122,663.44355850897
2024/04/27 15:24:56.297,24.7631425712856,0,0.87,-378.189094543302,1041.63265306122,663.443558517923
2024/04/27 15:24:56.307,24.7629836199836,0,0.87,-400.557281097491,1041.63265306122,641.075371963733
2024/04/27 15:24:56.317,24.762656019656,0,0.87,-825.552825555462,1041.63265306122,216.079827505762
2024/04/27 15:24:56.327,24.7623284193284,0,0.87,-825.552825546509,1041.63265306122,216.079827514715
2024/04/27 15:24:56.337,24.7620008190008,0,0.87,-825.552825564415,1041.63265306122,216.079827496809
2024/04/27 15:24:56.347,24.7616732186732,0,0.87,-825.552825537557,1041.63265306122,216.079827523668
2024/04/27 15:24:56.357,24.7613456183456,0,0.87,-825.552825555462,1041.63265306122,216.079827505762
2024/04/27 15:24:56.367,24.761018018018,0,0.87,-825.552825564415,1041.63265306122,216.079827496809
2024/04/27 15:24:56.377,24.7606904176904,0,0.87,-825.552825546509,1041.63265306122,216.079827514715
2024/04/27 15:24:56.387,24.7603628173628,0,0.87,-825.552825555462,1041.63265306122,216.079827505762
2024/04/27 15:24:56.397,24.7600352170352,0,0.87,-825.552825555462,1041.63265306122,216.079827505762
2024/04/27 15:24:56.407,24.7597076167076,0,0.87,-825.552825555462,1041.63265306122,216.079827505762
2024/04/27 15:24:56.417,24.75938001638,0,0.87,-825.552825546509,1041.63265306122,216.079827514715
2024/04/27 15:24:56.427,24.7590524160524,0,0.87,-825.552825555462,1041.63265306122,216.079827505762
2024/04/27 15:24:56.437,24.759,0,0.87,-132.0884520878,1041.63265306122,909.544200973425
2024/04/27 15:24:56.447,24.759,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:24:56.457,24.759,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:24:56.467,24.759,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:24:56.477,24.759,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:24:56.487,24.759,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:24:56.497,24.759,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:24:56.507,24.758992,0,0.87,-20.1599999938651,1041.63265306122,1021.47265306736
2024/04/27 15:24:56.517,24.758792,0,0.87,-504.000000007778,1041.63265306122,537.632653053446
2024/04/27 15:24:56.527,24.758592,0,0.87,-503.999999998825,1041.63265306122,537.632653062399
2024/04/27 15:24:56.537,24.758392,0,0.87,-503.999999998825,1041.63265306122,537.632653062399
2024/04/27 15:24:56.547,24.758192,0,0.87,-503.999999998825,1041.63265306122,537.632653062399
2024/04/27 15:24:56.557,24.757992,0,0.87,-503.999999998825,1041.63265306122,537.632653062399
2024/04/27 15:24:56.567,24.757792,0,0.87,-503.999999998825,1041.63265306122,537.632653062399
2024/04/27 15:24:56.577,24.757592,0,0.87,-503.999999998825,1041.63265306122,537.632653062399
2024/04/27 15:24:56.587,24.757392,0,0.87,-503.999999998825,1041.63265306122,537.632653062399
2024/04/27 15:24:56.597,24.757192,0,0.87,-503.999999998825,1041.63265306122,537.632653062399
2024/04/27 15:24:56.607,24.7569899749373,0,0.87,-509.103157901478,1041.63265306122,532.529495159746
2024/04/27 15:24:56.617,24.7567393483709,0,0.87,-631.578947368183,1041.63265306122,410.053705693041
2024/04/27 15:24:56.627,24.7564887218045,0,0.87,-631.578947368183,1041.63265306122,410.053705693041
2024/04/27 15:24:56.637,24.7562380952381,0,0.87,-631.578947368183,1041.63265306122,410.053705693041
2024/04/27 15:24:56.647,24.756,0,0.87,-600.000000002012,1041.63265306122,441.632653059212
2024/04/27 15:24:56.657,24.756,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:24:56.667,24.756,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:24:56.677,24.756,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:24:56.687,24.756,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:24:56.697,24.756,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:24:56.707,24.755991991992,0,0.87,-20.180180175231,1041.63265306122,1021.45247288599
2024/04/27 15:24:56.717,24.7557917917918,0,0.87,-504.504504515069,1041.63265306122,537.128148546156
2024/04/27 15:24:56.727,24.7555915915916,0,0.87,-504.504504497163,1041.63265306122,537.128148564062
2024/04/27 15:24:56.737,24.7553913913914,0,0.87,-504.504504506116,1041.63265306122,537.128148555109
2024/04/27 15:24:56.747,24.7551911911912,0,0.87,-504.504504506116,1041.63265306122,537.128148555109
2024/04/27 15:24:56.757,24.754990990991,0,0.87,-504.504504506116,1041.63265306122,537.128148555109
2024/04/27 15:24:56.767,24.7547907907908,0,0.87,-504.504504497163,1041.63265306122,537.128148564062
2024/04/27 15:24:56.777,24.7545905905906,0,0.87,-504.504504506116,1041.63265306122,537.128148555109
2024/04/27 15:24:56.787,24.7543903903904,0,0.87,-504.504504506116,1041.63265306122,537.128148555109
2024/04/27 15:24:56.797,24.7541901901902,0,0.87,-504.504504506116,1041.63265306122,537.128148555109
2024/04/27 15:24:56.807,24.7539545454545,0,0.87,-593.824733828399,1041.63265306122,447.807919232826
2024/04/27 15:24:56.817,24.7530454545455,0,0.87,-2290.90909090701,1041.63265306122,-1249.27643784578
2024/04/27 15:24:56.827,24.7521363636364,0,0.87,-2290.90909091596,1041.63265306122,-1249.27643785474
2024/04/27 15:24:56.837,24.752,0,0.87,-343.636363630679,1041.63265306122,697.996289430545
2024/04/27 15:24:56.847,24.752,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:24:56.857,24.752,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:24:56.867,24.75199,0,0.87,-25.199999999046,1041.63265306122,1016.43265306218
2024/04/27 15:24:56.877,24.75174,0,0.87,-630.000000003008,1041.63265306122,411.632653058216
2024/04/27 15:24:56.887,24.75149,0,0.87,-629.999999994055,1041.63265306122,411.632653067169
2024/04/27 15:24:56.897,24.75124,0,0.87,-629.999999994055,1041.63265306122,411.632653067169
2024/04/27 15:24:56.907,24.75099,0,0.87,-630.000000003008,1041.63265306122,411.632653058216
2024/04/27 15:24:56.917,24.75074,0,0.87,-630.000000003008,1041.63265306122,411.632653058216
2024/04/27 15:24:56.927,24.75049,0,0.87,-630.000000003008,1041.63265306122,411.632653058216
2024/04/27 15:24:56.937,24.75024,0,0.87,-629.999999994055,1041.63265306122,411.632653067169
2024/04/27 15:24:56.947,24.75,0,0.87,-604.800000003962,1041.63265306122,436.832653057262
2024/04/27 15:24:56.957,24.75,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:24:56.967,24.75,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:24:56.977,24.75,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:24:56.987,24.75,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:24:56.997,24.75,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:24:57.007,24.7499811320755,0,0.87,-47.5471698096896,1041.63265306122,994.085483251535
2024/04/27 15:24:57.017,24.7495094339623,0,0.87,-1188.67924528701,1041.63265306122,-147.046592225781
2024/04/27 15:24:57.027,24.7490377358491,0,0.87,-1188.67924528701,1041.63265306122,-147.046592225781
2024/04/27 15:24:57.037,24.749,0,0.87,-95.0943396193793,1041.63265306122,946.538313441845
2024/04/27 15:24:57.047,24.749,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:24:57.057,24.749,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:24:57.067,24.749,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:24:57.077,24.749,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:24:57.087,24.749,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:24:57.097,24.749,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:24:57.107,24.74898,0,0.87,-50.399999998092,1041.63265306122,991.232653063133
2024/04/27 15:24:57.117,24.74848,0,0.87,-1260.00000000602,1041.63265306122,-218.367346944792
2024/04/27 15:24:57.127,24.74798,0,0.87,-1259.99999999706,1041.63265306122,-218.367346935839
2024/04/27 15:24:57.137,24.74748,0,0.87,-1259.99999999706,1041.63265306122,-218.367346935839
2024/04/27 15:24:57.147,24.747,0,0.87,-1209.59999999897,1041.63265306122,-167.967346937747
2024/04/27 15:24:57.157,24.747,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:24:57.167,24.747,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:24:57.177,24.747,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:24:57.187,24.747,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:24:57.197,24.747,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:24:57.207,24.7469543378995,0,0.87,-115.068493145429,1041.63265306122,926.564159915795
2024/04/27 15:24:57.217,24.7460410958904,0,0.87,-2301.36986301602,1041.63265306122,-1259.7372099548
2024/04/27 15:24:57.227,24.7451278538813,0,0.87,-2301.36986301602,1041.63265306122,-1259.7372099548
2024/04/27 15:24:57.237,24.7448543607113,0,0.87,-689.202788433363,1041.63265306122,352.429864627862
2024/04/27 15:24:57.247,24.7446850127011,0,0.87,-426.756985605152,1041.63265306122,614.875667456072
2024/04/27 15:24:57.257,24.7445156646909,0,0.87,-426.756985623058,1041.63265306122,614.875667438167
2024/04/27 15:24:57.267,24.7443463166808,0,0.87,-426.756985605152,1041.63265306122,614.875667456072
2024/04/27 15:24:57.277,24.7441769686706,0,0.87,-426.756985596199,1041.63265306122,614.875667465025
2024/04/27 15:24:57.287,24.7440076206605,0,0.87,-426.756985614105,1041.63265306122,614.875667447119
2024/04/27 15:24:57.297,24.7438382726503,0,0.87,-426.756985605152,1041.63265306122,614.875667456072
2024/04/27 15:24:57.307,24.7436689246401,0,0.87,-426.756985596199,1041.63265306122,614.875667465025
2024/04/27 15:24:57.317,24.74349957663,0,0.87,-426.756985605152,1041.63265306122,614.875667456072
2024/04/27 15:24:57.327,24.7433302286198,0,0.87,-426.756985605152,1041.63265306122,614.875667456072
2024/04/27 15:24:57.337,24.7431608806097,0,0.87,-426.756985605152,1041.63265306122,614.875667456072
2024/04/27 15:24:57.347,24.7429968808484,0,0.87,-413.279398346447,1041.63265306122,628.353254714778
2024/04/27 15:24:57.357,24.7429344978166,0,0.87,-157.205240162455,1041.63265306122,884.42741289877
2024/04/27 15:24:57.367,24.7428721147848,0,0.87,-157.20524018036,1041.63265306122,884.427412880864
2024/04/27 15:24:57.377,24.742809731753,0,0.87,-157.205240171407,1041.63265306122,884.427412889817
2024/04/27 15:24:57.387,24.7427473487211,0,0.87,-157.20524018036,1041.63265306122,884.427412880864
2024/04/27 15:24:57.397,24.7426849656893,0,0.87,-157.205240162455,1041.63265306122,884.42741289877
2024/04/27 15:24:57.407,24.7426225826575,0,0.87,-157.20524018036,1041.63265306122,884.427412880864
2024/04/27 15:24:57.417,24.7425601996257,0,0.87,-157.20524018036,1041.63265306122,884.427412880864
2024/04/27 15:24:57.427,24.7424978165939,0,0.87,-157.205240171407,1041.63265306122,884.427412889817
2024/04/27 15:24:57.437,24.7424354335621,0,0.87,-157.205240171407,1041.63265306122,884.427412889817
2024/04/27 15:24:57.447,24.7423730505303,0,0.87,-157.20524018036,1041.63265306122,884.427412880864
2024/04/27 15:24:57.457,24.7423106674984,0,0.87,-157.20524018036,1041.63265306122,884.427412880864
2024/04/27 15:24:57.467,24.7422482844666,0,0.87,-157.205240162455,1041.63265306122,884.42741289877
2024/04/27 15:24:57.477,24.7421859014348,0,0.87,-157.205240171407,1041.63265306122,884.427412889817
2024/04/27 15:24:57.487,24.742123518403,0,0.87,-157.20524018036,1041.63265306122,884.427412880864
2024/04/27 15:24:57.497,24.7420611353712,0,0.87,-157.20524018036,1041.63265306122,884.427412880864
2024/04/27 15:24:57.507,24.7419933110368,0,0.87,-170.917322655271,1041.63265306122,870.715330405954
2024/04/27 15:24:57.517,24.7416588628763,0,0.87,-842.809364543626,1041.63265306122,198.823288517598
2024/04/27 15:24:57.527,24.7413244147157,0,0.87,-842.809364552579,1041.63265306122,198.823288508645
2024/04/27 15:24:57.537,24.7409899665552,0,0.87,-842.809364552579,1041.63265306122,198.823288508645
2024/04/27 15:24:57.547,24.7406555183946,0,0.87,-842.809364552579,1041.63265306122,198.823288508645
2024/04/27 15:24:57.557,24.7403210702341,0,0.87,-842.809364543626,1041.63265306122,198.823288517598
2024/04/27 15:24:57.567,24.7399911111111,0,0.87,-831.496989969907,1041.63265306122,210.135663091318
2024/04/27 15:24:57.577,24.7397688888889,0,0.87,-559.999999994716,1041.63265306122,481.632653066509
2024/04/27 15:24:57.587,24.7395466666667,0,0.87,-560.000000003669,1041.63265306122,481.632653057556
2024/04/27 15:24:57.597,24.7393244444444,0,0.87,-560.000000003669,1041.63265306122,481.632653057556
2024/04/27 15:24:57.607,24.7391022222222,0,0.87,-559.999999994716,1041.63265306122,481.632653066509
2024/04/27 15:24:57.617,24.73888,0,0.87,-559.999999994716,1041.63265306122,481.632653066509
2024/04/27 15:24:57.627,24.7386577777778,0,0.87,-560.000000012622,1041.63265306122,481.632653048603
2024/04/27 15:24:57.637,24.7384355555556,0,0.87,-559.999999994716,1041.63265306122,481.632653066509
2024/04/27 15:24:57.647,24.7382133333333,0,0.87,-559.999999994716,1041.63265306122,481.632653066509
2024/04/27 15:24:57.657,24.7379911111111,0,0.87,-560.000000003669,1041.63265306122,481.632653057556
2024/04/27 15:24:57.667,24.7377688888889,0,0.87,-560.000000003669,1041.63265306122,481.632653057556
2024/04/27 15:24:57.677,24.7375466666667,0,0.87,-559.999999994716,1041.63265306122,481.632653066509
2024/04/27 15:24:57.687,24.7373244444444,0,0.87,-560.000000003669,1041.63265306122,481.632653057556
2024/04/27 15:24:57.697,24.7371022222222,0,0.87,-559.999999994716,1041.63265306122,481.632653066509
2024/04/27 15:24:57.707,24.73688,0,0.87,-560.000000003669,1041.63265306122,481.632653057556
2024/04/27 15:24:57.717,24.7366577777778,0,0.87,-559.999999994716,1041.63265306122,481.632653066509
2024/04/27 15:24:57.727,24.7364355555556,0,0.87,-560.000000003669,1041.63265306122,481.632653057556
2024/04/27 15:24:57.737,24.7362133333333,0,0.87,-560.000000003669,1041.63265306122,481.632653057556
2024/04/27 15:24:57.747,24.736,0,0.87,-537.599999994569,1041.63265306122,504.032653066655
2024/04/27 15:24:57.757,24.736,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:24:57.767,24.736,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:24:57.777,24.736,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:24:57.787,24.736,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:24:57.797,24.736,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:24:57.807,24.7359904761905,0,0.87,-23.9999999918439,1041.63265306122,1017.63265306938
2024/04/27 15:24:57.817,24.7355142857143,0,0.87,-1200.00000001298,1041.63265306122,-158.367346951753
2024/04/27 15:24:57.827,24.7350380952381,0,0.87,-1199.99999999507,1041.63265306122,-158.367346933847
2024/04/27 15:24:57.837,24.735,0,0.87,-96.0000000031869,1041.63265306122,945.632653058038
2024/04/27 15:24:57.847,24.735,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:24:57.857,24.735,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:24:57.867,24.735,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:24:57.877,24.735,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:24:57.887,24.735,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:24:57.897,24.735,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:24:57.907,24.7349622641509,0,0.87,-95.0943396193793,1041.63265306122,946.538313441845
2024/04/27 15:24:57.917,24.7340188679245,0,0.87,-2377.35849056506,1041.63265306122,-1335.72583750383
2024/04/27 15:24:57.927,24.7330754716981,0,0.87,-2377.35849056506,1041.63265306122,-1335.72583750383
2024/04/27 15:24:57.937,24.7328170974155,0,0.87,-651.103192174673,1041.63265306122,390.529460886551
2024/04/27 15:24:57.947,24.7326182902585,0,0.87,-500.994035778888,1041.63265306122,540.638617282337
2024/04/27 15:24:57.957,24.7324194831014,0,0.87,-500.994035778888,1041.63265306122,540.638617282337
2024/04/27 15:24:57.967,24.7322206759443,0,0.87,-500.994035796793,1041.63265306122,540.638617264431
2024/04/27 15:24:57.977,24.7320218687873,0,0.87,-500.994035778888,1041.63265306122,540.638617282337
2024/04/27 15:24:57.987,24.7318230616302,0,0.87,-500.994035778888,1041.63265306122,540.638617282337
2024/04/27 15:24:57.997,24.7316242544732,0,0.87,-500.994035787841,1041.63265306122,540.638617273384
2024/04/27 15:24:58.007,24.7314254473161,0,0.87,-500.994035787841,1041.63265306122,540.638617273384
