Time,Battery_SOC,Speed,MassAirFlow,Battery_J,Engine_J,Total_J
2024/04/27 17:26:18.501,21,22.369356,14.4646568627451,0,17318.2286247833,17318.2286247833
2024/04/27 17:26:18.511,21,22.369356,14.4622058823529,0,17315.2941176471,17315.2941176471
2024/04/27 17:26:18.521,21,22.369356,14.4579927007299,0,17310.2497641393,17310.2497641393
2024/04/27 17:26:18.531,21.0016202090592,22.369356,14.4379197080292,4082.92682926714,17286.2167932867,21369.1436225538
2024/04/27 17:26:18.541,21.003362369338,22.369356,14.4178467153285,4390.24390243759,17262.1838224341,21652.4277248717
2024/04/27 17:26:18.551,21.0051045296167,22.369356,14.3977737226277,4390.24390243759,17238.1508515815,21628.3947540191
2024/04/27 17:26:18.561,21.0068466898955,22.369356,14.377700729927,4390.24390244654,17214.1178807289,21604.3617831755
2024/04/27 17:26:18.571,21.0085888501742,22.369356,14.3576277372263,4390.24390243759,17190.0849098764,21580.3288123139
2024/04/27 17:26:18.581,21.01,22.369356,14.3451898032696,3556.09756097749,17175.1932338466,20731.2907948241
2024/04/27 17:26:18.591,21.01,22.369356,14.3374314214464,0,17165.9042869018,17165.9042869018
2024/04/27 17:26:18.601,21.01,22.369356,14.3296730396232,0,17156.615339957,17156.615339957
2024/04/27 17:26:18.611,21.01,22.369356,14.3219146577999,0,17147.3263930122,17147.3263930122
2024/04/27 17:26:18.621,21.01,22.369356,14.3141562759767,0,17138.0374460674,17138.0374460674
2024/04/27 17:26:18.631,21.0126292682927,22.369356,14.3063978941535,6625.75609756104,17128.7484991226,23754.5045966836
2024/04/27 17:26:18.641,21.015312195122,22.369356,14.2986395123303,6760.97560974995,17119.4595521778,23880.4351619277
2024/04/27 17:26:18.651,21.0179951219512,22.369356,14.2908811305071,6760.9756097589,17110.170605233,23871.1462149919
2024/04/27 17:26:18.661,21.0206780487805,22.369356,14.2831227486838,6760.97560974995,17100.8816582881,23861.8572680381
2024/04/27 17:26:18.671,21.021,22.369356,14.2753643668606,811.31707317823,17091.5927113433,17902.9097845216
2024/04/27 17:26:18.681,21.021,22.369356,14.2676059850374,0,17082.3037643985,17082.3037643985
2024/04/27 17:26:18.691,21.021,22.369356,14.2598476032142,0,17073.0148174537,17073.0148174537
2024/04/27 17:26:18.701,21.021,22.369356,14.252089221391,0,17063.7258705089,17063.7258705089
2024/04/27 17:26:18.711,21.021,22.369356,14.2443308395677,0,17054.4369235641,17054.4369235641
2024/04/27 17:26:18.721,21.021,22.369356,14.2365724577445,0,17045.1479766193,17045.1479766193
2024/04/27 17:26:18.731,21.021,22.369356,14.2288140759213,0,17035.8590296745,17035.8590296745
2024/04/27 17:26:18.741,21.021,22.369356,14.2210556940981,0,17026.5700827297,17026.5700827297
2024/04/27 17:26:18.751,21.0258357487923,22.369356,14.2132973122749,12186.0869565224,17017.2811357849,29203.3680923072
2024/04/27 17:26:18.761,21.0311497584541,22.369356,14.2055389304516,13391.3043478223,17007.9921888401,30399.2965366624
2024/04/27 17:26:18.771,21.032,22.369356,14.1977805486284,2142.60869565337,16998.7032418953,19141.3119375486
2024/04/27 17:26:18.781,21.032,22.369356,14.1900221668052,0,16989.4142949505,16989.4142949505
2024/04/27 17:26:18.791,21.032,22.369356,14.182263784982,0,16980.1253480057,16980.1253480057
2024/04/27 17:26:18.801,21.032,22.369356,14.1745054031588,0,16970.8364010608,16970.8364010608
2024/04/27 17:26:18.811,21.032,22.369356,14.1667470213356,0,16961.547454116,16961.547454116
2024/04/27 17:26:18.821,21.032,22.369356,14.1589886395123,0,16952.2585071712,16952.2585071712
2024/04/27 17:26:18.831,21.032,22.369356,14.1512302576891,0,16942.9695602264,16942.9695602264
2024/04/27 17:26:18.841,21.0327173913043,22.369356,14.1434718758659,1807.82608695893,16933.6806132816,18741.5067002405
2024/04/27 17:26:18.851,21.0353743961353,22.369356,14.1357134940427,6695.65217391565,16924.3916663368,23620.0438402525
2024/04/27 17:26:18.861,21.0380314009662,22.369356,14.1279551122195,6695.65217390669,16915.102719392,23610.7548932987
2024/04/27 17:26:18.871,21.0406884057971,22.369356,14.1201967303962,6695.65217390669,16905.8137724472,23601.4659463539
2024/04/27 17:26:18.881,21.0431277013752,22.369356,14.112438348573,6147.02485692746,16896.5248255024,23043.5496824298
2024/04/27 17:26:18.891,21.0441100196464,22.369356,14.1046799667498,2475.44204322281,16887.2358785576,19362.6779217804
2024/04/27 17:26:18.901,21.0450923379175,22.369356,14.0969215849266,2475.44204321386,16877.9469316128,19353.3889748266
2024/04/27 17:26:18.911,21.0460746561886,22.369356,14.0891632031034,2475.44204323177,16868.657984668,19344.1000278997
2024/04/27 17:26:18.921,21.0470569744597,22.369356,14.0814048212801,2475.44204322281,16859.3690377232,19334.811080946
2024/04/27 17:26:18.931,21.0480392927308,22.369356,14.0736464394569,2475.44204321386,16850.0800907784,19325.5221339922
2024/04/27 17:26:18.941,21.049021611002,22.369356,14.0695742971888,2475.44204323177,16845.2046007158,19320.6466439476
2024/04/27 17:26:18.951,21.0500039292731,22.369356,14.0687710843373,2475.44204322281,16844.2429309073,19319.6849741301
2024/04/27 17:26:18.961,21.0509862475442,22.369356,14.0679678714859,2475.44204321386,16843.2812610988,19318.7233043127
2024/04/27 17:26:18.971,21.0519685658153,22.369356,14.0671646586345,2475.44204323177,16842.3195912903,19317.7616345221
2024/04/27 17:26:18.981,21.0529508840864,22.369356,14.0663614457831,2475.44204321386,16841.3579214818,19316.7999646957
2024/04/27 17:26:18.991,21.0540674157303,22.369356,14.0655582329317,2813.6597426149,16840.3962516734,19654.0559942883
2024/04/27 17:26:19.001,21.055191011236,22.369356,14.0647550200803,2831.46067415714,16839.4345818649,19670.895256022
2024/04/27 17:26:19.011,21.0563146067416,22.369356,14.0639518072289,2831.46067415714,16838.4729120564,19669.9335862135
2024/04/27 17:26:19.021,21.0574382022472,22.369356,14.0631485943775,2831.46067415714,16837.5112422479,19668.971916405
2024/04/27 17:26:19.031,21.0585617977528,22.369356,14.0623453815261,2831.46067415714,16836.5495724394,19668.0102465966
2024/04/27 17:26:19.041,21.0596853932584,22.369356,14.0615421686747,2831.46067415714,16835.5879026309,19667.0485767881
2024/04/27 17:26:19.051,21.060808988764,22.369356,14.0607389558233,2831.46067415714,16834.6262328225,19666.0869069796
2024/04/27 17:26:19.061,21.0619325842697,22.369356,14.0590857142857,2831.46067415714,16832.6468415938,19664.1075157509
2024/04/27 17:26:19.071,21.0630561797753,22.369356,14.0476571428571,2831.46067415714,16818.9636540331,19650.4243281902
2024/04/27 17:26:19.081,21.064,22.369356,14.0362285714286,2378.42696629343,16805.2804664723,19183.7074327657
2024/04/27 17:26:19.091,21.064,22.369356,14.0248,0,16791.5972789116,16791.5972789116
2024/04/27 17:26:19.101,21.064,22.369356,14.0133714285714,0,16777.9140913508,16777.9140913508
2024/04/27 17:26:19.111,21.064,22.369356,14.0019428571429,0,16764.2309037901,16764.2309037901
2024/04/27 17:26:19.121,21.064,22.369356,13.9905142857143,0,16750.5477162294,16750.5477162294
2024/04/27 17:26:19.131,21.0662282051282,22.369356,13.9790857142857,5615.076923076,16736.8645286686,22351.9414517446
2024/04/27 17:26:19.141,21.0690487179487,22.369356,13.9676571428571,7107.69230769273,16723.1813411079,23830.8736488006
2024/04/27 17:26:19.151,21.0718692307692,22.369356,13.9562285714286,7107.69230769273,16709.4981535471,23817.1904612399
2024/04/27 17:26:19.161,21.0746897435897,22.369356,13.9448,7107.69230769273,16695.8149659864,23803.5072736791
2024/04/27 17:26:19.171,21.075,22.369356,13.9333714285714,781.846153843873,16682.1317784257,17463.9779322695
2024/04/27 17:26:19.181,21.075,22.369356,13.9219428571429,0,16668.4485908649,16668.4485908649
2024/04/27 17:26:19.191,21.0762815533981,22.369356,13.9105142857143,3229.51456309866,16654.7654033042,19884.2799664028
2024/04/27 17:26:19.201,21.0775760517799,22.369356,13.8990857142857,3262.13592234069,16641.0822157434,19903.2181380841
2024/04/27 17:26:19.211,21.0788705501618,22.3078341188119,13.8876571428571,3262.13592232278,16627.3990281827,19889.5349505055
2024/04/27 17:26:19.221,21.0801650485437,22.2052976501651,13.8762285714286,3262.13592234069,16613.715840622,19875.8517629627
2024/04/27 17:26:19.231,21.0814595469256,22.1027611815182,13.8648,3262.13592232278,16600.0326530612,19862.168575384
2024/04/27 17:26:19.241,21.0827540453074,22.0002247128713,13.8704533042053,3262.13592233174,16606.8012349669,19868.9371572987
2024/04/27 17:26:19.251,21.0840485436893,21.8976882442244,13.8884762424904,3262.13592233174,16628.3797189001,19890.5156412319
2024/04/27 17:26:19.261,21.0853430420712,21.7951517755776,13.9064991807755,3262.13592233174,16649.9582028333,19912.094125165
2024/04/27 17:26:19.271,21.0866375404531,21.747985,13.9245221190606,3262.13592232278,16671.5366867665,19933.6726090892
2024/04/27 17:26:19.281,21.087,21.747985,13.9425450573457,913.398058257542,16693.1151706996,17606.5132289572
2024/04/27 17:26:19.291,21.087,21.747985,13.9605679956308,0,16714.6936546328,16714.6936546328
2024/04/27 17:26:19.301,21.087,21.747985,13.9785909339159,0,16736.272138566,16736.272138566
2024/04/27 17:26:19.311,21.087,21.747985,13.996613872201,0,16757.8506224991,16757.8506224991
2024/04/27 17:26:19.321,21.087,21.747985,14.0146368104861,0,16779.4291064323,16779.4291064323
2024/04/27 17:26:19.331,21.087,21.747985,14.0326597487712,0,16801.0075903655,16801.0075903655
2024/04/27 17:26:19.341,21.087,21.747985,14.0506826870563,0,16822.5860742986,16822.5860742986
2024/04/27 17:26:19.351,21.0915700483092,21.747985,14.0687056253413,11516.5217391335,16844.1645582318,28360.6862973653
2024/04/27 17:26:19.361,21.096884057971,21.747985,14.0867285636264,13391.3043478313,16865.743042165,30257.0473899963
2024/04/27 17:26:19.371,21.098,21.747985,14.1047515019115,2812.17391303329,16887.3215260982,19699.4954391314
2024/04/27 17:26:19.381,21.098,21.747985,14.1227744401966,0,16908.9000100313,16908.9000100313
2024/04/27 17:26:19.391,21.098,21.747985,14.1407973784817,0,16930.4784939645,16930.4784939645
2024/04/27 17:26:19.401,21.098,21.747985,14.1588203167668,0,16952.0569778977,16952.0569778977
2024/04/27 17:26:19.411,21.098,21.747985,14.1768432550519,0,16973.6354618308,16973.6354618308
2024/04/27 17:26:19.421,21.098,21.747985,14.1911147811726,0,16990.722459091,16990.722459091
2024/04/27 17:26:19.431,21.098,21.747985,14.1952436003303,0,16995.6658071982,16995.6658071982
2024/04/27 17:26:19.441,21.098,21.747985,14.199372419488,0,17000.6091553054,17000.6091553054
2024/04/27 17:26:19.451,21.1031014492754,21.747985,14.2035012386457,12855.6521739202,17005.5525034126,29861.2046773328
2024/04/27 17:26:19.461,21.1084154589372,21.747985,14.2076300578035,13391.3043478223,17010.4958515198,30401.8001993421
2024/04/27 17:26:19.471,21.1097187958884,21.747985,14.2117588769612,3284.4091170405,17015.439199627,20299.8483166675
2024/04/27 17:26:19.481,21.1105264317181,21.747985,14.2158876961189,2035.24229074105,17020.3825477342,19055.6248384753
2024/04/27 17:26:19.491,21.1113340675477,21.747985,14.2200165152766,2035.24229074105,17025.3258958414,19060.5681865825
2024/04/27 17:26:19.501,21.1121417033774,21.747985,14.2241453344344,2035.24229075896,17030.2692439486,19065.5115347076
2024/04/27 17:26:19.511,21.112949339207,21.747985,14.2282741535921,2035.24229074105,17035.2125920558,19070.4548827969
2024/04/27 17:26:19.521,21.1137569750367,21.747985,14.2324029727498,2035.24229075001,17040.155940163,19075.398230913
2024/04/27 17:26:19.531,21.1145646108664,21.747985,14.2365317919075,2035.24229075001,17045.0992882702,19080.3415790202
2024/04/27 17:26:19.541,21.115372246696,21.747985,14.2406606110652,2035.24229075001,17050.0426363774,19085.2849271274
2024/04/27 17:26:19.551,21.1161798825257,21.747985,14.244789430223,2035.24229075001,17054.9859844846,19090.2282752346
2024/04/27 17:26:19.561,21.1169875183554,21.747985,14.2489182493807,2035.24229075001,17059.9293325918,19095.1716233418
2024/04/27 17:26:19.571,21.117795154185,21.747985,14.2530470685384,2035.24229075001,17064.872680699,19100.114971449
2024/04/27 17:26:19.581,21.1186027900147,21.747985,14.2571758876961,2035.24229074105,17069.8160288062,19105.0583195473
2024/04/27 17:26:19.591,21.1194104258443,21.747985,14.2613047068538,2035.24229075001,17074.7593769134,19110.0016676634
2024/04/27 17:26:19.601,21.1202990936556,21.747985,14.2654335260116,2239.44288433117,17079.7027250206,19319.1456093518
2024/04/27 17:26:19.611,21.1214068479355,21.747985,14.2695623451693,2791.54078550036,17084.6460731278,19876.1868586282
2024/04/27 17:26:19.621,21.1225146022155,21.747985,14.273691164327,2791.54078550036,17089.5894212351,19881.1302067354
2024/04/27 17:26:19.631,21.1236223564955,21.747985,14.2778199834847,2791.54078550036,17094.5327693423,19886.0735548426
2024/04/27 17:26:19.641,21.1247301107754,21.747985,14.2819488026424,2791.54078550036,17099.4761174495,19891.0169029498
2024/04/27 17:26:19.651,21.1258378650554,21.747985,14.2860776218002,2791.54078549141,17104.4194655567,19895.9602510481
2024/04/27 17:26:19.661,21.1269456193353,21.747985,14.2912679628064,2791.54078550036,17110.6337513873,19902.1745368876
2024/04/27 17:26:19.671,21.1280533736153,21.747985,14.3166272189349,2791.54078550036,17140.9958539629,19932.5366394632
2024/04/27 17:26:19.681,21.1291611278953,21.747985,14.3419864750634,2791.54078550036,17171.3579565385,19962.8987420388
2024/04/27 17:26:19.691,21.1302688821752,21.747985,14.3673457311919,2791.54078549141,17201.7200591141,19993.2608446055
2024/04/27 17:26:19.701,21.1313714001986,21.747985,14.3927049873204,2778.34541893583,17232.0821616897,20010.4275806255
2024/04/27 17:26:19.711,21.1324637537239,21.747985,14.4180642434489,2752.73088380416,17262.4442642653,20015.1751480695
2024/04/27 17:26:19.721,21.1335561072493,21.747985,14.4434234995773,2752.73088381311,17292.8063668409,20045.537250654
2024/04/27 17:26:19.731,21.1346484607746,21.747985,14.4687827557058,2752.73088381311,17323.1684694165,20075.8993532296
2024/04/27 17:26:19.741,21.1357408142999,21.747985,14.4941420118343,2752.73088381311,17353.5305719921,20106.2614558052
2024/04/27 17:26:19.751,21.1368331678252,21.747985,14.5195012679628,2752.73088381311,17383.8926745677,20136.6235583808
2024/04/27 17:26:19.761,21.1379255213505,21.747985,14.5448605240913,2752.73088381311,17414.2547771433,20166.9856609564
2024/04/27 17:26:19.771,21.1390178748759,21.747985,14.5702197802198,2752.73088381311,17444.6168797189,20197.347763532
2024/04/27 17:26:19.781,21.1401102284012,21.747985,14.5859327731092,2752.73088381311,17463.429714743,20216.1605985561
2024/04/27 17:26:19.791,21.1412025819265,21.747985,14.5674453781513,2752.73088381311,17441.2951466301,20194.0260304432
2024/04/27 17:26:19.801,21.142517571885,21.747985,14.5489579831933,3313.7746953436,17419.1605785171,20732.9352738607
2024/04/27 17:26:19.811,21.1444345047923,21.747985,14.5304705882353,4830.67092652888,17397.0260104042,22227.696936933
2024/04/27 17:26:19.821,21.1463514376997,21.747985,14.5119831932773,4830.67092650202,17374.8914422912,22205.5623687932
2024/04/27 17:26:19.831,21.148268370607,21.747985,14.4934957983193,4830.67092651993,17352.7568741782,22183.4278006982
2024/04/27 17:26:19.841,21.1501853035144,21.747985,14.4832714054927,4830.67092651993,17340.5154242634,22171.1863507833
2024/04/27 17:26:19.851,21.1521022364217,21.747985,14.4953877221325,4830.67092651993,17355.022034662,22185.6929611819
2024/04/27 17:26:19.861,21.154,21.747985,14.5075040387722,4782.36421725043,17369.5286450606,22151.892862311
2024/04/27 17:26:19.871,21.154,21.747985,14.519620355412,0,17384.0352554592,17384.0352554592
2024/04/27 17:26:19.881,21.154,21.747985,14.5317366720517,0,17398.5418658578,17398.5418658578
2024/04/27 17:26:19.891,21.154,21.747985,14.5438529886914,0,17413.0484762564,17413.0484762564
2024/04/27 17:26:19.901,21.154,21.747985,14.5559693053312,0,17427.555086655,17427.555086655
2024/04/27 17:26:19.911,21.154,21.747985,14.5680856219709,0,17442.0616970536,17442.0616970536
2024/04/27 17:26:19.921,21.154,21.747985,14.5802019386107,0,17456.5683074522,17456.5683074522
2024/04/27 17:26:19.931,21.154,21.747985,14.5923182552504,0,17471.0749178508,17471.0749178508
2024/04/27 17:26:19.941,21.1546574712644,21.747985,14.6044345718901,1656.82758619923,17485.5815282494,19142.4091144487
2024/04/27 17:26:19.951,21.1571862068966,21.747985,14.6165508885299,6372.41379310908,17500.088138648,23872.5019317571
2024/04/27 17:26:19.961,21.1597149425287,21.747985,14.6286672051696,6372.41379310908,17514.5947490466,23887.0085421557
2024/04/27 17:26:19.971,21.1622436781609,21.747985,14.6013928571429,6372.41379310012,17481.9397473275,23854.3535404276
2024/04/27 17:26:19.981,21.1647724137931,21.747985,14.56925,6372.41379310012,17443.4557823129,23815.869575413
2024/04/27 17:26:19.991,21.165,21.747985,14.5371071428571,573.517241380443,17404.9718172983,17978.4890586788
2024/04/27 17:26:20.001,21.1653224568138,21.747985,14.5049642857143,812.591170824817,17366.4878522838,18179.0790231086
2024/04/27 17:26:20.011,21.1664740882917,21.747985,14.4728214285714,2902.11132437818,17328.0038872692,20230.1152116474
2024/04/27 17:26:20.021,21.1676257197697,21.747985,14.4509492635025,2902.11132437818,17301.8168052819,20203.92812966
2024/04/27 17:26:20.031,21.1687773512476,21.747985,14.4542225859247,2902.11132436923,17305.7358851888,20207.847209558
2024/04/27 17:26:20.041,21.1699289827255,21.747985,14.457495908347,2902.11132437818,17309.6549650957,20211.7662894739
2024/04/27 17:26:20.051,21.1710806142035,21.747985,14.4607692307692,2902.11132437818,17313.5740450026,20215.6853693808
2024/04/27 17:26:20.061,21.1722322456814,21.747985,14.4640425531915,2902.11132437818,17317.4931249095,20219.6044492877
2024/04/27 17:26:20.071,21.1733838771593,21.747985,14.4673158756137,2902.11132437818,17321.4122048165,20223.5235291946
2024/04/27 17:26:20.081,21.1745355086372,21.747985,14.3964313292887,2902.11132436923,17236.5436323456,20138.6549567148
2024/04/27 17:26:20.091,21.1756871401152,21.747985,13.9877164920024,2902.11132438714,16747.1979768192,19649.3093012063
2024/04/27 17:26:20.101,21.1768387715931,21.747985,13.5790016547161,2902.11132436923,16257.8523212928,19159.963645662
2024/04/27 17:26:20.111,21.177,21.747985,13.1702868174299,406.295585412408,15768.5066657664,16174.8022511788
2024/04/27 17:26:20.121,21.177,21.747985,12.7615719801436,0,15279.16101024,15279.16101024
2024/04/27 17:26:20.131,21.177,21.747985,12.3528571428574,0,14789.8153547136,14789.8153547136
2024/04/27 17:26:20.141,21.177,21.747985,11.9441423055711,0,14300.4696991872,14300.4696991872
2024/04/27 17:26:20.151,21.1826,21.747985,11.5354274682848,14112.0000000029,13811.1240436608,27923.1240436637
2024/04/27 17:26:20.161,21.1883142857143,21.747985,11.1267126309986,14399.9999999946,13321.7783881344,27721.7783881289
2024/04/27 17:26:20.171,21.189,21.747985,10.7179977937123,1728.00000000365,12832.4327326079,14560.4327326116
2024/04/27 17:26:20.181,21.189,21.747985,10.3092829564261,0,12343.0870770815,12343.0870770815
2024/04/27 17:26:20.191,21.189,21.747985,9.9005681191398,0,11853.7414215551,11853.7414215551
2024/04/27 17:26:20.201,21.189,21.747985,9.49185328185354,0,11364.3957660287,11364.3957660287
2024/04/27 17:26:20.211,21.189,21.747985,9.08313844456728,0,10875.0501105023,10875.0501105023
2024/04/27 17:26:20.221,21.189,21.747985,8.67442360728102,0,10385.7044549759,10385.7044549759
2024/04/27 17:26:20.231,21.189,21.747985,8.26570876999476,0,9896.35879944951,9896.35879944951
2024/04/27 17:26:20.241,21.1895660377358,21.747985,7.8569939327085,1426.41509433545,9407.01314392311,10833.4282382586
2024/04/27 17:26:20.251,21.1923962264151,21.747985,7.44827909542224,7132.07547169517,8917.6674883967,16049.7429600919
2024/04/27 17:26:20.261,21.1952264150943,21.747985,7.04810720268024,7132.07547170413,8438.5501202158,15570.6255919199
2024/04/27 17:26:20.271,21.1980566037736,21.747985,6.81025125628157,7132.07547170413,8153.77021160242,15285.8456833066
2024/04/27 17:26:20.281,21.2008867924528,21.747985,6.57239530988289,7132.07547169517,7868.99030298904,15001.0657746842
2024/04/27 17:26:20.291,21.201,21.747985,6.33453936348422,285.283018867091,7584.21039437567,7869.49341324276
2024/04/27 17:26:20.301,21.201,21.747985,6.09668341708555,0,7299.43048576229,7299.43048576229
2024/04/27 17:26:20.311,21.201,21.747985,5.85882747068688,0,7014.65057714892,7014.65057714892
2024/04/27 17:26:20.321,21.201,21.747985,5.61727891156475,0,6725.44958119317,6725.44958119317
2024/04/27 17:26:20.331,21.201,21.747985,5.33326530612259,0,6385.40608079983,6385.40608079983
2024/04/27 17:26:20.341,21.201,21.747985,5.04925170068042,0,6045.36258040649,6045.36258040649
2024/04/27 17:26:20.351,21.20208,21.747985,4.76523809523826,2721.6000000044,5705.31908001316,8426.91908001756
2024/04/27 17:26:20.361,21.203205,21.747985,4.4812244897961,2834.99999999563,5365.27557961982,8200.27557961545
2024/04/27 17:26:20.371,21.20433,21.747985,4.19721088435394,2834.99999999563,5025.23207922648,7860.23207922211
2024/04/27 17:26:20.381,21.205455,21.747985,3.98105527638187,2835.00000000458,4766.4335281851,7601.43352818968
2024/04/27 17:26:20.391,21.20658,21.747985,4.03633165829142,2835.00000000458,4832.61477455299,7667.61477455758
2024/04/27 17:26:20.401,21.207705,21.747985,4.09160804020097,2834.99999999563,4898.79602092089,7733.79602091652
2024/04/27 17:26:20.411,21.20883,21.747985,4.14688442211052,2834.99999999563,4964.97726728879,7799.97726728442
2024/04/27 17:26:20.421,21.209955,21.747985,4.20216080402007,2835.00000000458,5031.15851365668,7866.15851366127
2024/04/27 17:26:20.431,21.210745148771,21.747985,4.25743718592962,1991.17490298107,5097.33976002458,7088.51466300565
2024/04/27 17:26:20.441,21.2115213454075,21.747985,4.31271356783917,1956.01552392873,5163.52100639248,7119.53653032121
2024/04/27 17:26:20.451,21.212297542044,21.747985,4.36798994974872,1956.01552392873,5229.70225276038,7185.7177766891
2024/04/27 17:26:20.461,21.2130737386805,21.747985,4.42326633165827,1956.01552393768,5295.88349912827,7251.89902306595
2024/04/27 17:26:20.471,21.2138499353169,21.747985,4.47854271356782,1956.01552392873,5362.06474549617,7318.0802694249
2024/04/27 17:26:20.481,21.2146261319534,21.747985,4.53381909547737,1956.01552393768,5428.24599186407,7384.26151580175
2024/04/27 17:26:20.491,21.2154023285899,21.747985,4.58909547738693,1956.01552392873,5494.42723823197,7450.44276216069
2024/04/27 17:26:20.501,21.216,21.747985,4.5774037674038,1506.13195342942,5480.42900042904,6986.56095385845
2024/04/27 17:26:20.511,21.216,21.747985,4.37511056511061,0,5238.22761537052,5238.22761537052
2024/04/27 17:26:20.521,21.216,21.747985,4.17281736281741,0,4996.02623031201,4996.02623031201
2024/04/27 17:26:20.531,21.216,21.747985,3.97052416052422,0,4753.82484525349,4753.82484525349
2024/04/27 17:26:20.541,21.21628,21.747985,3.76823095823103,705.600000009099,4511.62346019497,5217.22346020407
2024/04/27 17:26:20.551,21.21728,21.747985,3.56593775593784,2519.99999999413,4269.42207513646,6789.42207513058
2024/04/27 17:26:20.561,21.21828,21.747985,3.36364455364464,2519.99999999413,4027.22069007794,6547.22069007207
2024/04/27 17:26:20.571,21.21928,21.747985,3.16135135135145,2519.99999999413,3785.01930501942,6305.01930501355
2024/04/27 17:26:20.581,21.22,21.747985,2.95905814905826,1814.40000000293,3542.81791996091,5357.21791996384
2024/04/27 17:26:20.591,21.22,21.747985,2.75676494676507,0,3300.61653490239,3300.61653490239
2024/04/27 17:26:20.601,21.22,21.747985,2.55447174447187,0,3058.41514984388,3058.41514984388
2024/04/27 17:26:20.611,21.22,21.747985,2.35217854217868,0,2816.21376478536,2816.21376478536
2024/04/27 17:26:20.621,21.22,21.747985,2.15859932088287,0,2584.44544541079,2584.44544541079
2024/04/27 17:26:20.631,21.22,21.747985,2.13058573853992,0,2550.90537403419,2550.90537403419
2024/04/27 17:26:20.641,21.22,21.747985,2.10257215619696,0,2517.36530265758,2517.36530265758
2024/04/27 17:26:20.651,21.2204492753623,21.747985,2.074558573854,1132.17391304914,2483.82523128098,3615.99914433013
2024/04/27 17:26:20.661,21.2209323671498,21.747985,2.04654499151105,1217.39130434179,2450.28515990438,3667.67646424617
2024/04/27 17:26:20.671,21.221,21.747985,2.01853140916809,170.434782612148,2416.74508852778,2587.17987113993
2024/04/27 17:26:20.681,21.221,21.747985,1.99051782682513,0,2383.20501715118,2383.20501715118
2024/04/27 17:26:20.691,21.221,21.747985,1.96250424448217,0,2349.66494577458,2349.66494577458
2024/04/27 17:26:20.701,21.221,21.747985,1.93449066213922,0,2316.12487439797,2316.12487439797
2024/04/27 17:26:20.711,21.221,21.747985,1.90647707979626,0,2282.58480302137,2282.58480302137
2024/04/27 17:26:20.721,21.221,21.747985,1.8784634974533,0,2249.04473164477,2249.04473164477
2024/04/27 17:26:20.731,21.221,21.747985,1.85044991511035,0,2215.50466026817,2215.50466026817
2024/04/27 17:26:20.741,21.220811965812,21.747985,1.82847334410339,-473.846153848569,2189.19257525304,1715.34642140447
2024/04/27 17:26:20.751,21.2199572649573,21.747985,1.82281906300484,-2153.84615384167,2182.42282373369,28.576669892022
2024/04/27 17:26:20.761,21.2191025641026,21.747985,1.8171647819063,-2153.84615385062,2175.65307221434,21.8069183637213
2024/04/27 17:26:20.771,21.219,21.747985,1.81151050080775,-258.461538456345,2168.883320695,1910.42178223865
2024/04/27 17:26:20.781,21.219,21.747985,1.80585621970921,0,2162.11356917565,2162.11356917565
2024/04/27 17:26:20.791,21.219,21.747985,1.80020193861066,0,2155.3438176563,2155.3438176563
2024/04/27 17:26:20.801,21.219,21.747985,1.79454765751211,0,2148.57406613695,2148.57406613695
2024/04/27 17:26:20.811,21.219,21.747985,1.78889337641357,0,2141.80431461761,2141.80431461761
2024/04/27 17:26:20.821,21.219,21.747985,1.78323909531502,0,2135.03456309826,2135.03456309826
2024/04/27 17:26:20.831,21.219,21.747985,1.77758481421648,0,2128.26481157891,2128.26481157891
2024/04/27 17:26:20.841,21.219,21.747985,1.77193053311793,0,2121.49506005956,2121.49506005956
2024/04/27 17:26:20.851,21.2169128440367,21.747985,1.76627625201939,-5259.6330275216,2114.72530854022,-3144.90771898139
2024/04/27 17:26:20.861,21.214619266055,21.747985,1.76062197092084,-5779.81651376689,2107.95555702087,-3671.86095674602
2024/04/27 17:26:20.871,21.214,21.747985,1.7661698440208,-1560.55045871796,2114.59790848749,554.047449769532
2024/04/27 17:26:20.881,21.214,21.747985,1.77310225303293,0,2122.89793560405,2122.89793560405
2024/04/27 17:26:20.891,21.214,21.747985,1.78003466204506,0,2131.19796272062,2131.19796272062
2024/04/27 17:26:20.901,21.214,21.747985,1.78696707105719,0,2139.49798983719,2139.49798983719
2024/04/27 17:26:20.911,21.214,21.747985,1.79389948006933,0,2147.79801695375,2147.79801695375
2024/04/27 17:26:20.921,21.2140303989867,21.747985,1.80061749571184,76.605446480329,2155.84135541009,2232.44680189042
2024/04/27 17:26:20.931,21.2144103863205,21.747985,1.80576329331047,957.568081071258,2162.00231035811,3119.57039142937
2024/04/27 17:26:20.941,21.2147903736542,21.747985,1.81090909090909,957.568081062306,2168.16326530612,3125.73134636843
2024/04/27 17:26:20.951,21.215170360988,21.747985,1.81605488850772,957.568081062306,2174.32422025414,3131.89230131645
2024/04/27 17:26:20.961,21.2155503483217,21.747985,1.82120068610635,957.568081062306,2180.48517520216,3138.05325626446
2024/04/27 17:26:20.971,21.2159303356555,21.747985,1.82634648370498,957.568081071258,2186.64613015017,3144.21421122143
2024/04/27 17:26:20.981,21.2163103229892,21.747985,1.82806343906511,957.568081053353,2188.70180459496,3146.26988564831
