Time,Battery_SOC,Speed,MassAirFlow,Battery_J,Engine_J,Total_J
2024/04/27 17:49:27.814,25.248,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:49:27.824,25.2477562604341,0,0.87,-614.223706182884,1041.63265306122,427.408946878341
2024/04/27 17:49:27.834,25.2474223706177,0,0.87,-841.402337219535,1041.63265306122,200.23031584169
2024/04/27 17:49:27.844,25.2470884808013,0,0.87,-841.40233723744,1041.63265306122,200.230315823784
2024/04/27 17:49:27.854,25.246754590985,0,0.87,-841.402337228487,1041.63265306122,200.230315832737
2024/04/27 17:49:27.864,25.2464207011686,0,0.87,-841.402337228487,1041.63265306122,200.230315832737
2024/04/27 17:49:27.874,25.2460868113522,0,0.87,-841.40233723744,1041.63265306122,200.230315823784
2024/04/27 17:49:27.884,25.246,0,0.87,-218.764607671886,1041.63265306122,822.868045389338
2024/04/27 17:49:27.894,25.246,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:49:27.904,25.246,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:49:27.914,25.246,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:49:27.924,25.246,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:49:27.934,25.246,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:49:27.944,25.246,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:49:27.954,25.246,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:49:27.964,25.2451775700935,0,0.87,-2072.52336448533,1041.63265306122,-1030.89071142411
2024/04/27 17:49:27.974,25.2442429906542,0,0.87,-2355.14018691759,1041.63265306122,-1313.50753385637
2024/04/27 17:49:27.984,25.244,0,0.87,-612.336448594277,1041.63265306122,429.296204466947
2024/04/27 17:49:27.994,25.244,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:49:28.004,25.244,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:49:28.014,25.244,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:49:28.024,25.2438075880759,0,0.87,-484.878048777659,1041.63265306122,556.754604283565
2024/04/27 17:49:28.034,25.2435365853659,0,0.87,-682.92682927364,1041.63265306122,358.705823787584
2024/04/27 17:49:28.044,25.2432655826558,0,0.87,-682.92682927364,1041.63265306122,358.705823787584
2024/04/27 17:49:28.054,25.2429945799458,0,0.87,-682.926829255734,1041.63265306122,358.70582380549
2024/04/27 17:49:28.064,25.2427235772358,0,0.87,-682.92682927364,1041.63265306122,358.705823787584
2024/04/27 17:49:28.074,25.2424525745257,0,0.87,-682.926829264687,1041.63265306122,358.705823796537
2024/04/27 17:49:28.084,25.2421815718157,0,0.87,-682.92682927364,1041.63265306122,358.705823787584
2024/04/27 17:49:28.094,25.242,0,0.87,-457.560975604565,1041.63265306122,584.071677456659
2024/04/27 17:49:28.104,25.242,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:49:28.114,25.242,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:49:28.124,25.242,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:49:28.134,25.242,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:49:28.144,25.242,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:49:28.154,25.2411172413793,0,0.87,-2224.55172414016,1041.63265306122,-1182.91907107893
2024/04/27 17:49:28.164,25.2397379310345,0,0.87,-3475.86206896452,1041.63265306122,-2434.22941590329
2024/04/27 17:49:28.174,25.2383586206897,0,0.87,-3475.86206896452,1041.63265306122,-2434.22941590329
2024/04/27 17:49:28.184,25.238,0,0.87,-903.724137934176,1041.63265306122,137.908515127048
2024/04/27 17:49:28.194,25.238,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:49:28.204,25.238,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:49:28.214,25.238,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:49:28.224,25.238,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:49:28.234,25.238,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:49:28.244,25.238,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:49:28.254,25.238,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:49:28.264,25.238,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:49:28.274,25.2370724637681,0,0.87,-2337.39130434017,1041.63265306122,-1295.75865127895
2024/04/27 17:49:28.284,25.2356231884058,0,0.87,-3652.17391305222,1041.63265306122,-2610.541259991
2024/04/27 17:49:28.294,25.2341739130435,0,0.87,-3652.17391304327,1041.63265306122,-2610.54125998205
2024/04/27 17:49:28.304,25.234,0,0.87,-438.260869558746,1041.63265306122,603.371783502478
2024/04/27 17:49:28.314,25.234,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:49:28.324,25.234,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:49:28.334,25.234,0.0253620816325608,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:49:28.344,25.2330404624277,0.278982897959091,0.87,-2418.03468207834,1041.63265306122,-1376.40202901712
2024/04/27 17:49:28.354,25.2318843930636,0.532603714285622,0.87,-2913.29479768464,1041.63265306122,-1871.66214462342
2024/04/27 17:49:28.364,25.2307283236994,0.621371,0.87,-2913.2947976936,1041.63265306122,-1871.66214463237
2024/04/27 17:49:28.374,25.2295722543353,0.621371,0.87,-2913.2947976936,1041.63265306122,-1871.66214463237
2024/04/27 17:49:28.384,25.2284161849711,0.621371,0.87,-2913.29479768464,1041.63265306122,-1871.66214462342
2024/04/27 17:49:28.394,25.228,0.621371,0.87,-1048.78612716576,1041.63265306122,-7.15347410453046
2024/04/27 17:49:28.404,25.228,0.621371,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:49:28.414,25.228,0.621371,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:49:28.424,25.2271669044223,0.621371,0.87,-2099.40085592166,1041.63265306122,-1057.76820286043
2024/04/27 17:49:28.434,25.2260256776034,0.621371,0.87,-2875.89158345384,1041.63265306122,-1834.25893039261
2024/04/27 17:49:28.444,25.2248844507846,0.621371,0.87,-2875.89158345384,1041.63265306122,-1834.25893039261
2024/04/27 17:49:28.454,25.2237432239658,0.621371,0.87,-2875.89158345384,1041.63265306122,-1834.25893039261
2024/04/27 17:49:28.464,25.2226019971469,0.621371,0.87,-2875.89158344488,1041.63265306122,-1834.25893038366
2024/04/27 17:49:28.474,25.2214607703281,0.621371,0.87,-2875.89158346279,1041.63265306122,-1834.25893040156
2024/04/27 17:49:28.484,25.2203195435093,0.750301005763582,0.87,-2875.89158345384,1041.63265306122,-1834.25893039261
2024/04/27 17:49:28.494,25.22,0.929370458213165,0.87,-805.24964336206,1041.63265306122,236.383009699164
2024/04/27 17:49:28.504,25.22,1.10843991066275,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:49:28.514,25.22,1.242742,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:49:28.524,25.22,1.242742,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:49:28.534,25.22,1.242742,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:49:28.544,25.22,1.242742,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:49:28.554,25.2177935943061,1.242742,0.87,-5560.14234874652,1041.63265306122,-4518.5096956853
2024/04/27 17:49:28.564,25.2142348754448,1.242742,0.87,-8967.97153025943,1041.63265306122,-7926.33887719821
2024/04/27 17:49:28.574,25.2106761565836,1.242742,0.87,-8967.97153024153,1041.63265306122,-7926.3388771803
2024/04/27 17:49:28.584,25.21,1.242742,0.87,-1703.9145907475,1041.63265306122,-662.281937686277
2024/04/27 17:49:28.594,25.21,1.242742,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:49:28.604,25.21,1.35557407416882,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:49:28.614,25.21,1.51449248849104,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:49:28.624,25.21,1.67341090281327,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:49:28.634,25.21,1.8323293171355,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:49:28.644,25.21,1.864113,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:49:28.654,25.21,1.864113,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:49:28.664,25.21,1.864113,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:49:28.674,25.2093665158371,1.864113,0.87,-1596.38009050042,1041.63265306122,-554.747437439193
2024/04/27 17:49:28.684,25.207556561086,1.864113,0.87,-4561.08597285066,1041.63265306122,-3519.45331978944
2024/04/27 17:49:28.694,25.2057466063348,1.864113,0.87,-4561.08597285066,1041.63265306122,-3519.45331978944
2024/04/27 17:49:28.704,25.2039366515837,1.864113,0.87,-4561.08597285066,1041.63265306122,-3519.45331978944
2024/04/27 17:49:28.714,25.2021266968326,1.864113,0.87,-4561.08597285066,1041.63265306122,-3519.45331978944
2024/04/27 17:49:28.724,25.2003167420814,2.00151186798672,0.87,-4561.08597285066,1041.63265306122,-3519.45331978944
2024/04/27 17:49:28.734,25.1985067873303,2.20658480528053,0.87,-4561.08597285066,1041.63265306122,-3519.45331978944
2024/04/27 17:49:28.744,25.1970877828054,2.41165774257433,0.87,-3575.89140270733,1041.63265306122,-2534.2587496461
2024/04/27 17:49:28.754,25.1958208144796,2.485484,0.87,-3192.76018099188,1041.63265306122,-2151.12752793066
2024/04/27 17:49:28.764,25.1945538461538,2.485484,0.87,-3192.76018100084,1041.63265306122,-2151.12752793961
2024/04/27 17:49:28.774,25.1932868778281,2.485484,0.87,-3192.76018100084,1041.63265306122,-2151.12752793961
2024/04/27 17:49:28.784,25.1920199095023,2.485484,0.87,-3192.76018099188,1041.63265306122,-2151.12752793066
2024/04/27 17:49:28.794,25.1907529411765,2.485484,0.87,-3192.76018100084,1041.63265306122,-2151.12752793961
2024/04/27 17:49:28.804,25.1894859728507,2.485484,0.87,-3192.76018098293,1041.63265306122,-2151.12752792171
2024/04/27 17:49:28.814,25.1882190045249,2.485484,0.87,-3192.76018100084,1041.63265306122,-2151.12752793961
2024/04/27 17:49:28.824,25.1869520361991,2.485484,0.87,-3192.76018100084,1041.63265306122,-2151.12752793961
2024/04/27 17:49:28.834,25.1856850678733,2.485484,0.87,-3192.76018099188,1041.63265306122,-2151.12752793066
2024/04/27 17:49:28.844,25.1844180995475,2.6299888837209,0.87,-3192.76018099188,1041.63265306122,-2151.12752793066
2024/04/27 17:49:28.854,25.184,2.83642443189371,0.87,-1053.61085973314,1041.63265306122,-11.978206671916
2024/04/27 17:49:28.864,25.184,3.04285998006653,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:49:28.874,25.1819796334012,3.106855,0.87,-5091.32382892034,1041.63265306122,-4049.69117585911
2024/04/27 17:49:28.884,25.1787209775967,3.106855,0.87,-8211.81262728913,1041.63265306122,-7170.17997422791
2024/04/27 17:49:28.894,25.1754623217923,3.106855,0.87,-8211.81262729809,1041.63265306122,-7170.17997423686
2024/04/27 17:49:28.904,25.1722036659878,3.106855,0.87,-8211.81262728913,1041.63265306122,-7170.17997422791
2024/04/27 17:49:28.914,25.1689450101833,3.106855,0.87,-8211.81262729809,1041.63265306122,-7170.17997423686
2024/04/27 17:49:28.924,25.1658592964824,3.106855,0.87,-7775.99852623595,1041.63265306122,-6734.36587317473
2024/04/27 17:49:28.934,25.1628442211055,3.106855,0.87,-7597.98994975398,1041.63265306122,-6556.35729669276
2024/04/27 17:49:28.944,25.1598291457286,3.33336462561589,0.87,-7597.98994973607,1041.63265306122,-6556.35729667485
2024/04/27 17:49:28.954,25.1568140703518,3.63945871428579,0.87,-7597.98994975398,1041.63265306122,-6556.35729669276
2024/04/27 17:49:28.964,25.1537989949749,3.728226,0.87,-7597.98994975398,1041.63265306122,-6556.35729669276
2024/04/27 17:49:28.974,25.150783919598,3.728226,0.87,-7597.98994974503,1041.63265306122,-6556.3572966838
2024/04/27 17:49:28.984,25.15,3.728226,0.87,-1975.47738693245,1041.63265306122,-933.844733871229
2024/04/27 17:49:28.994,25.15,3.728226,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:49:29.004,25.15,3.728226,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:49:29.014,25.15,3.728226,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:49:29.024,25.15,3.728226,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:49:29.034,25.15,3.728226,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:49:29.044,25.15,3.728226,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:49:29.054,25.15,3.79198075803977,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:49:29.064,25.1444342507645,3.88713711332309,0.87,-14025.6880733909,1041.63265306122,-12984.0554203297
2024/04/27 17:49:29.074,25.1383180428135,3.98229346860642,0.87,-15412.8440367057,1041.63265306122,-14371.2113836445
2024/04/27 17:49:29.084,25.1322018348624,4.07744982388974,0.87,-15412.8440367057,1041.63265306122,-14371.2113836445
2024/04/27 17:49:29.094,25.13,4.17260617917306,0.87,-5548.62385319652,1041.63265306122,-4506.99120013529
2024/04/27 17:49:29.104,25.13,4.26776253445639,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:49:29.114,25.13,4.349597,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:49:29.124,25.127515,4.349597,0.87,-6262.20000000018,1041.63265306122,-5220.56734693895
2024/04/27 17:49:29.134,25.124015,4.349597,0.87,-8819.99999999735,1041.63265306122,-7778.36734693613
2024/04/27 17:49:29.144,25.120515,4.349597,0.87,-8820.0000000063,1041.63265306122,-7778.36734694508
2024/04/27 17:49:29.154,25.117015,4.349597,0.87,-8819.99999999735,1041.63265306122,-7778.36734693613
2024/04/27 17:49:29.164,25.113515,4.349597,0.87,-8819.99999999735,1041.63265306122,-7778.36734693613
2024/04/27 17:49:29.174,25.110015,4.40895755778114,0.87,-8819.99999999735,1041.63265306122,-7778.36734693613
2024/04/27 17:49:29.184,25.109,4.50470039291212,0.87,-2557.79999999717,1041.63265306122,-1516.16734693595
2024/04/27 17:49:29.194,25.109,4.6004432280431,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:49:29.204,25.109,4.69618606317408,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:49:29.214,25.109,4.79192889830506,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:49:29.224,25.1065789473684,4.88767173343604,0.87,-6101.05263157038,1041.63265306122,-5059.41997850916
2024/04/27 17:49:29.234,25.1026740237691,4.970968,0.87,-9840.40747029098,1041.63265306122,-8798.77481722976
2024/04/27 17:49:29.244,25.0987691001698,4.970968,0.87,-9840.40747029098,1041.63265306122,-8798.77481722976
2024/04/27 17:49:29.254,25.0948641765705,4.970968,0.87,-9840.40747029098,1041.63265306122,-8798.77481722976
2024/04/27 17:49:29.264,25.0909592529711,5.11910943046346,0.87,-9840.40747029098,1041.63265306122,-8798.77481722976
2024/04/27 17:49:29.274,25.0870543293718,5.32486141721844,0.87,-9840.40747029098,1041.63265306122,-8798.77481722976
2024/04/27 17:49:29.284,25.086,5.53061340397343,0.87,-2656.91001698286,1041.63265306122,-1615.27736392164
2024/04/27 17:49:29.294,25.086,5.592339,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:49:29.304,25.086,5.592339,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:49:29.314,25.086,5.592339,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:49:29.324,25.086,5.592339,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:49:29.334,25.086,5.592339,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:49:29.344,25.086,5.592339,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:49:29.354,25.0809252669039,5.592339,0.87,-12788.3274021224,1041.63265306122,-11746.6947490612
2024/04/27 17:49:29.364,25.0727402135231,5.592339,0.87,-20626.3345195788,1041.63265306122,-19584.7018665176
2024/04/27 17:49:29.374,25.0645551601423,5.592339,0.87,-20626.3345195877,1041.63265306122,-19584.7018665265
2024/04/27 17:49:29.384,25.063,5.73448269281042,0.87,-3919.0035587103,1041.63265306122,-2877.37090564908
2024/04/27 17:49:29.394,25.063,5.93754511111114,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:49:29.404,25.063,6.14060752941185,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:49:29.414,25.0608308823529,6.21371,0.87,-5466.17647058326,1041.63265306122,-4424.54381752204
2024/04/27 17:49:29.424,25.0571544117647,6.21371,0.87,-9264.70588236242,1041.63265306122,-8223.0732293012
2024/04/27 17:49:29.434,25.0534779411765,6.21371,0.87,-9264.70588235347,1041.63265306122,-8223.07322929224
2024/04/27 17:49:29.444,25.0498014705882,6.21371,0.87,-9264.70588234451,1041.63265306122,-8223.07322928329
2024/04/27 17:49:29.454,25.046125,6.21371,0.87,-9264.70588236242,1041.63265306122,-8223.0732293012
2024/04/27 17:49:29.464,25.0424485294118,6.21371,0.87,-9264.70588234451,1041.63265306122,-8223.07322928329
2024/04/27 17:49:29.474,25.0387720588235,6.27936788514553,0.87,-9264.70588235347,1041.63265306122,-8223.07322929224
2024/04/27 17:49:29.484,25.038,6.37452424042883,0.87,-1945.58823529235,1041.63265306122,-903.955582231124
2024/04/27 17:49:29.494,25.038,6.46968059571213,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:49:29.504,25.038,6.56483695099544,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:49:29.514,25.038,6.65999330627874,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:49:29.524,25.038,6.75514966156205,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:49:29.534,25.038,6.835081,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:49:29.544,25.0326875,6.835081,0.87,-13387.4999999968,1041.63265306122,-12345.8673469356
2024/04/27 17:49:29.554,25.0264375,6.835081,0.87,-15750.0000000036,1041.63265306122,-14708.3673469424
2024/04/27 17:49:29.564,25.0201875,6.835081,0.87,-15750.0000000036,1041.63265306122,-14708.3673469424
2024/04/27 17:49:29.574,25.0139375,6.835081,0.87,-15750.0000000036,1041.63265306122,-14708.3673469424
2024/04/27 17:49:29.584,25.012,6.835081,0.87,-4882.49999999198,1041.63265306122,-3840.86734693075
2024/04/27 17:49:29.594,25.012,6.90377528140706,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:49:29.604,25.012,7.00785752596318,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:49:29.614,25.012,7.1119397705193,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:49:29.624,25.009104815864,7.21602201507542,0.876997084548105,-7295.86402266037,1050.01011483311,-6245.85390782726
2024/04/27 17:49:29.634,25.0051388101983,7.32010425963154,0.886992919616827,-9994.33427761559,1061.97791736436,-8932.35636025123
2024/04/27 17:49:29.644,25.0011728045326,7.42418650418766,0.896988754685549,-9994.33427762455,1073.94571989562,-8920.38855772892
2024/04/27 17:49:29.654,24.9972067988669,7.456452,0.90698458975427,-9994.33427761559,1085.91352242688,-8908.42075518871
2024/04/27 17:49:29.664,24.9932407932011,7.456452,0.916980424822992,-9994.33427762455,1097.88132495814,-8896.45295266641
2024/04/27 17:49:29.674,24.9892747875354,7.456452,0.926976259891714,-9994.33427761559,1109.8491274894,-8884.48515012619
2024/04/27 17:49:29.684,24.9853087818697,7.456452,0.936972094960436,-9994.33427762455,1121.81693002066,-8872.51734760389
2024/04/27 17:49:29.694,24.984,7.456452,0.946967930029157,-3298.13031161592,1133.78473255192,-2164.345579064
2024/04/27 17:49:29.704,24.984,7.456452,0.956963765097879,0,1145.75253508318,1145.75253508318
2024/04/27 17:49:29.714,24.984,7.456452,0.966959600166601,0,1157.72033761443,1157.72033761443
2024/04/27 17:49:29.724,24.984,7.456452,0.976955435235323,0,1169.68814014569,1169.68814014569
2024/04/27 17:49:29.734,24.984,7.456452,0.986951270304044,0,1181.65594267695,1181.65594267695
2024/04/27 17:49:29.744,24.984,7.59544288157896,0.996947105372766,0,1193.62374520821,1193.62374520821
2024/04/27 17:49:29.754,24.976972027972,7.79984123684216,1.00694294044149,-17710.4895104755,1205.59154773947,-16504.897962736
2024/04/27 17:49:29.764,24.9664825174825,8.00423959210535,1.01693877551021,-26433.566433583,1217.55935027073,-25216.0070833123
2024/04/27 17:49:29.774,24.955993006993,8.077823,1.02693461057893,-26433.5664335741,1229.52715280199,-25204.0392807721
2024/04/27 17:49:29.784,24.954,8.077823,1.03693044564765,-5022.3776223703,1241.49495533324,-3780.88266703706
2024/04/27 17:49:29.794,24.954,8.077823,1.04692628071637,0,1253.4627578645,1253.4627578645
2024/04/27 17:49:29.804,24.954,8.077823,1.0569221157851,0,1265.43056039576,1265.43056039576
2024/04/27 17:49:29.814,24.954,8.077823,1.06691795085382,0,1277.39836292702,1277.39836292702
2024/04/27 17:49:29.824,24.954,8.077823,1.07691378592254,0,1289.36616545828,1289.36616545828
2024/04/27 17:49:29.834,24.954,8.08704557513914,1.08690962099126,0,1301.33396798954,1301.33396798954
2024/04/27 17:49:29.844,24.954,8.20232776437848,1.09690545605998,0,1313.3017705208,1313.3017705208
2024/04/27 17:49:29.854,24.954,8.31760995361783,1.10690129112871,0,1325.26957305206,1325.26957305206
2024/04/27 17:49:29.864,24.954,8.43289214285717,1.29182777777801,0,1546.678155707,1546.678155707
2024/04/27 17:49:29.874,24.9435445544554,8.54817433209652,1.55534629629653,-26347.7227722862,1862.18332073598,-24485.5394515502
2024/04/27 17:49:29.884,24.927702970297,8.66345652133586,1.81886481481505,-39920.7920792169,2177.68848576495,-37743.103593452
2024/04/27 17:49:29.894,24.922,8.699194,2.08238333333356,-14371.485148497,2493.19365079393,-11878.291497703
2024/04/27 17:49:29.904,24.922,8.699194,2.34590185185208,0,2808.6988158229,2808.6988158229
2024/04/27 17:49:29.914,24.922,8.699194,2.6094203703706,0,3124.20398085188,3124.20398085188
2024/04/27 17:49:29.924,24.922,8.699194,2.87293888888912,0,3439.70914588085,3439.70914588085
2024/04/27 17:49:29.934,24.922,8.699194,3.13645740740764,0,3755.21431090982,3755.21431090982
2024/04/27 17:49:29.944,24.9158866995074,8.699194,3.39997592592616,-15405.5172413804,4070.7194759388,-11334.7977654416
2024/04/27 17:49:29.954,24.9075123152709,8.699194,3.66349444444467,-21103.4482758464,4386.22464096777,-16717.2236348786
2024/04/27 17:49:29.964,24.8991379310345,8.699194,3.92701296296319,-21103.4482758643,4701.72980599675,-16401.7184698676
2024/04/27 17:49:29.974,24.890763546798,8.699194,4.19053148148171,-21103.4482758554,5017.23497102572,-16086.2133048296
2024/04/27 17:49:29.984,24.888,8.83976645573781,4.45405000000023,-6964.1379310508,5332.7401360547,-1631.3977949961
2024/04/27 17:49:29.994,24.888,9.04349465245912,4.71756851851875,0,5648.24530108367,5648.24530108367
2024/04/27 17:49:30.004,24.888,9.24722284918043,4.98108703703727,0,5963.75046611265,5963.75046611265
2024/04/27 17:49:30.014,24.888,9.320565,5.24460555555579,0,6279.25563114162,6279.25563114162
2024/04/27 17:49:30.024,24.888,9.320565,5.5081240740743,0,6594.7607961706,6594.7607961706
2024/04/27 17:49:30.034,24.888,9.320565,5.77164259259282,0,6910.26596119957,6910.26596119957
2024/04/27 17:49:30.044,24.888,9.320565,6.03516111111134,0,7225.77112622855,7225.77112622855
2024/04/27 17:49:30.054,24.888,9.320565,6.29867962962986,0,7541.27629125752,7541.27629125752
2024/04/27 17:49:30.064,24.888,9.320565,6.56219814814838,0,7856.78145628649,7856.78145628649
2024/04/27 17:49:30.074,24.8836566866267,9.320565,6.8257166666669,-10945.1497006113,8172.28662131547,-2772.8630792958
2024/04/27 17:49:30.084,24.876870259481,9.320565,7.08923518518541,-17101.7964071777,8487.79178634444,-8614.00462083324
2024/04/27 17:49:30.094,24.8700838323353,9.320565,7.35275370370393,-17101.7964071866,8803.29695137342,-8298.49945581322
2024/04/27 17:49:30.104,24.8632974051896,9.320565,7.61627222222245,-17101.7964071866,9118.80211640239,-7982.99429078425
2024/04/27 17:49:30.114,24.8565109780439,9.320565,7.87979074074097,-17101.7964071866,9434.30728143137,-7667.48912575527
2024/04/27 17:49:30.124,24.854,9.320565,8.14330925925949,-6327.66467065736,9749.81244646034,3422.14777580299
2024/04/27 17:49:30.134,24.854,9.3608157530365,8.40682777777801,0,10065.3176114893,10065.3176114893
2024/04/27 17:49:30.144,24.854,9.61238295951426,8.67034629629653,0,10380.8227765183,10380.8227765183
2024/04/27 17:49:30.154,24.854,9.86395016599202,8.93386481481505,0,10696.3279415473,10696.3279415473
2024/04/27 17:49:30.164,24.854,9.941936,9.19738333333356,0,11011.8331065762,11011.8331065762
2024/04/27 17:49:30.174,24.8503961165049,9.941936,9.46090185185208,-9081.78640777564,11327.3382716052,2245.55186382958
2024/04/27 17:49:30.184,24.8447650485437,9.941936,9.7244203703706,-14190.2912621444,11642.8434366342,-2547.44782551021
2024/04/27 17:49:30.194,24.8391339805825,9.941936,9.98793888888912,-14190.2912621354,11958.3486016632,-2231.94266047228
2024/04/27 17:49:30.204,24.8335029126214,9.941936,10.2514574074076,-14190.2912621265,12273.8537666921,-1916.43749543435
2024/04/27 17:49:30.214,24.8278718446602,9.941936,10.5149759259262,-14190.2912621444,12589.3589317211,-1600.93233042328
2024/04/27 17:49:30.224,24.825,9.941936,10.7784944444447,-7237.04854367341,12904.8640967501,5667.81555307668
2024/04/27 17:49:30.234,24.825,9.941936,11.0420129629632,0,13220.3692617791,13220.3692617791
2024/04/27 17:49:30.244,24.825,9.941936,11.3055314814817,0,13535.874426808,13535.874426808
2024/04/27 17:49:30.254,24.8197576791809,9.941936,11.5690500000002,-13210.6484641771,13851.379591837,640.731127659885
2024/04/27 17:49:30.264,24.811566552901,9.941936,11.8325685185187,-20641.6382252594,14166.884756866,-6474.75346839342
2024/04/27 17:49:30.274,24.8033754266212,9.941936,12.0960870370373,-20641.6382252505,14482.389921895,-6159.2483033555
2024/04/27 17:49:30.284,24.801,10.0806887475729,12.3596055555558,-5986.07508531529,14797.8950869239,8811.82000160864
2024/04/27 17:49:30.294,24.801,10.2817796860841,12.6231240740743,0,15113.4002519529,15113.4002519529
2024/04/27 17:49:30.304,24.801,10.4828706245954,12.8866425925928,0,15428.9054169819,15428.9054169819
2024/04/27 17:49:30.314,24.801,10.563307,13.1501611111113,0,15744.4105820109,15744.4105820109
2024/04/27 17:49:30.324,24.801,10.563307,13.4136796296299,0,16059.9157470398,16059.9157470398
2024/04/27 17:49:30.334,24.801,10.563307,13.6771981481484,0,16375.4209120688,16375.4209120688
2024/04/27 17:49:30.344,24.801,10.563307,13.9407166666669,0,16690.9260770978,16690.9260770978
2024/04/27 17:49:30.354,24.801,10.563307,14.2042351851854,0,17006.4312421268,17006.4312421268
2024/04/27 17:49:30.364,24.801,10.563307,14.4677537037039,0,17321.9364071557,17321.9364071557
2024/04/27 17:49:30.374,24.7947111913357,10.563307,14.7312722222225,-15847.797833932,17637.4415721847,1789.64373825269
2024/04/27 17:49:30.384,24.7853249097473,10.563307,14.994790740741,-23653.4296028884,17952.9467372137,-5700.48286567474
2024/04/27 17:49:30.394,24.7759386281588,10.563307,15.2583092592595,-23653.4296028884,18268.4519022427,-5384.97770064577
2024/04/27 17:49:30.404,24.775,10.563307,15.6780953969317,-2365.34296029063,18771.0529922448,16405.7100319541
2024/04/27 17:49:30.414,24.775,10.563307,16.1680887258176,0,19357.7116717272,19357.7116717272
